,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,0.35031837728459836,0.22256867177175543,0.05800313985546887,0.16554556800195058,0.2389196407243634,0.09305912580435671,0.044916078380824856,0.5702011467554853,0.03991193966881704,0.11660589302664526,0.2827427711165054,0.22519114438751708,0.090048057670286,0.047456701564668344,0.013009798315309198,0.214341913949203,0.2570545426356184,0.23198425315095186,0.009170114251271577,0.27544694364920874,0.2537756730814696,0.05409694012974754,0.13915215441512793,0.49329406102009443,0.19749274751336227,0.02618196113610355,0.0283845935641803,0.34530295742663486,0.2821308175735815,0.015741236431156713,0.07911355781818566,0.20375463315535786,0.13283816206656537,0.04983282624165475,0.22976414033891093,0.011085949771807928,0.3443408384506183,0.12804206439507998,0.14558416102297767,0.13909752036584927,0.01736927901041345,0.2937753548659182,0.23862608546642128,0.09335174935697704,0.27823870247648186,0.17670959814368128,0.2552967943709516,0.41870017931201,0.0020260835080952583,0.1435030257668131,0.537965257556259,0.2804165684447136,0.10162026277038796,0.37056024021583434,0.1346777761396232,0.11635449019761905,0.26707952997343354,0.2975628693068245,0.5918634059219238,0.10244878546795674,0.1610967681449733,0.06475072800551011,2.3465085747849104,0.18147850888695496,0.263694974529848,0.0021406734811865308,0.4161249141494711,0.2486797472501122,0.4708991758926624,0.30314353679824513,0.0,0.31634000499689513,0.16009141011615688,0.1752608827684004,0.26265607213191794,0.37328082505352206,0.014389910866364167,0.059154953500679286,0.16359876725571548,0.5469062107171335,0.31118580301338405,0.07785608265227803,0.22358101929047075,0.010167863659619386,0.16841320361285833,0.24010057537755608,0.1674935118710087,0.3416282058048531,0.5362723460709845,0.4286827681543489,0.32213498776677674,0.1381042115135347,39.66715272218015,0.11221944899525133,0.11859408864925326,0.055664118947568966,0.33934276893660253,0.19751578717429463,0.17079977370581373,0.40318830904459496,0.3040921621806083,0.04736440633942384,0.22147209123386552,0.5102459275903531
1,0.2546195376153915,0.5320092575492612,0.2511209879852629,0.44330827544986295,0.3678216295585118,0.03650396255587157,0.06896381862151715,0.0493730719912375,0.4240986960264287,0.20862936243869307,0.3950335609462876,0.3446630737103783,0.012331436703610893,0.015082149348312951,0.3185328841597033,0.07001324228648542,0.09890700914962824,0.34981342419387806,0.1227267017941037,0.19925646157025886,0.3715999813863528,0.06993217626963275,0.15254334084996454,0.11624346548277407,0.028448832385271322,0.06768079437768185,0.12204138088289428,0.20154579573710046,0.2098092343347962,0.5487300177642505,0.07191171619756315,0.09947270352371274,0.06220947806870388,0.15477934712857597,0.29761592463692765,0.20416004542296323,0.511004618238122,0.602010282535784,0.3914880573143848,0.1383519670610764,0.14889601818724024,0.8336241982876254,0.11792691510337475,0.09173652823573564,0.18543286751484067,0.0007589947489179405,0.3074830574147914,0.08675665709222492,0.21793076611756235,0.1467402527495457,0.004317315776402347,0.07478611172509665,0.03942407612969633,0.07565245916098373,0.554040144146536,0.1660010322501049,0.28638924504467694,0.14011273061563315,0.05840479420700999,0.46222128768063286,0.13204698360761707,0.24528899238143942,2.3824731368527297,0.20223428613073546,0.07834595449548612,0.5600241983674705,0.05173495744011347,0.1287103279691752,0.1152570738679928,0.09767402633932763,0.0,0.09578641896398617,0.6318867227111685,0.03650945936028725,0.16296352591071459,0.2427622993173406,0.40412984751125886,0.2604272497205972,0.26020647504822814,0.1666723578687961,0.3186302859861908,0.15503343815839266,0.19911108108191217,0.33616885222692494,0.10253510615218994,0.025322858055719433,0.1070231628962322,0.11963214671261088,0.038882162510226706,0.3253686611737173,0.12866658278569706,0.018211710021089636,9.14832506739904,0.13676182931896863,0.19964109264685242,0.5876515037118363,0.15679710200078867,0.19085250765760223,0.33720031526661026,0.06372705521773533,0.05818163119335645,0.099732883128275,0.2116158683178811,0.6078969080649633
2,0.20486733380385388,0.17208929380236354,0.0025317967634678473,0.31827535897887016,0.09933437012206309,0.003495888156488741,0.46323920324790047,0.14018331883663915,0.17457938477361917,0.2219657220939164,0.056662738821301045,0.2887277219588245,0.06087383137552585,0.06126845259498727,0.05105485352444322,0.0937574610867851,0.28434835385205,0.04060349498798861,0.08912618473010575,0.14587077357348582,0.7102373542060676,0.24444592208915036,0.37706571011574064,0.047060396562907,0.15403716969583625,0.44173408067467934,0.4019676455964203,0.20038114116882388,0.020183805191017395,0.25437079858979694,0.4877352812522546,0.2438437675582986,0.026093745574568478,0.11133320641203888,0.0019074785532952887,0.3141374804809878,0.2866269172821123,0.3470883902231773,0.03667241886135775,0.14689564010978365,0.36871720879145453,0.5531608623116682,0.0027063405143859937,0.09389620736322637,0.5476068528564941,0.403910664360648,0.15786390606860082,0.28990442254842697,0.36381890861797994,0.28942912813611416,0.05772804945671895,0.5246611077543533,0.4009717653430881,0.38491785197935463,0.18144760794855713,0.10851102107564714,0.10700330522475279,0.10703023811270594,0.4038735467287293,0.19608460220495255,0.3695102422897465,0.7791658815204212,2.485124687172877,0.045637818299546974,0.34680492100160687,0.038192434848707046,0.3406514669947337,0.29256714757970725,0.3007180059694659,0.06862949693459287,0.0,0.036431907014834786,0.1370898007768263,0.19700089893906764,0.052305363079784895,0.051637817211361986,0.18685330202045838,0.15385741868233385,0.039821610090047255,0.42334695044815884,0.08499146618629674,0.017782382646592376,0.38905933102214707,0.005150944776537485,0.6847887442895666,0.0525938669647142,0.05139730914592894,0.2672377687255488,0.27168623386738044,0.3222486122864423,0.05724284818012703,0.05932858179298109,16.15212778464626,0.12351665440392931,0.03398711280157338,0.14458281294380887,0.05810151012787873,0.03276207666704398,0.03833273170052243,0.20228862279122994,0.15580503803259238,0.19311357484144065,0.4075051780567507,0.37750230261434947
3,0.10851205883799586,0.09454104851317899,0.31764354342004913,0.0839661241961672,0.019608441112021695,0.5178483853233139,0.0009961450974060662,0.052808884806033074,0.2708923686332398,0.39308229587631954,0.13264042920585484,0.5233735825328893,0.2232559871922543,0.16752485869028078,0.23422659800671897,0.25550467129842147,0.2445692692009843,0.47452917551014356,0.03807477140981404,0.06369976556830866,0.09419716743931097,0.001164915972000427,0.14844310430722357,0.15695808680033208,0.05243450412839731,0.08037044272340672,0.21264810833331135,0.10230400122113208,0.026747503126412803,0.5253602326899418,0.4886374322643664,0.13774239067761535,0.13658293840343833,0.3137074895276288,0.2042166120245278,0.35952371664428767,0.2244151893578811,0.3141505513492765,0.11162124431195773,0.4238492026887745,0.09057431362240695,0.8495933446326598,0.24032462311805264,0.06903141591921474,0.05572689079066863,0.0898792930915806,0.058192780312508394,0.24703351329113404,0.24967401728404542,0.012826509032589847,0.5763529859186948,0.7198622525684498,0.3031841942748638,0.2013551728003245,0.0008086230431922914,0.19405201424114416,0.2589553688180196,0.060046312850385516,0.20050561745474046,0.09438927770281132,0.04319746222078767,0.12441342088244492,2.3968677929360336,0.352367836359069,0.004234692042234742,0.08333875686186878,0.2962931138094125,0.2125639796326157,0.35815404524051364,0.0899872774996156,0.0,0.12862347941973984,0.27419132620007725,0.471052896452179,0.17051282729251527,0.48580400073171254,0.05010833419163318,0.2154822823541501,0.46736566785927053,0.2739120399659383,0.08520899544263724,0.20749316084600533,0.10586892054434077,0.11000414588676141,0.008568975384506891,0.21990505809471678,0.10187219524314944,0.03544849794320609,0.4893185433298619,0.34010978906773187,0.1321289202917133,0.47608538912897935,11.123270863618968,0.025166373226284178,0.07500127430896603,0.12008088051506004,0.30936125087674227,0.0218419912168151,0.17930661299744183,0.28482319641979387,0.014541228825600883,0.4131988374119135,0.15430936004118007,0.16105859553699522
4,0.15211297533006352,0.0981631294496624,0.10985592489682633,0.06316827233888,0.386520078587055,0.024881986355138247,0.1795653209749464,0.18345177656159678,0.020652205988445138,0.23409489861746657,0.03178809561842105,0.04194221827546471,0.21861023190628748,0.24372607089190354,0.3771594935713734,0.19963175949571932,0.002227740608252572,0.6118140917748618,0.3847285885416456,0.23244106266730674,0.032384195748228484,0.252907447426801,0.17852047567807633,0.14496174391914646,0.037664358984543816,0.027826241540933244,0.5164748735496987,0.006180042182960005,0.11278876177126053,0.01879096905340087,0.11412346897098635,0.09128747231127468,0.14532570388205987,0.533576943102549,0.13796379750475407,0.16220615854151196,0.25734070919812513,0.028776324615147633,0.17059978241666923,0.23180146689521824,0.14221241931886633,0.5448494911354629,0.3109815226699615,0.11616516401632057,0.03081420200245083,0.10934751765263764,0.09053379877534112,0.1875600833517912,0.2072650049498641,0.2439905873763999,0.19495771196546485,0.2259009173424112,0.3327195341184967,0.1720787817850412,0.279405639729939,0.17980745885005867,0.019227948934283708,0.15724740342880783,0.27671508929345334,0.16667543756241682,0.03321766482041344,0.06192696291044175,2.089206143780132,0.38686720892329063,0.06445376363742532,0.14292090599914187,0.0034764059352286394,0.21925670830251678,0.1724387483012277,0.02755463257844902,0.0,0.20889890088748442,0.2018180566198367,0.17889663336029965,0.47128174005608137,0.17641351388584828,0.21811318685442344,0.18664264126896307,0.3543154555580472,0.16886663454123554,0.15043921759118337,0.18294092083033675,0.025088633300884067,0.03660904767254471,0.02771687154423473,0.14181929862126075,0.21410086740170087,0.27876529094733316,0.09128114720611172,0.3466030960804414,0.15543892661754655,0.08543059422340082,11.193616472505136,0.05895705333626333,0.10790701333281717,0.013381447657906637,0.044783325668600805,0.3002646321163093,0.3396392065499924,0.009293458783186048,0.25717015155159734,0.05876610985153363,0.11741913897344819,0.03125672770360578
5,0.26343083425427166,0.1711630545192401,0.43385523291545125,0.2558286294156821,0.014993208581760675,0.34701173772920957,0.16353529582706267,0.1668570384530904,0.15945575049656374,0.2735041353203368,0.0066884259069803775,0.3409531330100639,0.008207016209032282,0.05351891986273573,0.029465061278804494,0.13433494684264408,0.3349011498673421,0.4017524523552473,0.10434122523248848,0.010854883468733145,0.43502574303579156,0.08764212099000143,0.05720034236863966,0.17823574270973008,0.29933623606282794,0.15831442782662428,0.0030138120523931222,0.050176788670871886,0.22531126110138788,0.427310662905776,0.41366251705830465,0.2808534904993538,0.2549239376684459,0.34680841205770874,0.13507286831448573,0.1523253641310679,0.027825790994232852,0.1547914402632314,0.09069084503086608,0.13391117369391448,0.2901917508820669,0.8201759504026138,0.272344219887705,0.19515402817130273,0.5559148206424488,0.022743220313986255,0.345384995515548,0.13693470167431737,0.46808662027470826,0.37742962823515874,0.004318727060517238,0.5271582775982192,0.030602464318281675,0.08911766548468744,0.17662976296151922,0.17765856516362674,0.08006175439011437,0.4454727618888384,0.0008443505617728025,0.048692716823131414,0.07150360215882645,0.02388623575254844,2.2851307981137223,0.22173806268352436,0.04632636394947076,0.053774703691127294,0.01866465405763071,0.05918824546426066,0.06939452657818382,0.042820651850239255,0.0,0.33377117766595643,0.10991208318745271,0.34205632097712146,0.016546929365818176,0.6887942775592594,0.4560624517800329,0.14845833594118021,0.05043086758083962,0.20706682651787772,0.1115603001083426,0.2202242091986228,0.45394160540539064,0.06958137934426749,0.2984115830848545,0.2665095683218063,0.4762283866849454,0.39418164318130655,0.7237097410193547,0.18844915007189675,0.15561430235382703,0.10542656024245181,15.3924047688309,0.014518516072721768,0.044678086351383435,0.09123497892804061,0.04004483496316385,0.37404858978633904,0.30427334271645506,0.015785261801975203,0.0005964189284441701,0.23051436120316632,0.1472243679852615,0.2480803081700116
6,0.6257781871617989,0.1355397421671119,0.14884341480019025,0.024416454797062198,0.15533778856352115,0.08184729709453428,0.3108511394087571,0.12321544291801301,0.06741043116583204,0.05648503157609756,0.09851755353177068,0.0429705204879889,0.11328117536718635,0.034573386340361556,0.3804445483821615,0.05918629077438968,0.37051548350165636,0.24665902160567452,0.12713735492583705,0.320730732219355,0.34307816967313093,0.2970671231101354,0.2797898415918552,0.06655388714330099,0.3126983857775604,0.04229085129873182,0.17188463258479697,0.19689235870532174,0.2077734449069033,0.2797537302523772,0.15329833092180595,0.007837249909519034,0.0679468368129903,0.22027403739276522,0.31420847796594437,0.10746557552460313,0.3934156626881866,0.04689351011693256,0.3148602044838309,0.005962488065207147,0.0555995671724219,0.8818968163269986,0.20455815884072398,0.009389428937082544,0.1484350890258145,0.17685088546116912,0.06733018253617329,0.10705788649252405,0.24834509628298154,0.22357889142205445,0.05114199785524023,0.11767182580116851,0.2578215513779233,0.021156981430126745,0.08903260615671077,0.061517005357617935,0.022911563859024018,0.28928963986850237,0.4122685870306758,0.12380920582694947,0.004899667761627468,0.008976127168102789,2.2500179855578386,0.05415726356445804,0.39399938843956345,0.011339445805413788,0.22032870904683205,0.4139255058649174,0.1478758077815761,0.16178984641889765,0.0,0.2332290198075878,0.3102724055895199,0.1773707396679325,0.01144459255769293,0.09217390460201158,0.23754060996735932,0.26629236744705226,0.1732324243987777,0.1900654146074643,0.09890598878799062,0.5115676653966382,0.1574518422004446,0.24492303688508615,0.3003363401718719,0.09407695261571268,0.07505023152637078,0.021509522076560775,0.03725531399313328,0.32044348525144406,0.3004616989241501,0.1650296047461991,8.44942724843669,0.34861667764871374,0.13512275898391723,0.08022223228146202,0.11055234629652598,0.15061290503421343,0.2419251441556844,0.5543989115451008,0.1998348122415417,0.14520447260239033,0.11391994189150881,0.03331418780448443
7,0.12939553213461694,0.06905206277778543,0.3548646147985527,0.20675542441700828,0.3498197979469083,0.31969785240560683,0.20919104128165633,0.28504964770367947,0.2286214685345777,0.05566153989221874,0.03203055332273974,0.0878731584956961,0.032423298792664326,0.34396005671596547,0.30018247635326517,0.08606299262389555,0.052680791850469436,0.13457602045661765,0.09029112196678696,0.09413152756397858,0.21791861292225587,0.11357796085529835,0.18216286586389352,0.16359464844974175,0.09543311982603057,0.2191673377025482,0.3772184118266945,0.21855220588734,0.23836179948839611,0.09517006564547953,0.06690859655039896,0.06943669979480076,0.07996973871503718,0.1265618942873254,0.11105210083030145,0.2281381792289781,0.21328582679075309,0.022530077351314542,0.16932528095975616,0.001598789116115884,0.013024100335631297,0.11086518874653739,0.4679180128711286,0.10514496155546917,0.0035326415561726943,0.3625281037727052,0.17839962907394868,0.19961849712195007,0.2418048604533412,0.020051242934958247,0.3348267415596536,0.05428267268121063,0.21383727011173304,0.13213609231931248,0.1090300006117468,0.042150615685335485,0.1571470602152062,0.0748005241687581,0.11399398898699589,0.23825003301963346,0.14253004549006498,0.20296137595166158,2.4073301662222906,0.022499777763150874,0.566054942389534,0.3831482717392541,0.1326589968946231,0.1004503654750479,0.002866542460196242,0.3028373769831541,0.0,0.060540297962835866,0.22896847418756788,0.1928506078395147,0.005385521085334948,0.28190832445292746,0.1598345604997709,-0.05215626688624062,0.10231434765564607,0.1697195368531447,0.5908793475893097,0.013925015919424216,0.10630118867570498,0.06825919348954607,0.4196934400196506,0.024375500530937233,0.03228319979142788,0.04573068973996695,0.5619694275597629,0.08320102598545746,0.22771119161924527,0.453978379025935,46.15610567897776,0.17595997040632066,0.48188651652237435,0.14131597484041095,0.5368349214756197,0.15671426467524513,0.17119553498281653,0.26869712671363566,0.243869770122975,0.46129453283973754,0.2005650914177615,0.0958939982621661
8,0.2961382161848003,0.29704758413634796,0.22329452761461707,0.4525036694730846,0.4602389907542408,0.179156925067247,0.2242301502601274,0.13401032810690627,0.08363088063488298,0.2080688151554787,0.06261909486844541,0.6202670462987198,0.14918479824017641,0.12250943478064177,0.12702941121373104,0.07709704642821942,0.07575580607693837,0.06604035223762204,0.2863909485060209,0.12797607347106038,0.04858240430830074,0.03511671972664543,0.3210894938788216,0.11640958262016735,0.28681116940489604,0.01484586942349508,0.16629768110651688,0.047251103355673285,0.08259627758181598,0.023899494000079985,0.20619337113835653,0.09379238846137516,0.3199086790156571,0.07933701605187453,0.3981446573884733,0.2811497143377007,0.38040314413190957,0.14527101453542732,0.45594793241190296,0.10987514092343459,0.10196258427425761,0.09571612756218535,0.2002579818549462,0.19167967281623763,0.09528585035882436,0.37737607737162054,0.5863914488582294,0.055701297521581955,0.01193622196429598,0.2196444593343438,0.05494858279184266,0.0413669229851915,0.013282570254608453,0.12676177931476934,0.2262838272685719,0.16872478602865165,0.0009276912535288173,0.3153676876745775,0.119222137839859,0.05872500137164255,0.2057834869918084,0.14780221654095022,2.5156910678019857,0.11950292576195563,0.23711145627912852,0.4196062740827046,0.11349945767044992,0.5758513057997638,0.12168900843264133,0.17259459733721283,0.0,0.08652105232344272,0.23885613356347515,0.23656815089799824,0.08995172127857623,0.12968074757257977,0.27354848077469524,-0.10638720274629643,0.13252716941176287,0.4863681960611116,0.2162072177070033,0.11459418739796971,0.35814994143994056,0.07753786162811198,0.03423822797161133,0.05849367996954827,0.31619488665983186,0.2366223761801684,0.8155393626181255,0.18337115563839262,0.32660079756533406,0.11310305398509135,23.646557131511408,0.001169883805354044,0.013576077480774655,0.1816833150012525,0.3858364168383695,0.22246359015678807,0.05605706969835574,0.2868699097995928,0.10029245371708986,0.1362304917216261,0.3967828361148544,0.011183609003845144
9,0.09854636424191981,0.2407414450768195,0.14204774395953035,0.30277990272194294,0.15046157513349698,0.10584490292694837,0.014024855770186875,0.2859259528083139,0.3603197807666563,0.07998032885383731,0.31185795604555944,0.1291007096263176,0.1112361260195735,0.05286422903249818,0.09493264621541544,0.41846853735961104,0.10479529907787237,0.027540323881882905,0.15983566878170696,0.11969329475880217,0.34921660096087814,0.08921184766052256,0.13469120312853788,0.11921526075238778,0.1295998639045499,0.026716487369232933,0.04025951356452051,0.021721559976277782,0.023801128440105623,0.1965667883232201,0.24143376238372533,0.3347295837962264,0.06163809900240903,0.0569055747858179,0.09681939750705107,0.159710470335223,0.3279208247067944,0.3412474602554456,0.0587824506388516,0.09407147626577406,0.07525223970468815,0.5455562421361118,0.031084548419619232,0.007754040642190194,0.47457784578160456,0.3866988207499937,0.3616283527469879,0.0723933460292559,0.49948364072578877,0.16394997566354894,0.14052604728995222,0.396835074951947,0.1346750974419596,0.09963970042303512,0.4826850624610399,0.3106617125757568,0.1268266692322256,0.2293890071177198,0.555269349560344,0.3866965338304459,0.11198393193488894,0.45383930350780866,2.401205084860333,0.055957726391314286,0.1860896123353203,0.18090364435707887,0.12866756917532893,0.19505151216975222,0.4333570286261196,0.2641247505066386,0.0,0.035011993383795625,0.13713213179468464,0.2191640917754334,0.30169500396948407,0.22311299383770444,0.1306230767062387,0.08750089040133825,0.2641588018027695,0.09284925844843174,0.32861722773367874,0.021383679332958982,0.14190345095027726,0.20420149792056064,0.23587664461788804,0.07329853189964197,0.17159514925648245,0.10374793209670087,0.36684014841054036,0.4495513174742346,0.21772504796840766,0.2904640498675768,27.4420645761064,0.01518723218099799,0.2489776121631364,0.6465020840605339,0.06929247366284524,0.10965898764891331,0.020731444788404996,0.23342755217046454,0.2086419065125666,0.000610544666946447,0.20096368042493892,0.135262317455547
