,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,0.15238043635158116,0.050721157857417945,0.036777449616980845,0.0434380536861626,0.0435315638064768,0.08698925818660877,0.005808927180482586,0.1161708061578307,0.23311402331597025,0.28926472877492176,0.10480203622950472,0.049072589428891214,0.209575905051945,0.03575862436946907,0.08330325312795754,0.11156855715604179,0.18059942916994648,0.023667758895143512,0.4582755246402035,0.05006061592019073,0.12518142944822477,0.17024496101523068,0.24277110196073085,0.1568068006400506,0.16879780526140126,0.15830485889142049,0.04981501333132765,0.37774036317604287,0.2660580462461361,0.271458196287985,0.3045537525851896,0.12811658552124872,0.26511110114100667,0.023870437747294526,0.25772834223917396,0.2640584090608675,0.049297661439174495,0.4747152547542164,0.32485535135041466,0.16202077199373396,0.09975340125167315,0.21822473103910492,0.4909084151217544,0.05615188837401666,0.3723749930999869,0.3716321433762161,0.15370349769897818,0.18282776368162507,0.47023023645251305,0.4097095890689061,0.026645139921232117,0.427526271840315,0.7503502633483456,0.21496482398283762,0.2068918816028102,0.5757296549314063,0.37262764601226694,0.06762109351250523,0.21582613634018627,0.4917916207326273,0.06964630534397984,0.3185000510050492,2.538291235329127,0.08533144351595677,0.1153892167371702,0.6074584922854894,0.08442029561054601,0.28806773563829857,0.11598605280010109,0.04086479609038292,0.0,0.11049535090945753,0.2608437267831014,0.31101890086400974,0.36450663375075587,0.29900734316128497,0.35841643909396176,0.03344604178824394,0.02595027167456318,0.053242725208425185,0.14015462951278296,0.3313059545534536,0.03211594954282748,0.11089795394464097,0.04250442059546858,0.27326695048810085,0.31005860137218827,0.09271688894503434,0.5619313172075613,0.12684348285826716,0.13486271672446246,0.17384203091046063,75.8921265302407,0.16040373649085318,0.19752560093614943,0.021065056803760362,0.03249113438074236,0.28139593715934325,0.0993436035946484,0.26313703513378084,0.11143662770364396,0.16323637280274006,0.391686190371645,0.12423536931065936
1,0.2618293601088054,0.24940328976445209,0.14428533190052575,0.2700271088266127,0.16745602996156927,0.3386301736877035,0.06707051102341421,0.18884492451144813,0.45240621455651964,0.13517548724216505,0.5759754390836074,0.13737871750161318,0.18828505849460686,0.1426380643241809,0.03538666632905324,0.08149120841659271,0.24101068175957102,0.2738740474945973,0.22899391271570552,0.10563755824960815,0.3074982483497889,0.25041820995683634,0.16782626255970148,0.01464858153475039,0.03375393699444634,0.07365484212037704,0.1913599107410684,0.26593334089372,0.18015031465136955,0.3480982648588087,0.3859433744851013,0.28809333136417953,0.04579956184032069,0.26676263930032257,0.08225667372922404,0.28772899140947583,0.049113821056622764,0.2093514408138457,0.03817474249129535,0.08986263717463464,0.3333329823580632,0.3853293304710572,0.1083359591617368,0.19118453526412865,0.25116409461184847,0.5588772984497583,0.03478617437460345,0.31634483821971754,0.34580797260608653,0.19813931204873297,0.3410723978724424,0.4969626662210343,0.4464915717299423,0.23400282738901762,0.16983124597248217,0.17738223935608488,0.15460867841940312,0.02203397322903264,0.18270127275385362,0.3836958593270685,0.18294321234275213,0.07609948910044485,3.0035446104021606,0.02485036573188598,0.15298352033340273,0.3005768928891388,0.041719660154240945,0.4856487664349416,0.050858506992195726,0.5979910485639168,0.0,0.4760033161512843,0.2919758744370274,0.13840047937056466,0.08496990638898294,0.03332608970965206,0.38660852635610876,0.08184786461205186,0.16345440659557742,0.37242997473638384,0.04269146076398844,0.027233581279062752,0.17761670901862933,0.3365164440209906,0.1488753411145693,0.42922910510482315,0.04885084738214901,0.41070185693868205,0.5353361139719142,0.24672851533969878,0.15650160820315956,0.3633888461678758,36.69667650632754,0.47038404060501726,0.20590044211826083,0.058090374481016796,0.026085742963085246,0.06499161317395614,0.3443718285719327,0.24549028402771556,0.11066010816435065,0.17896006141313586,0.3843378176979737,0.37351207714435697
2,0.37096065318072086,0.04091578915513809,0.16364157998074447,0.3816887725959123,0.3251300960682828,0.049855462685155436,0.16530156345310068,0.06940811575381436,0.34769916555639285,0.14181974406615616,0.33771039561823213,0.13139923447391438,0.03551013958141322,0.16886629661123465,0.37203369222628496,0.11905138199719971,0.12196214375504162,0.07590819057456827,0.20519682560075952,0.013587874611703993,0.3779544634559423,0.28442549801958694,0.18652976357449436,0.08643975234178913,0.08230719641362223,0.3520653518128567,0.3532900086926804,0.1341137433329985,0.0714535530490347,0.015729592254317804,0.41530330710342284,0.032093244882332866,0.06090769945729098,0.1267648142841272,0.31692692886329,0.4198748206803075,0.25269457919108484,0.20183263132620874,0.17762795421527483,0.5471813696778707,0.006269739043951089,0.4715323476065998,0.2976283540378738,0.08022675157713571,0.24383616962342464,0.03736439378258305,0.04574613251215144,0.07235141781196847,0.07338912559932657,0.24453290910430378,0.4400619874891346,0.16584843163659096,0.21713296793509312,0.07459019841635953,0.14750432688661552,0.19516503271022095,0.030367634394827592,0.087221510634922,0.5568594603431917,0.19061329197150687,0.5111114340748348,0.05745014076991369,2.925677119706573,0.1998926206640066,0.06109679343275,0.11583020687657364,0.43658487151397596,0.3811852911413961,0.07600133199283698,0.4342227269820697,0.0,0.2432228562309186,0.3170384957110528,0.14149470526028235,0.1492340392985669,0.052188913559814865,0.2587517179839126,0.10540407789343861,0.0033015702298365007,0.11387479344043631,0.23654253855034768,0.26602197952738105,0.0505694180654476,0.5144731501864346,0.1758839117994479,0.2566572754506474,0.016150599764600357,0.42462010551544505,0.505958964489375,0.19990012336765398,0.223103203515366,0.70733533069373,27.756773534553123,0.39912715936041715,0.03646504024628433,0.40691121493346744,0.18694802762645327,0.33779970292089834,0.347851777510821,0.05719130381380557,0.05711850091662002,0.10620341085916413,0.11976016284392814,0.3111654472415256
3,0.317953532001585,0.09089283587744337,0.35270775737433496,0.2716286137534713,0.10029944802945975,0.2598586010594893,0.373095981564746,0.2510229628353113,0.37570662841548336,0.02160719253211598,0.12418272834265456,0.5030815026156886,0.15699999579057525,0.04230364299143379,0.03490672354853608,0.12973882678340992,0.0735688445671768,0.3527223501240952,0.17789299038201034,0.12442040220735875,0.5658199295854011,0.46123379444925705,0.3276955185489607,0.13372832171294613,0.13482448411765013,0.12135273670759122,0.16076868883490564,0.23881025245528165,0.11322927640604942,0.1659580496595372,0.2534997089405377,0.16636477652441684,0.26704025566412876,0.1174656102261235,0.11994682624414278,0.04509092453537669,0.32054411365276214,0.02202378131995797,0.20784241608702203,0.20689431953371928,0.6307555319366328,0.6302975095909382,0.20593423812322528,0.22383030027884737,0.019381334206597732,0.5480198092458979,0.22388370863705398,0.34475667583793534,0.3434684993203904,0.31602757157963723,0.14506952469135598,0.29861254572003143,0.42662779911005605,0.03456694142410362,0.1388846953598905,0.5890865621384181,0.36540867174081537,0.030778336023446567,0.012583594783022525,0.22210965485666012,0.3403296827364631,0.9201586691857425,2.797422852499491,0.07134551935157628,0.22669236237457246,0.025006309617306655,0.22011660139441813,0.05889213655021591,0.20789733276704012,0.18668212882600052,0.0,0.602386881976323,0.6228407400695584,0.05991953772481197,0.3742078976343336,0.24515266894944343,0.09373209533815692,0.13816371515358622,0.4592537715418195,0.23025755150916677,0.026774295294649614,0.06851944206264377,0.12805870983087242,0.09505801176542752,0.40989948291201006,0.08657222832741712,0.1316633899935674,0.11335340797930137,0.5470064455904611,0.3128234509032118,0.3155358472886579,0.5141372853488444,20.247160040462187,0.18009479409570847,0.03400625009224853,0.009669053389514334,0.2533954188005625,0.17170118057324396,0.3558919510208719,0.5890946692993098,0.17415333087042134,0.1460208957304761,0.07408501120466654,0.270380012323518
4,0.03604144281291185,0.13000121131911463,0.1649090173810211,0.04262180315235174,0.10989130361802474,0.006454902863288203,0.14115013909780594,0.4461177138341921,0.06501419175784762,0.004655303987981252,0.37224560062180806,0.2410567067520076,0.015824389020690333,0.245222561197671,0.07799780861504749,0.1322617721966027,0.2844666775855568,0.5322440411721622,0.1552761154845618,0.34975285915733145,0.07604805494282216,0.5040304901924098,0.023418427892384644,0.04767278918863087,0.20426611600824668,0.29143476551207786,0.38374885793076985,0.18522081802854368,0.08127137214158031,0.039838260642615086,0.13655843648245777,0.2244373613258865,0.22266715170290785,0.08884082265153087,0.051849320365107095,0.41276455062272854,0.33961430615725885,0.33216960021956243,0.31167865252296795,0.007264573757547549,0.5022680290804813,0.6970102667766361,0.0956307786873412,0.43273995157489287,0.04236818431125765,0.029864140695955735,0.17833683568489267,0.17167669561970206,0.10155091772969223,0.07317120352863302,0.289272102437196,0.32463343428243013,0.06241409453245088,0.22187916981652303,0.22952805403659032,0.24713244047009583,0.40172326685768045,0.12406373787425863,0.0795371469386969,0.08839103622885885,0.22030264780697564,0.22399276850282246,2.747610210423692,0.12616423803134985,0.24053649540336786,0.0008026609756092012,0.3443710371430482,0.0417400012213109,0.03343310099657423,0.2152965323702894,0.0,0.6186203046757417,0.25289041197997764,0.24049161271629102,0.1825131512828934,0.3675778487688927,0.18449659979370714,0.16650606316229533,0.09323540354240135,0.4453067557512034,0.0685293959199614,0.43147284739573466,0.14373546593952785,0.09432697910403046,0.13938069765399436,0.5084306757400869,0.3556085818463504,0.18069025125560126,0.4225218360512948,0.2798415051345078,0.21911340693276973,0.20548083393095296,16.501562515147363,0.2600640225519947,0.026590623213628622,0.20583867795278707,0.10171123083209722,0.05708118787355919,0.1308123122151373,0.14121214128349072,0.04929053571374517,0.19797496277060073,0.008148205091690064,0.019853224488766953
5,0.06705557811960196,0.6059610454679487,0.02816551948021695,0.16782091502636526,0.2912310542151819,0.3338377410006518,0.2173532141597273,0.014007701310594645,0.18114688428835007,0.20157291211151324,0.666157136117469,0.16582754102133057,0.14876912898649575,0.37602409622717625,0.49139559268001365,0.060352667801436555,0.22989538927148573,0.3652178350335727,0.10839271654677177,0.11787753637181256,0.3397462866678326,0.009076063257847697,0.3650950895396695,0.30600649811644864,0.11487718605360842,0.2889226899803797,0.32826362714997903,0.08401693266332502,0.12394780793238519,0.07263010050851508,0.2785253704166018,0.14408243562711792,0.1846723695107303,0.3920771546693827,0.08410941235976563,0.5298619873456587,0.4792097020907552,0.2414582999574276,0.11064632232904394,0.310246644530179,0.14824927437606727,0.5917895506634072,0.036541757563138266,0.23827764038982807,0.28692718639516124,0.156157950825754,0.13361008472530855,0.15259147540625295,0.36518240221753784,0.13658688819812678,0.7025146270538246,0.26299544332624336,0.04423075052715092,0.3458345641270668,0.07903303878765325,0.06199515085565818,0.08641573057318092,0.569160391891728,0.3455944986637908,0.20965893469907956,0.05402102458326119,0.08871958575106634,2.7688125868233073,0.5015369948238987,0.17986985511706827,0.12549584366887215,0.23079345704811263,0.09349532305599614,0.17073993686773903,0.2611068098573592,0.0,0.12420728719950933,0.10741613040659623,0.25325142990493643,0.1523289107426557,0.6372053337784089,0.09541142716600204,0.20170226862965818,0.5795326856145244,0.1420044326909743,0.15490518966241462,0.009509821845190447,0.004513230632684613,0.2506959615375724,0.05486232217176651,0.070635981774244,0.5016653689429045,0.39065204464173364,0.12860355501150703,0.15468883870961464,0.3089237920179603,0.138659639060389,13.727225804817659,0.11568670115523352,0.45586091669174955,0.1261765793109885,0.12233259187781663,0.04313924966752298,0.17292586734765958,0.4762041347199671,0.6837096144165716,0.44451745066585685,0.3378310942773908,0.3081723125327228
6,0.055473896682113284,0.019366976551503712,0.5022673471242423,0.8485009565791938,0.13398035340684394,0.002485014015171705,0.021541109366557912,0.13463767211612998,0.35869913454009794,0.022360933298334273,0.3604808056856721,0.2525937433324713,0.05232179683930169,0.6853671822487017,0.10953483398841171,0.007998276036694767,0.5417762720617905,0.384611534602589,0.3814040197769112,0.29020989207976794,0.013545292384647176,0.3246557757674746,0.13444030557462155,0.36430465606624884,0.12235435863446947,0.07076903400063056,0.0127764501992121,0.21521106983479324,0.048959419955835665,0.5774094007211142,0.14190442443205195,0.5998983983624326,0.33911270017357653,0.3511395276825558,0.06134276764512499,0.411587777878898,0.40869055573587476,0.008680631707462617,0.1069934593614128,0.2000680650030419,0.1861266674306536,0.059380382077770355,0.08607006626320586,0.16582612270431804,0.15907063647930528,0.023328745807545404,0.0073482992712426976,0.14875975532505475,0.4734041724319564,0.03340862538464112,0.18810353724398532,0.32271020198094186,0.33901778727928356,0.38358869270054513,0.17038054257366025,0.08768761288644811,0.24745795412695748,0.0614749000262753,0.21773959079117636,0.16816944665007,0.3460195524204437,0.42324337453345107,3.109896403389349,0.1430952405263492,0.04973540469045343,0.018464661164636187,0.09890863018464291,0.32910742278311145,0.3074574766598185,0.5505243131173849,0.0,0.424847548381928,0.20503489281545595,0.6444445372360075,0.14882191989234797,0.3419148988856223,0.21831567837789817,-0.057109690286711715,0.30888407835359155,0.18315403455653723,0.30460909541743464,0.8457837138422737,0.30802309809428036,0.0409645528734682,0.28705704049610115,0.09236380624415522,0.23241638796831965,0.49885246809963785,0.38921495781597204,0.47032092662867503,0.1702951995906153,0.24452501441445518,54.454793709728094,0.0759320142044563,0.34001943503495635,0.08582881934306161,0.0436122667693111,0.3811401076726847,0.1606053821839065,0.07005633857934074,0.3915013125468116,0.22200504274060961,0.23319609964167787,0.02815748279950418
7,0.27558584697711636,0.11141425739082052,0.15949431665000904,0.12130614930701031,0.1999579838893042,0.21376836274608957,0.028129331196090956,0.3509114560735802,0.5249244815821714,0.3350169883054848,0.1564006575678078,0.19493658328760646,0.20781400886475607,0.1100961600612308,0.4411927769889553,0.15576746826989063,0.015403379987424151,0.05496284947281435,0.03417900969386696,0.10159588320226243,0.0921044423863343,0.05476859423540182,0.07562975117669549,0.21375151213840304,0.3243110698519305,0.01414405244462813,0.1016692298147726,0.2161106213980986,0.1631177457617778,0.02174054245261292,0.24699630722967575,0.17837198209023136,0.28803888048387416,0.07872788997407472,0.45949800777874933,0.17767144578731958,0.026378866715840832,0.13498729499393633,0.26770662604617695,0.4497610657789435,0.10633513884903711,0.08235919604906268,0.02470266896424625,0.0557483869802211,0.36099049018121165,0.3974385961191127,0.04030218366262477,0.2622695396580873,0.38873088814472034,0.17590723232962885,0.2437176183401139,0.25639610165549204,0.361012927531593,0.3768319778445061,0.5491690643884211,0.18597534092617846,0.2287148999939567,0.24888059503455415,0.0038905618862635355,0.24507836233625507,0.02993073553770153,0.2792368268040305,2.7459142338516505,0.4335218418560994,0.38465676412671634,0.07884221804619349,0.06468697112465102,0.15024831456598214,0.08622985543048953,0.2821330912393728,0.0,0.26295596535620264,0.39003666043550056,0.29639468526825985,0.22535173540918826,0.10204590647873514,0.08836431180643231,0.03888124499031274,0.3235185877947324,0.1718055353541941,0.05467132049883293,0.2420552017028076,0.0927643111915486,0.012851724520555469,0.14540970381876084,0.040236080083187686,0.3609427363265186,0.05254135756013473,0.005408335414371385,0.18218053873028056,0.3728427840703776,0.1273914319290982,70.62310464944719,0.08041185807229616,0.21711151204916046,0.0021957723730840796,0.024837533343227275,0.20340951322121628,0.6807537789031018,0.026378281549650273,0.5541591096647079,0.013864923040496052,0.4935392665102894,0.6013796753794376
8,0.2901261926695916,0.1695215220311216,0.8156142142745058,0.17687048963702845,0.4893571414713979,0.39764630045812077,0.0708744732987889,0.16684772221464422,0.503401019834214,0.37580608632155116,0.7766056332063797,0.3283066704359438,0.029363966681393017,0.5350348768438455,0.2393463551429006,0.37215660943429996,0.2966864162048616,0.15562164704626102,0.297241554113816,0.4488732880143196,0.08290391505644806,0.15544556826514166,0.222677023296517,0.15629294357901807,0.0821447700281944,0.4185011039176946,0.24221296734051434,0.25465495125407134,0.31676637662550106,0.1930531935572137,0.46150738193450047,0.0012601805881132175,0.0919799550402258,0.049172999867753586,0.04359367833701078,0.21561314057114342,0.4722478338619215,0.18428290159626182,0.48724488589788306,0.2291939525560987,0.264984453097331,0.6597731570966199,0.10858384320357438,0.536670307632637,0.027625287591130268,0.538666503155637,0.4894995288467565,0.47365519407162177,0.11024358683104944,0.5932253309570876,0.16499857072477497,0.22472938139361265,0.26363748051851005,0.32347961997261887,0.3661491799517229,0.3001216561485657,0.46681286650073295,0.13987677673102705,0.043600749069924116,0.2604139545643268,0.5758940579619797,0.6197832428483112,3.10959695248492,0.3699720597427598,0.04244469410631756,0.3335285257275778,0.23729361103517876,0.047815965870043525,0.13488441226086773,0.387473127144998,0.0,0.40885247768737487,0.2727176506252369,0.07295144262893538,0.6312073871018451,0.08837655976625372,0.3963893585127104,0.16702494747582675,0.04127239935241504,0.23469684716147873,0.22200396852912646,0.22318517518137004,0.21840523561127664,0.06743171887274052,0.021476454525703795,0.012844005691899696,0.06297348754758914,0.45013300244646104,0.19387135080988674,0.5287726589331941,0.15688552965184144,0.06816441596195921,18.617559828509854,0.34413527949464195,0.7832289743237066,0.3604269220924588,0.3794199990203173,0.044121718299921966,0.32499187873570334,0.1657420139765206,0.045311210988395766,0.8529474501846921,0.32301249851092884,0.38116700199567544
9,0.09159160936334139,0.11827204151408437,0.15298170807350586,0.12585182849827203,0.08537470333766387,0.2508614976988237,0.08952921857718914,0.35185249103867655,0.2608711782150441,0.029744016451764575,0.10397693003071087,0.0646955252153035,0.1598150889594432,0.46857932407199104,0.15517563927805667,0.22539531039308908,0.14600309421384305,0.008208109468153701,0.20755466611819168,0.35270259986126073,0.3529295238458624,0.17322257122699586,0.042702278030892285,0.07789633613377675,0.06894440245047967,0.1450679827228807,0.15357436109230627,0.05268319412484834,0.03936064686641144,0.18878543584594898,0.0767059062068861,0.002038872777925166,0.08076292866209347,0.06531499314031969,0.17297518315721402,0.08351383938413502,0.2606960263660413,0.057163826717711586,0.08515098443118148,0.09784258342503335,0.1465082003393257,0.3798413637006333,0.07533873686467762,0.48851465855872844,0.3454009600718202,0.19270706483535596,0.07893935738881808,0.1773553938905575,0.03256224842097302,0.08665589487092132,0.08476941392102172,0.6008205649793408,0.008183104641416639,0.19175055059961088,0.07043904062608365,0.3165031104868702,0.224031046968158,0.3376456408089838,0.15358807504492863,0.18690146128357857,0.07220760595722872,0.2602091560679992,2.524435206895056,0.6724775287068883,0.005297120877392536,0.47672295995079383,0.3486590763886174,0.22663054145043726,0.4471457849401921,0.07173767124382979,0.0,0.41682530599231,0.054222460534205555,0.02575564766223984,0.024457159976053938,0.21646710355223045,0.15670767533034058,0.07310706038270454,0.08784689238867928,0.38532371906517937,0.20832543365348913,0.2842577612582449,0.3282750769750244,0.08984927535377543,0.2559872631481354,0.3934369541571333,0.003656973729006162,0.5084009428453853,0.25495975777126245,0.24349196665989964,0.08489981134796618,0.06139216920641438,34.530662205264655,0.15394434450738848,0.11837401430924213,0.301088783775541,0.18019357570807407,0.006058987837081253,0.21632052169385957,0.22800315015283376,0.38077786734806607,0.00804531847498055,0.12924386415845635,0.1440704972458458
