,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,0.2555378494533189,0.07091523608390002,0.10605669073308181,0.2684248339183279,0.18664224421086978,0.12151701898279721,0.030960070967817832,0.09740752018098486,0.315594465617289,0.29806611823627255,0.6872276358374849,0.5450314970842274,0.07600130470108601,0.13969329643187928,0.5734438737676422,0.5152573149607125,0.2278104967724632,0.2572944664277711,0.1641566714459156,0.4033407336574581,0.06629669715066104,0.2866901687909926,0.03543389875555465,0.10964116591721959,0.4258086624010961,0.43465229210934186,0.18984189418557998,0.056645221227533696,0.17608384333537036,0.37940485034234284,0.27536233713979685,0.4041748403547902,0.28087198582340267,0.10381992040811888,0.2871761609088548,0.05560102767550555,0.04723314846453669,0.6589726584275686,0.18023021535527475,0.020680428938500355,0.3413242411203746,0.4305430061218618,0.10801783165338066,0.0901882702485565,0.20810144654799048,0.37140787447916856,0.1429288289089978,0.5111026274324222,0.23957272635731075,0.1007173253551586,0.24989779270148413,0.05328166941139878,0.17851284548378477,0.14871154375352041,0.05075589751740738,0.2790751701130295,0.09474440256634065,0.376069976826059,0.1013990176450918,0.12127705045576484,0.2615133554220759,0.26978641421875715,2.714459313744824,0.22241758918366836,0.19735696742679612,0.12993377080349577,0.0643547015456693,0.2038514073288586,0.09739834352040372,0.09646030536754946,0.0,0.28182785331713367,0.03889214118649686,0.004941291596044679,0.013842185403888756,0.09181949796934269,0.17136144209379786,-0.10954594863039899,0.24522276884507982,0.2517415703404481,0.027491933341344435,0.03694467446692132,0.3076274209636053,0.0969608441606198,0.29115030301443223,0.04192012882687601,0.20113824323650464,0.058027287688759685,0.6666379767856208,0.15400798165673119,0.01214095706097948,6.861293225410292e-05,24.77918487796601,0.2703657479067981,0.13294972680763534,0.11403336482393236,0.40360663826419263,0.09324275338772464,0.0031142857067729124,0.17426819186519793,0.0019862356630165542,0.07926716601400498,0.2689842897051251,0.5411342659291685
1,0.20031296696700684,0.4385048297025961,0.0864464670618613,0.003491434272793581,0.3045409260015579,0.4117543400089552,0.10697398117998175,0.42877645294159517,0.02694859491545508,0.3627587925074019,0.15190025818608952,0.25168758695352206,0.07927370134110587,0.2057469660432602,0.46479918054548686,0.11087906465014505,0.5382714356439321,0.1518259093578591,0.2656807284164869,0.3676561681899911,0.31734785312986635,0.03524915705707364,0.046721146574502284,0.06906774451586858,0.36416495628356577,0.3363048314010715,0.4561656703939195,0.0695959042627277,0.30650078974913464,0.19931626526542512,0.13087176064329414,0.06423238125116182,0.37697011752120885,0.17467759598333177,0.07576923880728205,0.2407582986462511,0.2975288408614268,0.017878858755946254,0.38734190650442324,0.33700964880827367,0.06853731144640274,0.29240520334975356,0.14802443380092256,0.22930548834410805,0.05862553414838676,0.19501041337072172,0.07948023291010443,0.08789339250824273,0.0991598757056524,0.059501168144128924,0.0346259961046764,0.4653312967833251,0.20459362613185142,0.20730582342943454,0.4664653947152092,0.18384571306120254,0.16532507404068758,0.6233398224070524,0.10172696849737253,0.0516831191652745,0.30296894813177877,0.03119721021419744,2.747015770483327,0.21906322125278835,0.1355568676711842,0.2985981588008032,0.04013556178564224,0.05721120479931026,0.23259004420627363,0.11502401059361307,0.0,0.38018924245351704,0.023813128922995336,0.2853580004704285,0.054992973029456466,0.28774164292707716,0.5157183549409825,0.10673283619521384,0.3171550663380239,0.037097931129359385,0.12758348409754236,0.4123776131606119,0.6180439685474592,0.20303942769752406,0.1413788402602627,0.3387859562410014,0.05273282015670039,0.34614838413133536,0.7095413847116734,0.011547430004069978,0.2187357164742311,0.08851437941413703,25.73730698450708,0.28516450978179264,0.043435176826635696,0.03616121240275787,0.06433903094333149,0.17237515384918417,0.06638980024791519,0.2674902592795948,0.14134251339901857,0.2968342525796621,0.2481070677328231,0.3491445075743418
2,0.19749010284784815,0.22360261942546036,0.033598797808421565,0.15664560518944445,0.1610074235375656,0.1005303137872524,0.2771717004600188,0.17695841685066804,0.1584374454113528,0.13858899895733226,0.01385016243543219,0.740017907192287,0.3788708431876355,0.037006327678864706,0.013277784224606598,0.0714549091180739,0.4403379897525127,0.22783958763774032,0.20846780759548703,0.3028428477170591,0.15879486128718842,0.09571176420390179,0.4622320542004671,0.23286186009397525,0.27035820790928106,0.6204500006625846,0.1510441298406168,0.4268561192454375,0.15829866632856476,0.27585672422088037,0.04327888307048661,0.007219060364428022,0.298031780730286,0.05703861441692067,0.20282516423248442,0.5847695160888675,0.15643964007228478,0.3682457023365021,0.1573474018075969,0.3650947217522094,0.08620954328095179,0.26627870634748385,0.20545180486806675,0.05932465544139035,0.07002050902082374,0.18692271834149443,0.012800112909428701,0.19811436309042893,0.408986516119368,0.28587589854687173,0.032217555228076046,0.043302005862431825,0.38076851364526987,0.3042324073031498,0.3556589941813468,0.06461507722098422,0.25924568574565493,0.2498170187695437,0.19863161502128818,0.49818045800601785,0.025901396892980925,0.11490533676736925,3.047167126403698,0.04059738883613467,0.2038436915989142,0.2929105079387084,0.3787802567111833,0.36414893088528205,0.5466877707402644,0.0003776992301000315,0.0,0.47613775626439725,0.33463795283631953,0.387191814810333,0.662230375469133,0.05381589092090324,0.15624198171620068,0.09343026087076735,0.5497136046584667,0.19191383861380873,0.11992267656902143,0.33663672058469096,0.12218015854496815,0.2111878955385827,0.11344739500640096,0.29584445199136633,0.3986750753495717,0.4066542743622358,0.496827958408446,0.06208887860201385,0.48305159765132466,0.2663170097499939,32.614348905849006,0.4312980092159395,0.1419041826866106,0.4672373871326472,0.4409050739398451,0.41049041135307973,0.150541603258781,0.1936751811038449,0.4746525136568756,0.13169764735302938,0.0759556998180643,0.11487419235406265
3,0.6259449747546871,0.10567502180704288,0.1392925972967584,0.5185151065975333,0.09018637176676905,0.20461584691732915,0.5270318650569392,0.2881663538660442,0.2599015533248534,0.28763545447038574,0.1713281304496116,0.5070662942387586,0.09124735717418542,0.24001330006418503,0.3794685569871131,0.3706673744756551,0.2815167717265703,0.10993579943806214,0.00010834350618433089,0.34856059323974903,0.2483496125555825,0.36153133017798944,0.2040301566094916,0.29650434420803096,0.1538692405103672,0.6453331117926154,0.29265922196663213,0.7365699808359737,0.40035706973246044,0.2351388150246527,0.24765943253736902,0.4517519137075854,0.09183579663915682,0.40638626935307054,0.07368855163350496,0.5063598266775355,0.10228889862484558,0.1265854351222775,0.3778475142659032,0.1606079191759486,0.056665982265358156,0.5816842724555453,0.19361548022663255,0.34868806195486063,0.12135986161235826,0.21223603918730452,0.5023045787311182,0.6116743676934117,0.14528704028705622,0.25833325997595097,0.06514653215264019,0.1441780393902327,0.2776516411132825,0.17777089181673353,0.07970159241621731,0.10963975901837442,0.1964217644368379,0.3662234690284498,0.01813557013712347,0.20512059869337712,0.24407012645612353,0.3898679007803456,2.9981946689150214,0.040257499526146434,0.34061129601078444,0.016610022150597675,0.1343499709113471,0.415260032421083,0.04558647515280337,0.1903388902620434,0.0,0.09471349786919372,0.21008103757251312,0.1376016670721531,0.23401035880840487,0.029009842729056406,0.260609687398675,0.18487574872252924,0.06960116855938561,0.11831934363072956,0.19654543213252784,0.20346526670915038,0.21718235958064802,0.04135006879992385,0.1728146856684214,0.027170334432296855,0.2099887092871091,0.1844046179363278,0.5823508864741102,0.14218897424312216,0.7677637968010738,0.49770618883753853,16.21734970450268,0.4175396440173245,0.1366990315374216,0.046477194514867815,0.06276146722101691,0.12370929716155993,0.09453004503382609,0.21140784493282136,0.1798485036919708,0.19106153141868476,0.58899195581764,0.37582102733898515
4,0.09493620287623125,0.08214291876033053,0.39535775407925144,0.2451752696891502,0.21611104570826253,0.02461442378006548,0.03554085901472062,0.18687483826862628,0.19676643667271748,0.24191654854300626,0.40207353044739635,0.11573492093460394,0.03882027416034692,0.273787421854251,0.29254930194896445,0.26286711365327897,0.49168231263435,0.08556197903191405,0.2662687671726495,0.5019339423294009,0.07458508038196346,0.09809714219316834,0.1643623719860896,0.35891702678937604,0.37267602130526134,0.535657716823502,0.28009650301764144,0.30359239350766953,0.10823616809908577,0.5181332054930836,0.4035937095758052,0.7459423778017462,0.42203774079786893,0.18896818890350905,0.3709858069443098,0.37523123718379153,0.07068528920113157,0.077173984239509,0.21905414048627087,0.22460313017270367,0.3493167822997606,0.3753468767251762,0.11207920611130157,0.21662068008006194,0.1506999532466084,0.1640471651341635,0.45887523661143914,0.12439481322466797,0.4780783294678584,0.10178861367052308,0.30546789412896835,0.09140812999288223,0.34378941473620706,0.08464338747501562,0.4432370125110908,0.022590647410674985,0.11023231205270836,0.23946618781322798,0.014132760996242888,0.12819306682783999,0.26081120732808544,0.2542766778856933,2.8334561422304665,0.07860357436085078,0.39513346764267926,0.01412993382367543,0.7306463847087201,0.14757058409452464,0.17275380199868648,0.33503895749698986,0.0,0.3185844388925407,0.07339425847529915,0.043090122555069846,0.0653297781996729,0.354735150172917,0.11507971881697504,0.10991519930376095,0.051569190522166075,0.2646077670146312,0.18688167623754418,0.0859403547154858,0.651546021226161,0.4558003427414248,0.0705677798904451,0.05026690066168782,0.5967898386807103,0.001301570819046062,0.4105078068235417,0.30915818803726625,0.20727265486459015,0.05304460727710972,25.778565295596152,0.20855334258820174,0.02249856328168981,0.11235024018334665,0.26903087281632904,0.4811106930419338,0.00013171260892172465,0.1346240567998941,0.09141237719566501,0.33042302890447395,0.1461584557456389,0.2535908566622105
5,0.1785764489365164,0.14775586790597486,0.3626984811198508,0.09294804843831668,0.2966883891462663,0.267218440646555,0.06204799559937274,0.20033156243298034,0.44485498950698704,0.7181225280146738,0.4186755312590974,0.24367433841096306,0.00031193404973116345,0.34009758658334577,0.19246149038198282,0.309277565475151,0.18271132373562968,0.49945615684722683,0.1615213721390759,0.45754696506768255,0.3704806624262117,0.019050146527967417,0.4612761282551492,0.11861685659939458,0.3428172127597253,0.3100193257515208,0.1265668800625369,0.16132224415128799,0.3417240625860053,0.06780342375541806,0.04428590476068159,0.30565390744672305,0.06950476751630077,0.002884528911748764,0.24808023935949897,0.0018660698917779342,0.06872748756941907,0.2541474965661153,0.6372583399918674,0.23769188109459538,0.25271571245277974,0.2992700864800717,0.21385701306066413,0.44565811361544333,0.49786236720539834,0.05618770557965047,0.016135668208963484,0.16982887427638227,0.04688969375961549,0.3384334515994192,0.2067475501469263,0.16581534174484822,0.14189183575938757,0.3156037052261151,0.36237163675352607,0.14600401277876526,0.28139206354386265,0.1152910279584784,0.10243457356531827,0.014674313659170934,0.555537564880707,0.07840949234341832,3.218751800445821,0.3720217532024314,0.27776652212071873,0.4995528931749994,0.01995715500960145,0.1324541095787823,0.34879853077505796,0.2248604272309765,0.0,0.1454173096306103,0.37128235699893236,0.054909666931477585,0.16366517948128745,0.3047751526573752,0.017871319002118247,0.05388171351918844,0.007438435288620648,0.08863177367688105,0.07264162946127359,0.21621780220575273,0.18694715863891959,0.21702577694228567,0.49297615907252856,0.3660194271053243,0.32669859823322944,0.018203355652844866,1.033805507620497,0.049431592309608564,0.3328457686859234,0.3342652254811459,59.73736895541665,0.0661197240138868,0.6885993073964835,0.07953513404027425,0.27333860631632223,0.25188163950771,0.006574590138650388,0.545051845566915,0.5826815369168182,0.014770738640257408,0.04056037968961179,0.061861808159215784
6,0.23713375910893272,0.3285106468123249,0.159544421475089,0.1997871635566332,0.16693329999878334,0.06401491258339476,0.39287022722756515,0.002282057111707786,0.20477752114000275,0.2318880660890621,0.498696930971639,0.17151269878063424,0.23224417437670558,0.14056967239498291,0.10433406857954508,0.16806162736457564,0.10689741800499897,0.4674265144876218,0.6041726667478593,0.09042123054936675,0.12785346170621306,0.40637064910968707,0.5832811733402521,0.1301172604225124,0.34476171261582417,0.20350120282461254,0.10011245578772222,0.030419672807909276,0.23794643982591038,0.4079156910767757,0.26066530153322537,0.493031887939518,0.573912570968464,0.31554553747727077,0.04800903997566898,0.6586488341347743,0.3787473051888161,0.06329794845271877,0.05413990739637281,0.605583867641053,0.08662524167423571,0.05410287798256952,0.3442629340219856,0.02562790990239666,0.19170359538099876,0.6868114072467264,0.6208033893952449,0.01462711336090286,0.15304627169168286,0.0006576384237670513,0.2782331083422442,0.14901032082065102,0.22931565061827208,0.16032919613392477,0.25215566174631227,0.142300316770318,0.06321308483453153,0.03743839237582991,0.03718885764816224,0.10119622383655545,0.4398437905039315,0.09509428282729915,2.863514415164648,0.1030274039700751,0.30278922027697497,0.04308756518482826,0.14575073002363603,0.4015504486467044,0.42995002735313415,0.25003035398147944,0.0,0.1239570853326446,0.17595399598669736,0.3165194978326328,0.0933044335600578,0.2265397139625659,0.2136757203750102,0.011114740483501315,0.06257662233359387,0.05580732416448664,0.3328502597656333,0.08139325956833093,0.33712015633628084,0.09492764818039692,0.4293577639213769,0.17070139826907274,0.36467431232538516,0.3246600782821922,0.3312778805373432,0.028572689070839513,0.21289401254833823,0.21372333568446533,257.63214349585934,0.12070955835930247,0.48791167544503505,0.6361541364621524,0.42468489062439607,0.05375747598680583,0.2637272608402304,0.4197519531792385,0.0814600365132383,0.21166669905395974,0.31221919803368686,0.27624495803276744
7,0.0847722657054052,0.06830958861716278,0.49415875111385377,0.6136841864267271,0.02860178320509709,0.042387671228865414,0.15583429110475877,0.19740091927487807,0.8349528626781652,0.09637999345789555,0.43235369891685393,0.2932625795254027,0.24689930994441545,0.20238103135356483,0.13838954892599287,0.2763140714565043,0.1937800118070499,0.1319407803247593,0.2557528966275182,0.10681229136843495,0.1392387545193166,0.2783271458039725,0.3735114814855782,0.292433934142007,0.45143870965154526,0.6363674064245488,0.4183749910616552,0.10294707878380155,0.1434510222869128,0.15326146863862608,0.22657757743379137,0.03881406975661064,0.36848504315302755,0.6273684898431486,0.11472233057298906,0.2148190729863003,0.1349001693604062,0.2587236586321539,0.24585339915882676,0.023998251120619568,0.16947247724322262,0.9585138576449276,0.20669601274193303,0.12142529108902926,0.18989001819120932,0.140071090469578,0.2462640004125925,0.31858352322430833,0.07485355400409184,0.12354255684768259,0.6967129443372784,0.37371989384218013,0.030012340037121027,0.14935090518304328,0.06397332716469623,0.21493317024199673,0.42490336066590506,0.19073966811018558,0.21360488288687834,0.4518620515024925,0.21324456282957854,0.24306419900915338,3.000870165222588,0.5299680556298207,0.4554712734852191,0.037408728436606864,0.156036034195421,0.3820680247998253,0.5476752130814042,0.20079066786140107,0.0,0.8587373475805022,0.02440051200139439,0.25600701854472974,0.13021866374722707,0.02858762324502076,0.09394690548270734,0.26294254200929423,0.02114136667891177,0.20826775799677752,0.5858585955162936,0.09279262102917996,0.3225669140266225,0.25763786106080827,0.05428025747623866,0.11455295598106555,0.45668197048138875,0.3546828671996445,0.6587272068749691,0.2517281882781556,0.31372282197383083,0.2221597067984823,11.412646056781927,0.027750954528059507,0.1853989095062857,0.19552699526142894,0.5784950266148406,0.21196457291836085,0.15239979757033195,0.011602083292450202,0.08368747010792818,0.2604505635997221,0.14613273014765393,0.04833307469849411
8,0.2233322912378008,0.018975906569609513,0.12317688989084762,0.003652856049593145,0.26132062068438694,0.26230465535751246,0.21828040916802696,0.19526006101720572,0.18703687155663173,0.13237037802070178,0.26069051724194914,0.570883807855803,0.017347384291996087,0.29144150881961806,0.502850095537923,0.18352524226805667,0.1701014994832477,0.061951508103816055,0.505299126279898,0.01843063901519286,0.42846767699162297,0.3902512968093427,0.00041299606982490855,0.32979859809165646,0.5080852988626894,0.24358616171386416,0.3180366275368207,0.14748251891230607,0.04521245190458667,0.15416078779270162,0.38437406237453026,0.21518468156529139,0.1380864112798773,0.17916036736497584,0.3784593267809349,0.295165682280065,0.46203267099338674,0.30648432640174483,0.17816687674652382,0.17586557197378655,0.021210846140515188,0.25708551789869444,0.016141927851946694,0.06009292093174533,0.37613924556750833,0.03720991957845504,0.33273422756787563,0.2654529173853053,0.06992609940895927,0.26553626857269386,0.35154468027877556,0.16032411628361126,0.2040332801263336,0.2872452579022804,0.47262267031601957,0.14651241402745413,0.09007532044028327,0.03446044359409607,0.18064501366132749,0.05296800641702376,0.09620147604364314,0.29464115734433827,2.8666129275804204,0.5122674937616658,0.16092253896527378,0.5067873838007014,0.3417000275482657,0.04765699439902575,0.28183889284738034,0.15924743724044285,0.0,0.26859956050089867,0.22081184621902905,0.6437956467243426,0.03464498776535155,0.11799791259375678,0.09855849516606283,-0.16311884378583352,0.01297635298428889,0.11160286428830456,0.13899358599954445,0.12225801123910073,0.20036352841419755,0.02773351570452312,0.12267963619663938,0.5571628787544027,0.1998027350351596,0.338371962287609,1.0562045352690128,0.010654814006849284,0.28809292494126765,0.1193663867202222,17.573769290224572,0.3194335825593504,0.5598838108170714,0.09833516070435605,0.17393731797396705,0.06707754925049345,0.1209072141289399,0.1019333270686602,0.021576149161127545,0.015510874493384438,0.7138536676490617,0.06129950395986038
9,0.3279133382377527,0.3872921229019002,0.3060067274155679,0.06105945741335625,0.1422956895295609,0.1253160418691752,0.17483260284391552,0.2677376044082185,0.2846718617482348,0.4387597852175418,0.2780413631533206,0.1343483859700513,0.2513687206126729,0.7230371442404023,0.16038524188980716,0.10155268949729149,0.18123240518369418,0.626674168783585,0.16871147158300323,0.15736497807809025,0.047090370540468836,0.08584481657543064,0.13538572244397692,0.3514642588472793,0.22685338018897994,0.40152691204170476,0.23247945376595508,0.34133214974358983,0.3546871610293376,0.07101060719205696,0.14027729612365916,0.5256741684691217,0.08432612734967565,0.36738818619637736,0.01396537472332049,0.22158258789333418,0.34570128401454026,0.13325427210116964,0.6141396238962712,0.5049908994200738,0.09473288814283617,0.43069330869255595,0.11284557353049346,0.13295878666461186,0.2466354670522287,0.011203758454273016,0.26010635112146685,0.14776802967176741,0.13560099432719908,0.12960980616521622,0.020885568666920123,0.2606011401845917,0.2994751970868163,0.5444634808125972,0.17747043552406253,0.04868288842097694,0.09693404301727622,0.09989506779740459,0.06216218989995806,0.354930430358227,0.3937543872770996,0.25864844072988913,3.060325643901062,0.07048901193722609,0.3944071193829186,0.08962209212365747,0.4624712568834278,0.17394727956588305,0.017899863191379123,0.0947612407858946,0.0,0.31544226265650643,0.18057550276165887,0.09975970602290152,0.07142770511004096,0.23901166098660637,0.00570716334371088,0.13937282442857998,0.048471414242225994,0.051034223940584766,0.10636829379620344,0.03455259038901634,0.22886186074574486,0.4323970776495953,0.18733834263482907,0.3879315792479515,0.5109329648141556,0.4402316885944024,0.05925464608471552,0.03288549112391417,0.11150199597048187,0.17560936643764952,21.957836159582826,0.2506254503672205,0.15696965654650016,0.4235134644267077,0.32266994102509805,0.5088243022853522,0.46120603655279313,0.2767161103850122,0.6406881077646918,0.37088297657849584,0.6007872805040596,0.04930950191436331
