,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,0.20549883620160425,0.47730617556690424,0.05690677102852043,0.4365135042021708,0.21229356625730406,0.4234420922778967,0.47299495790714263,0.09632313565387407,0.12278606800309225,0.38072383569229185,0.0010068704594052291,0.3337218893754518,0.38438875513807796,0.2466918576532091,0.1367567856914191,0.28326158495750076,0.5350508966980391,0.05921146953690606,0.24798198086223677,0.27080549619852134,0.4691053976803899,0.43224445255563726,0.004888171951815901,0.27542830869210233,0.4633269832577114,0.70539568044208,0.4409973403262988,0.12415557545750971,0.12011514516524412,0.06074224705862552,0.2438329244674165,0.3210808194047037,0.11280161926630863,0.40265317328987316,0.30520976099518116,0.0703251323015314,0.10157758213964502,0.08323624399541013,0.06395941991296937,0.20988539982778465,0.6184455353209652,0.038658778713588804,0.3448996060952014,0.08005208993058943,0.4874353502136428,0.2312644867483734,0.4022628239698808,0.16477446818091152,0.6239597207889409,0.011720243955592013,0.539188714174534,0.32144566828802057,0.24551023657311918,0.08757637466216754,0.1242644160525099,1.1941540028835416,0.12518932239042518,0.029679859987894214,0.3072064656514262,0.2529673860676669,0.7819333012367286,0.1355154614654528,3.6528411999561685,0.3715285665668629,0.007058244355878693,0.4228551625471756,0.5710738504782107,0.14087403798991777,0.10455399172893351,0.025898282078105836,0.0,0.1345661923104069,0.12158543548501183,0.3607740813956295,0.14811677945621843,0.2401963021692435,0.3856646089080019,0.13138429826021591,0.16957575580789208,0.5218252894694868,0.15495235409026697,0.6227602214313684,0.7796006402240182,0.3148241090302175,0.22922419258738186,0.20741924996168148,0.003399380669078411,0.20614094585093218,0.6842666236214323,0.2261113641768775,0.23886334152368316,0.34258658778378037,27.802722610897213,0.4801869141213796,0.0993330082835393,0.8930550019754488,0.021686259520766707,0.37747854071186987,0.05672978020203537,0.6408719709218964,0.7521723169182097,0.32384636489709684,0.04108209561062841,0.44438205692463817
1,0.21339389492089544,0.4237361597562149,0.3234436925662737,0.12318492051191587,0.10257273695155229,0.23638138948540396,0.25315228063514084,0.37749291354855624,0.30622150141700905,0.030694272773916953,0.03743166942063794,0.24062477077982794,0.10367158353632411,0.013478159811680782,0.2008690485171815,0.603021564025685,0.2111695831921102,0.4250981657681954,0.2671549790767841,0.48144560659172264,0.011060955142341747,0.4046245248278249,0.5941643951467945,0.16907780904762582,0.08162064625570396,0.4840956953490154,0.31422527789915616,0.4076979330556708,0.25976179922407905,0.04744697484143442,0.287677485765539,0.21682489535044738,0.3839121232638337,0.2812827336607248,0.2413524650413834,0.40283924533528787,0.30504603309959033,0.015472180289923643,0.14742306379275213,0.6428297830215122,0.22136616601891393,0.6698314706503476,0.0723644441555689,0.24471438964302245,0.03201843050783848,0.283207399015774,0.051899998219077814,0.42172743400636103,0.14140099803676573,0.09373905409730121,0.08124194475585939,0.08443496624817727,0.03055764734642262,0.05794658561237587,0.25976985097476596,0.4990963189394534,0.45761789262864044,0.1824058614381045,0.1577637922250189,0.22799556383442254,0.6568567333943951,0.39435302755678514,3.2699654978561594,0.12202849353804512,0.3335775230774943,0.3422398363417588,0.3688912196383299,0.12523380445709842,0.15396423785843424,0.22740405830768906,0.0,0.14895625592643608,0.09691118670571601,0.05516345740822452,0.35716254415781445,0.04691313448035575,0.1973991253634696,0.07574055456433229,0.15812120263096344,0.1987259105507655,0.014530959249104913,0.20264213957262137,0.05051609935907536,0.2717324557599204,0.5830557929127415,0.045513418126735226,0.5956254794964257,0.04071683067692744,0.6502841195426285,0.04275721766136903,0.40515947307193756,0.4045840181362405,43.17324472556807,0.19533877973882724,0.3649627665800217,0.26461478076762757,0.155298122764081,0.18778009093354087,0.22750100963607875,0.12565211564477236,0.2062499315267099,0.019000680112967586,0.17792270707397587,0.10879710420000069
2,0.332907631118434,0.25752023596013707,0.18663586524498865,0.3475487474745921,0.3681947424755708,0.09792600214009625,0.29009114889863924,0.018429162086317313,0.11299799770528776,0.1968608409044061,0.03832697759242311,0.015165314635507327,0.4532885531800285,0.04124764251764432,0.10274252640855358,0.753819046953979,0.09151142801423948,0.18316387264986408,0.07766842722509835,0.09251141068366746,0.035987922454840865,0.44786482428007346,0.20870548773796593,0.017406027713618696,0.4499027165919841,0.08844534736560965,0.34161788866823184,0.9832968860599094,0.14812561167042365,0.04821176089277107,0.0699059461743089,0.03971306248351565,0.2677743707286853,0.6331499500999282,0.2496280073746145,0.43480576598909243,0.4494455276778392,0.4580829752724293,0.04274156365038559,0.22811483191719714,0.4505569936432447,0.398113518041554,0.17051540119426023,0.20700181708738977,0.025312734881530338,0.0014190893504751612,0.32628037807635135,0.3802787229198099,0.228830613328939,0.04043083494917131,0.07069762870999058,0.6846878941387102,0.17189101022493572,0.4670135149892315,0.10356921165572475,0.310244762240646,0.06237368536651387,0.3334873929758604,0.33205611456601974,0.6563998778466051,0.4157021002477118,0.1040081134110678,3.580292217309294,0.40157696774370494,0.23071941029837226,0.35403905064542884,0.2174937335976072,0.09190735428484431,0.2807290080258916,0.05424454533062498,0.0,0.3537216852010909,0.40910398809414894,0.26643464402500455,0.8171782813471401,0.132247832262037,0.060832888272066565,0.09021270346696958,0.29472151346217473,0.12212229331391261,0.8025845878980052,0.07729707219698162,0.32330743679912066,0.47978211008778227,0.12959233538591505,0.44486681747294504,0.06094531054881308,0.31353704290167606,0.09483540653882967,0.2157650232217322,0.9096565183591353,0.09114920246195021,39.68722895684176,0.1104769702661606,0.6443005773051868,0.14532675889335178,0.3326097543512212,0.26374935679978617,0.2574705848663285,0.07228744578647986,0.6730775540431029,0.3610448909595466,0.18487699496083795,0.32232592972824736
3,0.6714311071261383,0.7567830695416413,0.15428937870525314,0.317446398165644,0.2110271518512524,0.10694415975688663,1.5017496316521344,0.3005167268352223,0.06967502437116235,0.07786601662226322,0.08396642224747797,1.460702135003537,0.35913703261485475,0.24496460707413575,0.22948021242960037,0.18279065157902452,0.3008454618871976,0.43152219713081297,0.32616890953133415,0.21101514880208516,0.2014246415394282,0.38969144806490263,0.632860490210935,0.4709555666744065,0.5888079419838377,0.23561543683650876,0.1837705553864612,0.12061197821193886,0.13020063068894916,0.053153320422638164,0.19147553864311723,0.7418154369788306,0.39661993694154674,0.1369094132184226,0.42342441022518196,0.2315974996399643,0.05194959577542356,0.04267588566596975,0.04604686222917978,0.4750001791435257,0.4123291492649708,0.4580709802127323,0.04744589260595369,0.1686665568211015,0.08580487414492144,0.14167543185062753,0.11747335290454464,0.4098778637519993,0.040608870365771765,0.19083689388608094,0.07925425348954428,0.172314820865423,1.027303221146387,0.40964783021142565,0.37455905370235393,0.9264221730133883,0.12831943448865335,0.34998141462637034,0.6482990398952091,0.06990226924480294,0.055315876553005,0.0855800119528933,3.847322909199499,0.13714133197313977,0.09251134796421658,0.12571206763265483,0.5646421147575666,0.5204193284942804,0.33131786786579975,0.3193208787056121,0.0,0.015203946851427272,0.17846730913732206,0.531169634430763,0.012336656651278144,0.1150545738383395,0.251198973009545,0.3076611776414812,0.2925589146159482,0.12148530986243056,0.14925870057464224,0.24056359535430774,0.18232341082283787,0.2357961498892293,0.015091891119232245,0.16629555067674612,0.7733003985833037,0.13020396949716012,0.823179022068291,0.369338962016672,0.3381605595739886,0.4124617584152392,12.50506462561487,0.12497456277285685,0.38663834646108836,0.47173915987328996,0.4190087315447318,1.0704960208509968,0.07785069173762942,0.16777073948104587,0.19962988995004838,0.566329557921875,0.1223320299850805,0.3082754005852949
4,0.3600566599288465,0.4000082237099972,0.31931654585127367,0.061732156173598396,0.39624008151949835,0.06857409774948146,0.5331919853031989,0.30312893541867963,0.2926600407273301,0.0842125618025435,0.4683020052998527,1.1644232365754812,0.7190181169835379,0.0937939297466992,0.6105290615359549,0.013034680545344485,0.6174839877173007,0.16372702451097398,0.46611374806845124,0.21529192708137623,0.42960316884288935,0.2903951971877148,0.4796891359669082,0.6023527035376243,1.8102705233670793,0.0019994204699758655,0.028420653642068527,0.49930260967981976,0.10566846352255552,0.11999609743026357,0.5508471031140737,0.2514458126873196,0.07038983453845019,0.03155757341353181,0.2596867480881535,0.010879364808813907,0.07070500447216647,0.4878308079066107,0.09443882435630409,0.9072918466995753,0.15364389146314272,0.393995909375459,0.35368672701531856,0.4426270809171118,0.25115038537682854,0.4221127059326294,0.3705734156411915,0.3819616548217794,0.3377434456875687,0.2009513396889553,0.38222292106671074,0.2415552298128758,1.9178581215816295,0.6838844371401793,0.5037888122085377,0.033057685796199,0.21305722681132133,0.2162917358998775,0.18152796235291155,0.118168553279669,0.3033337061210023,0.24302173027841176,4.114707739244653,0.0075121132122898115,0.40163405862522367,0.34648919666051003,1.1145286129793783,0.6403717531548213,0.7846640888788688,0.12345831255980116,0.0,0.32011884537914503,0.025209695230962004,0.1570105175072587,0.20322587092730643,0.6285348554633574,0.3433897308495977,0.2171856746672122,0.08579503173224184,0.41026202093029973,0.16263263723015464,0.32340414959937597,1.0674406350881773,0.3230157199671144,0.36470179128679286,0.3544557636263829,0.41794055494410093,0.9128925530345433,1.2265750678246974,0.07011207731512993,0.13369422997893496,0.8054799160023915,18.94557615528515,0.1971939796229435,0.1378315957044688,0.4793412778930269,0.2139886341931804,1.0719739859696538,0.10956633127217003,0.22990105014236134,0.3190164400462524,0.8608413024765241,0.06498678697965661,0.1049475178148119
5,0.797740592209558,0.3852484005889502,0.41917649246460265,0.04010633355686377,0.5706491790361317,0.09898832712227709,0.8366817608660844,0.5778400263098614,0.09333721182338325,0.1346929543671634,0.18857101842061313,1.3387781098832194,0.16048132316453984,0.5719579777134105,0.30057812157183816,0.35447004850373925,0.13745148247808497,0.5152039000167282,0.10234970555195,0.1334760439307624,0.3153036974358445,0.09475505480418385,0.038400347223125436,0.07531601410154769,1.9676276739111915,0.47748633649540834,0.08441001689994604,0.1555819936907446,0.04705779751757874,0.5489617078690161,0.1382717798034176,0.1205289133429703,0.23313891645816814,0.09516362154942054,0.58744257296529,0.24643685365110782,0.2675349533342727,0.011998103559380802,0.6770140250085515,0.18815580754370048,0.20366212591301508,0.0615660655128126,0.22435565484794362,0.31159388545354705,0.2219325371780836,0.0466104077897313,0.14586016751969227,0.035350670060902305,0.33086770232085805,0.8883162641857764,0.1523980286733001,0.1733204956151313,0.629297798965371,0.18258643418104964,0.17784623156399132,0.004342333775757962,0.46504687819560664,0.7329909187425921,0.3267870687847333,0.24530002223677794,0.5685871636208779,0.10025517035860824,3.4904307510891153,0.20701434582198197,0.05991192190295551,0.22654577965055828,0.8915833436950127,0.346613072028882,0.00460645419410699,0.10463147217736507,0.0,0.025357905863859442,0.2932170121622158,0.12188851534151186,0.473471452637972,0.06289317374026818,0.4202174721332049,0.37194344214613995,0.3097596619681031,0.19341359597080915,0.18769141985154086,0.10492438393100387,0.018045954870429204,0.0583874333839811,0.14674344948311607,0.015265381725311278,0.20800498269757695,0.2821876135645574,1.387522519007108,0.17498066748733115,0.49666219997925487,0.8484785420658629,9.384305127008243,0.3369291932674117,0.42884298327597253,0.5872527258901833,0.21979153206632412,1.0003468773907729,0.5316117150990882,0.1819881385836332,0.08919790009227575,0.6034937768099169,0.6221514648171773,0.0530029271522095
6,1.1897738724574434,0.364834718552766,0.6387271452785364,0.13702369749100063,0.3115835191595345,0.45932752141464117,0.028325309771106477,0.6154223509200754,0.44465662240558435,0.24045480220530208,0.9132404788421274,0.6998524231151458,0.40514418639417277,0.44920411952058636,0.7140889981603056,0.473059808283044,0.4045234078534657,0.4285179756272026,0.5935601019849369,0.03881667198041347,0.18465445307580963,0.3754007648615049,0.5681043533010091,0.45132713071560854,0.2080410695498086,0.15705508019268166,0.1156496566052723,0.7229566482492258,0.42296203660242027,0.26753926825998864,0.6216142459152629,0.08962081764986321,0.05200591349984619,0.055194569200926025,0.12759295574491286,0.5402494360545447,0.21363983444098764,0.02665518405828393,0.33858063452251796,0.6130015170369489,0.6453538817496892,0.7952018231528541,0.5878458373722748,0.21418338427467945,0.6276346715696342,0.6256887314914861,0.16518786403417857,0.00553270231582173,1.0668253249647501,0.3726067156909756,0.23840404142477054,0.10109057315415314,0.4534371067256489,0.04191925876473951,0.06018162134451327,0.9828101468988538,0.20356551258059075,0.1588103143392976,0.4994900122531011,0.2366009792006753,0.16204858356754434,0.6195876049954514,4.370941517749225,0.4148789840280106,0.3449066697050901,0.2811668335069822,0.9497855347807728,0.3701199466908048,0.03344138431575505,0.41754209667576503,0.0,0.2727908211697086,0.11106726425299476,0.59274059836889,0.07421731008451538,0.46622804979721943,0.1645489774481556,0.20324942837219132,0.3219938663811126,0.13734178713935835,0.07363535339642796,0.2630343567604507,0.05263237959668016,0.4296641549512566,0.2861516628108789,0.17392151600651276,0.346582409330253,0.7116617490810799,1.306984860090528,0.4681425716719708,0.25801790063477326,0.4148015746942232,21.50530780212152,0.025902872527431287,0.1253282160215783,0.24929116113691877,0.1599821928347674,0.35629931641477125,0.6985505468517905,0.058031001513231595,0.34970005587045916,0.2839005960047732,0.15885586208656455,0.479155775457943
7,0.7511583038114529,0.17132392010152772,0.43456551584483416,0.07676073890593316,0.35722496052754493,0.607065788099511,0.5532796294172432,0.19461338905540548,0.10994831340660369,0.08276212788308823,0.26983440724885366,0.9413682675951847,0.21498117246729634,0.09348037059857817,0.09770268248383085,0.23814854400905702,0.01509926217087501,0.28211954761982083,0.3146812880682186,0.2954492181384702,0.037580073460568075,0.0410608895112316,0.22711106441084794,0.13033972866803525,1.1916010645989688,0.06406783703085157,0.04043174649184145,0.2591545843601126,0.07723752982354676,0.1310162997786771,0.10237269448338931,0.6246449107072715,0.049523320025268686,0.4110520770056642,0.09392343943145051,0.06824544699313856,0.4750837447426006,0.4248351001444137,0.08330014353103597,0.40732383146844586,0.5978717850494836,0.6447495386451867,0.32118517485273723,0.20497392507906964,0.261488006813811,0.0403757876761724,0.9598981512445417,0.3042569402108663,1.3808190236718036,0.5989731757912737,0.1949164409074346,0.02389157617456772,0.311674422977757,0.4659604122411913,3.845180463216136e-05,0.42447820873099124,0.13849696485424495,0.15999294214640927,0.04525683138764298,0.26722002373471043,0.33984482287788675,0.7577801835660556,3.5861099950546644,0.0817088004761873,0.15985237848527545,0.4995962544293102,0.4069254592143332,0.7055077790771591,0.5593201745489111,0.037390173562843854,0.0,0.23603197006512489,0.23988252962808168,0.24263800648960746,0.3982605202833456,0.8505543190491517,0.38831067784094214,0.12001428336543918,0.31015587000401457,0.17852944573549598,0.2866025557218109,0.08654684648038663,0.36223799471310275,0.2715528567481993,0.07156390418597512,0.2802195428748986,0.025199426019669624,0.2879966930349654,0.8105151609990449,0.3020506707081903,0.22671241026692995,0.9798160771102521,29.880693318270197,0.8589568319765046,0.023212779610602835,0.2633843866014267,0.004900703817968359,0.81903763721539,0.09392071738478591,0.08064565168374983,0.46173093736950055,0.2592971694525488,0.19233286710115816,0.3587326892922276
8,0.02469075826698927,0.052013366713322295,0.3971749149115449,0.10892388134042663,0.5408400724749883,0.10399900346862107,0.6825067013387824,0.1502092435053626,0.3118746835762278,0.2334419854613893,0.11273675708451492,0.08251532784548998,0.597537135909084,0.17759620183010177,0.33709243714481746,0.3543980207322629,0.3463519934999267,0.5751753268373163,0.011254040598545345,0.08498854399000415,0.21293090080570376,0.010106066325601681,0.6119859071765235,0.07647261478886816,1.1096714527532885,0.24845904174245648,0.18104590359903944,0.16736775831358833,0.4047204648540105,0.4148420735606161,0.12373270670639014,0.4153075735033711,0.249240399268678,0.09433460622566314,0.013301670539473814,0.19643601864731902,0.3918017772795492,0.2614321398122177,0.19486376570289132,0.1843869115662498,0.4438349572051907,0.7441044256532238,0.1925217179635373,0.12031333462517578,0.30722196955721803,0.07650786883386171,0.11236984618981041,0.5262528452528433,0.2844184682478395,0.07774053295052934,0.6188707624802967,0.15627484806496217,0.04401092277609776,0.5847741392181908,0.27623531314599703,1.3133776533076182,0.5952983176256885,0.0915296192271624,0.10343407662297774,0.5072082127119762,0.3285163906937487,0.07173007887712464,3.7894377204206213,0.2885403388844644,0.3043957817559549,0.11585714272131552,0.5408909170874193,0.46025331379351064,0.363372944717559,0.3141083069624005,0.0,0.4002610843416685,0.0803887502667213,0.13831315571121408,0.038206939850994825,0.9851346001941546,0.12909677173040807,0.3395872658035865,0.3163385576371807,0.1315357459727994,0.4704049667545857,0.2254318362547817,0.49405129624832483,0.3177444139013132,0.5229581676418302,0.2807013411040774,0.01485269115894891,0.03836692600530611,1.6337282107109532,0.15983115869294218,0.30388138077994287,0.38179717598121393,11.158951179907875,0.39651092815851346,0.21198823961871766,0.2236423105190919,0.4073771922584535,0.1886405334763427,0.7162853891698908,0.5365472312593246,0.17245022433897592,0.1911963298550316,0.10295506450709446,0.059631224378873665
9,0.8445939715305519,0.2395997333668185,0.25930288347355185,0.5499173031903946,0.35253172646366526,0.2525589832114321,0.4100122570143356,0.5559154434193436,0.1936512954326138,0.07688945129414115,0.06399643844566477,1.0696584516890502,0.14088915411655867,0.3506492049392031,0.18317241869175294,0.2149620067923415,0.019144337351068796,0.21061125324910265,0.5909555541833273,0.034033782958480335,0.00243646125776939,0.19105023167599192,0.7477771946514482,0.16145599740028538,0.4451281794480269,0.2114451705092717,0.21274811282002534,0.1868821492108839,0.09918231556796511,0.5282628358096461,0.4211394523134853,0.7858535482646581,0.038998636461679476,0.6888883730605646,0.15873500350753023,0.39998536490420916,0.14812377486871406,0.40484087641404376,0.502123262458456,0.3785343692529835,0.3121454483151603,0.4551883383052132,0.6041495815139091,0.2772429362858338,0.5126921222368456,0.38001409390267676,0.27953238501598354,0.03138290340178107,0.9472160861594914,0.26598740951072,0.12554433009691301,0.34597714660622714,0.18506390495781733,0.1844846232198852,0.06901436578679085,0.0734240586540786,0.11596227037606804,0.15972413795484414,0.07204192592507194,0.034316480931528295,0.15722240082991873,0.26395748914887535,3.3701255518616886,0.45588405895131034,0.5140213534919874,0.1899729929353196,0.049528747368785125,0.40602905605690154,0.33168955824973667,0.5271966243639971,0.0,0.45707889640874755,0.26966649039074153,0.1286362838627172,0.09346050212934254,0.7069774587240859,0.2446922897196208,0.13954850647806324,0.11477189600990406,0.021342938467297762,0.055411772299377104,0.043427960990030906,0.5433915717141602,0.21030218802071332,0.44940564267687017,0.28129785657699735,0.3495608725107773,0.5055587639561417,0.6920655191003093,0.05268472350158615,0.18797740482141162,0.2629172549551578,24.150208675944988,0.1587189795753144,0.4746691313877424,0.4636739171640816,0.08720649240509887,0.07248784353084484,0.2401579030847008,0.19749498368054796,0.6023728488714046,0.1010429990999857,0.05354609876204647,0.2501015895010405
