,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,0.1552813621595694,0.11999303692613511,0.15597442923098287,0.02795246649951724,0.022778515331124738,0.2251041437203602,0.18084326759977956,0.08860617799290192,0.14268107945659989,0.26338694850167477,0.07156237063341561,0.0493387014540566,0.06515194587682516,0.007426449999574106,0.2029583159732889,0.2687388913767982,0.05505485185516073,0.15158211032547078,0.20550664810405814,0.11333578494646471,0.3037918061055721,0.29874719512196835,0.46200652780026724,0.03105254563508776,0.034262487216783696,0.3281143696102705,0.031719716544577,0.29060116106430234,0.16546663372429016,0.11466212728238405,0.12595383504763052,0.6846363328780962,0.08358893424803376,0.20698708602982435,0.2364799214116799,0.651110051916403,0.010823658453516086,0.13846861158335683,0.04999669878237581,0.47160564478570177,0.3509389595990856,0.27480086148824756,0.0718497554147693,0.16565351427954833,0.09322295976199559,0.07964641461743013,0.06931868031477528,0.1941519321316139,0.22263219564300318,0.09253534747604228,0.10244597488503186,0.12579675871926824,0.1160171771355638,0.20045733582110423,0.027025008843827983,0.1164998608952647,0.2564633654825354,0.03133809560707504,0.03300505570172019,0.031312023471394,0.1732961511398331,0.12505680490934248,2.2723823991204952,0.288645938270589,0.2434435752722002,0.0803269030987808,0.00968482011022992,0.08903289195147882,0.0009862421651769086,0.03721598125728083,0.0,0.2106736637833407,0.2253426349582709,0.3253773082448028,0.3503463539229275,0.2775071767175287,0.12502297501771067,0.014086806100854759,0.057747047769353285,0.40194276059746553,0.07222336487957096,0.25205349493164486,0.12134380903125747,0.04076817414277529,0.056564681062144156,0.17481747874764714,0.2163111379160788,0.12021118453561594,0.38986525970422986,0.24670215593285433,0.043682088687790784,0.02210217120374291,161.31281873629337,0.3351041393665011,0.16781706917490538,0.010840377894374337,0.18187907071277434,0.0019078064237151617,0.2434607449184361,0.21882304716960332,0.008885683134650407,0.11381668430402549,0.24140455016066112,0.024266224435188152
1,0.3158759536695299,0.1796438741699966,0.1736808695327977,0.18772632697874017,0.05705964345183874,0.03197358417982063,0.04436865609302079,0.49677109601825853,0.1279066988913164,0.08478756107983736,0.1447514666052131,0.18740992908530538,0.2584109956540419,0.15892955974813167,0.10789909353950422,0.2110786586643943,0.05133920204731886,0.13664353049178862,0.1714739983072528,0.2962009133291844,0.18476666643329503,0.14429444549531184,0.10305807755527052,0.01903562624960084,0.3257096550669523,0.26343352843529644,0.0752838218757251,0.37744373066940184,0.2162381284218008,0.34862418540742557,0.03477310729642194,0.44117242489240477,0.07487615697875677,0.309203910042647,0.05352598310803891,0.05866195983010788,0.35796961934999183,0.6329692421088959,0.06022713946336808,0.0692999235227009,0.05571238095465704,0.5411288552952774,0.14955321761087426,0.1093195511268376,0.15121128416328725,0.09199218350269803,0.40199202180665533,0.28316663691773103,0.011013956751636605,0.2990416713128191,0.021409861446465145,0.18298516869941306,0.07850995221301647,0.18451271815557857,0.2179949907880741,0.5626327813673545,0.017769802814047053,0.03601908482672168,0.4342706022600288,0.23649524436609026,0.11446004144361861,0.00867784831557998,2.3718400021851513,0.30002585103853285,0.11797520871139529,0.12169975953102076,0.29569857078631756,0.19258942637030932,0.19237583612586226,0.28804710113954857,0.0,0.02316581853024363,0.1116561002051747,0.5767161599107178,0.12596028692284733,0.2649836238077781,0.19270703754936774,0.08202389397365926,0.39055466294501684,0.03956476098999323,0.22897497432174657,0.03690465511110885,0.13982346215755248,0.13207049658472786,0.05361025216925651,0.05700971064822882,0.2240810888799752,0.15468446393801316,0.3804057180945163,0.12431666341847013,0.41281002470826056,0.3827890103396333,28.916452112683555,0.03357976212956023,0.030507720999570324,0.09636077526324065,0.3866237823183427,0.2880922544713139,0.1865683348061306,0.01139242118145431,0.014978984666178752,0.09916151740936958,0.11713950835739953,0.14856111712869774
2,0.20939978582682975,0.3754158770938391,0.1791478515897855,0.16510507833078758,0.15027024887542378,0.15761066293197878,0.12629576168566925,0.593110028153882,0.06290963249967514,0.2784022619658144,0.050763325389151334,0.4731618615561942,0.4360450841706889,0.28666827363283315,0.1744108214620429,0.43192936217404077,0.10713740288503343,0.03756376671622806,0.22448165566687905,0.1635647265131765,0.08967086685473553,0.3489207559557189,0.014361336975555444,0.1342417069546472,0.3180743632381214,0.10804619313985477,0.11914589312650468,0.061145353154122915,0.2089512463361896,0.3918406816739437,0.35579672084660174,0.18501560392222377,0.24344178914099604,0.06316056279149532,0.053033204968386705,0.1714707560339298,0.22051141135907154,0.08121511927287764,0.28934993740050796,0.09537464420425204,0.1886775692800362,0.4052416501353259,0.2214132251646183,0.02453498915756061,0.009725788004474378,0.19067388701596433,0.26079176824879846,0.1714558952941459,0.03587260191285054,0.7001652795049023,0.25458501450167875,0.4901445899814725,0.1328282554778096,0.2541481046601877,0.1162192015628257,0.061764923056191245,0.7635135921065267,0.00831760832495676,0.1658718398543424,0.41312045165124783,0.46980158829973806,0.11806503445287815,2.4240246071960923,0.25486576214676143,0.19952321628634084,0.1749162104533773,0.1506516775697663,0.05366923017652173,0.39984372938135115,0.15352865197093496,0.0,0.10728572660017044,0.06799841210632282,0.034678457556070116,0.06140115171689417,0.20222909619748652,0.09990311969627932,-0.0037879596824164884,0.048034924682049375,0.037458645873208435,0.13801980017729945,0.21394979648370976,0.1713209438856845,0.1761083033997766,0.13790139809360247,0.12692147942508322,0.23162391546360298,0.053941732157066546,0.5872096811514983,0.10825626985893574,0.3277651730296584,0.19514362410950925,639.9288298785989,0.0020576901209084925,0.1962284592993558,0.39502975529332374,0.1902293366959869,0.41785247591702945,0.005869157383217152,0.3907341366447791,0.03341913957199792,0.043467479590054904,0.0328393164929737,0.021894031346675308
3,0.13004366291604558,0.184527889675725,0.01776923070375308,0.0543652108186009,0.138087800049495,0.09850949776911963,0.7049017891581639,0.013245572833253977,0.0031429767691270594,0.006381561526786525,0.07519930568886557,0.1402747518122069,0.2646880809134971,0.20610908555043048,0.3246983187303292,0.09302624936519305,0.14569682272969106,0.3238432120083773,0.16290758330592336,0.09309215169197292,0.011593906637587803,0.20293068283220694,0.06337978385590605,0.4351779140110724,0.3817836830470519,0.1826605010888948,0.030878532386774404,0.2177195509775076,0.1624888271335152,0.11110898189759334,0.5099629912877368,0.07213884070357718,0.545398384838903,0.17063599159687115,0.28147168822431223,0.1583132424604879,0.12529907196084664,0.30205187655667265,0.10498131561963217,0.0866790667358763,0.11271836353561016,0.6390203771088339,0.22565208645520002,0.5848645129384774,0.3590898116675699,0.3229577604324604,0.21334941525324302,0.1973111061388289,0.16004759018317585,0.1839543726093349,0.08831821627283654,0.0063954284514859405,0.19546585245353895,0.17502534275511722,0.24982931953890253,0.02678570035894158,0.13619851158133206,0.1840464865803046,0.11280603526229027,0.4411396368498004,0.2029538975040226,0.25521381098057755,2.2951030073218788,0.6243883580920068,0.17808202935062167,0.3970482933376111,0.36606718941186167,0.3749289979001519,0.2131045845906982,0.2707329411926649,0.0,0.3456325951030388,0.15653974927040648,0.15100311206490347,0.06499374766385717,0.2762447739282084,0.0681890939041887,0.1788861774849082,0.07572898365646605,0.4762469010275743,0.003532738344402285,0.19263622064359637,0.012953987025205053,0.11337030883262184,0.1669505439397106,0.01051597300042946,0.13809194901767002,0.007174018531529311,0.07216014232914142,0.115569813477706,0.18603543244202836,0.4079245516664297,12.829962826588465,0.319672148910748,0.07936188221290474,0.12716941478081956,0.0028768261824707597,0.12206110001183917,0.02756709420878417,0.16654107817329433,0.08025288910371897,0.09374505850879686,0.06572943575516485,0.1976477066324102
4,0.1263518692309049,0.10180032409532247,0.17595497518582526,0.11246693524767803,0.34632741427249536,0.24266098768813762,0.09575843937177649,0.005839269145681912,0.35967184781636113,0.27964292357965115,0.07349520629448188,0.3656346635772296,0.32770735967958775,0.34258679082274446,0.15111828908793637,0.20352746600341778,0.09280479103163283,0.314088045284089,0.28592230251379935,0.2622496507777354,0.01578470573950802,0.11595481788357834,0.47142061794150714,0.1871539327007466,0.10654644897038659,0.06526478618671434,0.35856995027247396,0.2126137864471524,0.14974934631927853,0.1342201529461284,0.001107752436411813,0.2020501206122104,0.19317538399375103,0.09846190312732939,0.083430158144993,0.2002865084985092,0.2822710986551702,0.008284104963745882,0.0018022960281312006,0.09376450278003075,0.1035775414319481,0.5196654284980806,0.09688929778939734,0.09282289559346198,0.17837000781017504,0.11415724945080608,0.15537454888372879,0.052819990770991906,0.32802459320684835,0.07814243952468736,0.5567859030527273,0.01702613600436667,0.5636439528783732,0.3307373151499188,0.08692847427895875,0.36666427322337863,0.08761533382046803,0.012818455695257969,0.061098220706915375,0.02069478357272945,0.23482668888888136,0.15251325772982569,2.307232769799949,0.1453106236540611,0.07058398002424274,0.29625109564120444,0.01606945000711018,0.020798793939937513,0.2783024689323852,0.2944486741055126,0.0,0.41015902191833387,0.08026610487747107,0.15756071351518164,0.022676841073568904,0.14979826210199787,0.05821518429334789,0.06984365777851445,0.33083594436194025,0.5080353315602263,0.20546291747383186,0.4775054890509984,0.012211704108459523,0.41659428478002625,0.15079833196403156,0.25694127347055007,0.5946258734322427,0.0017656283344374135,0.27413385104536475,0.03374518912117012,0.34451418202626877,0.493100167647165,33.03424882351605,0.15167379723676777,0.12277892868935504,0.1932653390340643,0.10744581569531458,0.019455722352495652,0.2499432249042641,0.011943721839036837,0.25430223616803915,0.24598315195887485,0.4068176319838588,0.05967907952506221
5,0.08435574743982177,0.1594243468465973,0.1412508384930356,0.045035324190576626,0.11057499940287256,0.07773832166749856,0.07930266422130806,0.009144543192379407,0.2465472513122565,0.037593152159962895,0.01425221366018007,0.2605353786884528,0.0375498201736935,0.38557717009555387,0.06461273305084732,0.02165891599911237,0.07146553483504561,0.07413380891655827,0.11591635690778807,0.03076192201261599,0.06870122035230576,0.08194405936198694,0.06474281385071443,0.26956540756757685,0.34442617005952486,0.05992014600605632,0.055997663989860585,0.39257653093019607,0.21985749862493728,0.3378054441690848,0.08220612341472405,0.013391549240442176,0.17233424063428612,0.3079562600690319,0.2096463505082748,0.10408096495265046,0.14639754100461738,0.32816471161058963,0.05708847960373614,0.46749165753014765,0.02186042417767911,0.30346985691396927,0.2834804160594117,0.20353198499463426,0.28775869306338586,0.07028725411671569,0.03161742216475964,0.063297615824058,0.151512197882978,0.02266052622092024,0.2689700619565641,0.15859279435491358,0.29371342679291756,0.06134906453665087,0.14529090485287116,0.08466197095977274,0.11560743883720398,0.23113564827720173,0.41641017140103953,0.1662836447631319,0.23223027121992118,0.01875100077849022,2.3850379963219877,0.16722061825174667,0.08100974733150038,0.0902204873930107,0.09422034198882746,0.11725335566569559,0.07705299057909565,0.05870516367084558,0.0,0.2889537473211484,0.03009310131603595,0.27813103046530024,0.0672001782195777,0.09471358453676085,0.1729710724348582,-0.0887394633215337,0.23407234888528652,0.251402511230877,0.1804541608975913,0.21492474553160695,0.36230806279271344,0.21687410858355,0.12274343516584257,0.26031498397590863,0.16621425030126935,0.19685875971971759,0.7102796882902414,0.13822893388416446,0.7224917584249051,0.5288660828009633,26.876858469159004,0.2574161153005599,0.2307690433202433,0.026148761152268024,0.22344581025679425,0.3842893786188528,0.042257019577059865,0.018194889077535262,0.10549300487661811,0.11528870489985751,0.20500680102357133,0.11880315716139292
6,0.1835208147245343,0.11292701544771477,0.3335807512137545,0.42113366129530455,0.33077839650801694,0.18172263849275527,0.26260491572618805,0.33922815459004363,0.14495942985911403,0.3489163782228272,0.4011197482509318,0.15976109464515875,0.2766357019758986,0.0959305416032699,0.18093595283608582,0.1950063144889317,0.09602337322693921,0.1519559767584292,0.46124360920404694,0.15340554763044006,0.3131283421114089,0.013447935848301923,0.3468225247095409,0.0015981088218050277,0.17788215270915897,0.07099641292838413,0.268060986269437,0.07499645449553927,0.07041341405323258,0.1865831681438811,0.0211793767600435,0.22215209515824258,0.0006109748154124461,0.28452370286924,0.02405320763662798,0.017939714035037566,0.24053127612653813,0.11128942278623315,0.017536440081211496,0.3415715346150597,0.07003505948464499,0.5282163561568636,0.012143505176455155,0.23013530767977894,0.12936883299706242,0.006253168987125711,0.14778278751876303,0.4337957073886008,0.01800769513217504,0.1290316219940434,0.08575269279239765,0.5346252605087272,0.03193716319034711,0.33278990011463006,0.08879111794600919,0.04880389208043989,0.13805750326355803,0.2682752890163025,0.07698642128488721,0.2382439556221177,0.07719551087703438,0.17761254016821887,2.2172418287841325,0.2132032918546924,0.22439533104926282,0.4242691407566282,0.003970693221600027,0.09045537571849221,0.19423707378186905,0.3968117779247375,0.0,0.20064624727729563,0.12225537156033647,0.34771516249662004,0.11957139638722926,0.29365351049098204,0.16312275321866587,0.1106781861552399,0.028601870093990872,0.3551962428692467,0.005583766156034231,0.09346634802666767,0.022065937006679512,0.13384600260113907,0.22976844211889988,0.04395325642678398,0.31691882036221675,0.13634132296024185,0.028569065127634075,0.047609338689869635,0.22551929877176558,0.061356892168631466,20.033232435469944,0.18932803899728085,0.5490672351110016,0.043941262447063756,0.08764342633162805,0.23917346374309617,0.35207945077618225,0.37475082684690775,0.2586796955821028,0.003547731806505132,0.17623256114482022,0.17978298620138022
7,0.11796321807656564,0.016329083990453977,0.2320499786700968,0.02320834945274336,0.27554582720771603,0.19332079939521948,0.09664737353309621,0.19590479799057975,0.027234057076910394,0.2965987614909723,0.6366247682877115,0.057710159142666445,0.18973783028729946,0.032910013778983296,0.1279856478223348,0.4396609103943974,0.17619494460688878,0.07215788372292165,0.1159428314819437,0.015515583181318612,0.21831650216613352,0.06987049749398605,0.03636599256569861,0.0918045834713645,0.0522224861792001,0.4129032112060562,0.06662417794731756,0.21626975246357527,0.14888198923532436,0.3561907569870358,0.21915712622568995,0.03673003390010579,0.08298629200768792,0.009888738369905503,0.19072878891814726,0.15904451308502018,0.24980536945652335,0.08076122266714753,0.5041844331370978,0.06112305982988511,0.11234463718425072,0.34896681189864204,0.08530511593992927,0.17030768503139146,0.6037810273281052,0.059125051434486375,0.34301486021158323,0.29657035408801463,0.6154404060709688,0.06105452940758062,0.0423130283572864,0.15154110557755338,0.2969218060328515,0.05831388977934748,0.004495678673249043,0.07839514614621103,0.019686247709199522,0.1540050527177042,0.10230041442323433,0.21241070112099542,0.3595241639897032,0.02910442513254663,2.2416193473582,0.11397755121371977,0.18440315330703383,0.12968494733128713,0.5705235986704615,0.1244205015827955,0.017327609437940858,0.014170223993897613,0.0,0.05757238277673735,0.3726282778009363,0.060818802103879424,0.1694217602176626,0.2530022638855033,0.3299592058469297,-0.04336105042410448,0.10749252326980108,0.15213777581901666,0.0530358624787364,0.10281927632619024,0.16140213305949058,0.4568240270312982,0.24099737835444052,0.20170446848662077,0.05214342729507469,0.23580631157327137,0.485172331196462,0.06969854151749252,0.087353808832512,0.15865938902641646,51.696610793175815,0.20080408821639986,0.26493589980058485,0.2570814304265393,0.09182810331594599,0.3406303093926478,0.23909009456544683,0.11012858424483213,0.19611759850439242,0.06543903273473389,0.1359132806259743,0.2521380363677908
8,0.09004206621914401,0.43044886734960924,0.31734779557903403,0.0505596858937364,0.02278935375466523,0.6051644990133167,0.013465304709452612,0.3906182813070047,0.18198861554983153,0.11996159582355914,0.1952548140490226,0.20116046619556216,0.008980024871227434,0.06945027242849809,0.1343918313751427,0.11468647516679009,0.014548194617299226,0.22185358542741046,0.09426111876023482,0.009098091778285397,0.18662790270146082,0.36771148346729227,0.20699968311414785,0.18932716151095613,0.17552470547853283,0.01803093909980344,0.20057306517455875,0.40406535844009916,0.05710127530321593,0.05238982701754098,0.2958457518720637,0.21904219125844587,0.100068434434879,0.0134101796570315,0.2950174940623091,0.3014607331216916,0.2835628346799137,0.30694511751823694,0.20144698723071328,0.0327514995985595,0.037485789768542645,0.7888894684138262,0.2049806610572008,0.2688483979206548,0.2372150294784064,0.44078590958627395,0.3853910788929174,0.13859566103841744,0.12846105751766174,0.028286010634031813,0.23782828959304458,0.02437491541933698,0.46863476562925127,0.03734595137719607,0.1952503288560051,0.10415862032721654,0.24903108837627552,0.032521305581444684,0.28420848020060796,0.4217044546133834,0.05438933449374994,0.08545908692527447,2.3543698015591574,0.026820664310633457,0.1386685918820102,0.007106890770889454,0.003787782541370188,0.27676998221838345,0.31537206764846937,0.29258069513676666,0.0,0.09501368241712282,0.07772749433990442,0.04290536172648263,0.07727496527764638,0.47055549294119087,0.010168929473932276,0.1544010200420364,0.3020262031422702,0.3722604451815983,0.007145050526943669,0.3151574343756868,0.6945284549093951,0.09414489900156817,0.03594655974369926,0.04452895267130104,0.16281607770880585,0.011914461816867533,0.021667426113353705,0.09567550739455427,0.18865675511479965,0.4607872887850888,15.248408339000411,0.36311968020016,0.3398921637329401,0.19237834959499941,0.2366261397333652,0.04156019019963829,0.0469412637011999,0.04857890263397452,0.1503344414782525,0.006301653277422881,0.35482785747783907,0.010475718201239652
9,0.04889155110325662,0.32602016848998905,0.2537731110146259,0.6564174233393614,0.16299957923270136,0.2103105233313844,0.4018410266343965,0.38422096573362613,0.0013662360311107458,0.16389638712415933,0.24304309277475847,0.05214952719815488,0.061576924777516515,0.07108694424318834,0.17719316144093322,0.036175286742956614,0.2668864552750856,0.251828850853453,0.007241381414755929,0.17337236373871862,0.06262841816743085,0.24082398076874634,0.41414570113026056,0.03806893733909883,0.35692026895474055,0.01567289300346994,0.1613762998140603,0.14645304482369043,0.012362889791562096,0.0964921932144944,0.07613378102781725,0.09438549019519125,0.15671969085385495,0.14479729302399105,0.652556828521143,0.33761641599832504,0.05522364087085803,0.2434207958745079,0.07522712876736819,0.11669378270001537,0.010894681559678598,0.9270889821817467,0.30458844635885984,0.09997801749147796,0.5952475444433365,0.4768741280894505,0.34547884171872556,0.03695083489820594,0.40561301252033766,0.011259413884683142,0.4377088789186037,0.23093571929097823,0.3063096707640378,0.027839861551334916,0.002980365045997496,0.10118554046093917,0.10883614109176457,0.26374283998214054,0.24488161377169276,0.28211795456155986,0.16664346395959817,0.5309163954044492,2.3278661128895446,0.12115994825951998,0.25659918814461047,0.12457727774791758,0.3816921919939492,0.1684288778990956,0.23140882231201507,0.11197079223069992,0.0,0.21597071088079334,0.27176039944903174,0.15026692713632142,0.06828831166899775,0.3329316410093026,0.17938078925547724,0.29191410381631727,0.4205870467771883,0.3273406958254459,0.011508517840211313,0.07243768844571319,0.3277239432213757,0.1692265288149784,0.26044779493007364,0.15499762119370356,0.0008586424547407795,0.02255958551346529,0.4741123389669385,0.1830742291556273,0.4085451037835909,0.04264049275271161,7.974490038187126,0.19878063122513945,0.04933873622743806,0.22240244931147984,0.33434665044506684,0.18579519928029864,0.05099370322653833,0.46623513634330244,0.09719571610775501,0.20374561839770644,0.037130250456522726,0.32061509105882935
