,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,5.035709033034592,0.39106784246130655,0.03824875778317921,0.7691877210492111,0.17342020555171828,0.42484870767222727,2.622468419534332,0.5549512533112366,0.3686322414745239,0.7279478964182177,0.355453059160068,3.064618465128757,0.5440027652371253,0.05878196252794454,0.45998009294338976,1.0125519783660302,0.3361904162352277,0.6035825555183354,0.2269860948387757,0.3028969386801604,0.12031918962631466,0.7868153777938587,0.24424241012692943,0.42441404367805413,1.4831420283854624,0.5748675620257432,0.49946353050508485,0.6366902071756689,0.40488108204601525,0.3195095647939309,0.5744006854507999,0.5361516814494863,0.23748697251774042,0.08955468860965701,0.5697307221524631,0.04994616588081929,0.02845538748693846,0.8013759036568453,0.11582694107436553,0.3023964078881086,0.7876931097083463,3.149583186687509,0.2569664774455027,0.5902598863096082,0.0076070487060892755,0.21682165584611235,0.4755757906754758,0.25376498873151776,1.5542137123855018,0.0778287058639268,0.6542765896669496,0.34509305333107587,0.9469888239832677,0.18218333397202258,0.7228010863677139,0.23963016718081437,0.2552537985184775,0.3808927429962723,0.2792260511246901,0.07135369538872291,0.9503962310835328,0.2117783295143661,10.321242905830696,0.06105054927033693,0.23500585810690575,0.36924011516498517,3.885753988427868,2.0162198302870165,0.9700095765537025,0.885521000902881,0.0,0.6743418793055822,0.5292419887647148,0.16431709339178457,0.888862776755877,2.4594127961419257,0.7807615113397425,0.9631582840359271,0.3123432618505695,0.9366169441086496,0.045186732904837046,1.3185120720134693,1.5346491794804726,0.6904648967868199,0.6795583207172894,0.3547292040281307,0.09236908949855693,0.9441180944143824,0.7471020972830758,0.5680040402839719,0.06050263314344967,1.086820667987431,10.716040215717753,0.4043216897647222,0.2361034579307023,0.0007102348220567462,0.9650803049314901,3.0070614862735097,0.35382984039158555,0.006989719353072799,0.1328713472676985,0.2760375740936426,0.39045844003084096,0.4014264313874938
1,1.9117063286470612,0.015854472390641028,0.003981449295388101,0.11845023644448993,0.08983790233509248,0.4864848831898636,0.271138743020664,0.22286596621433868,0.3908309970497448,0.36725727772410105,0.003181941564231572,0.9722828027721613,0.2840594350690324,0.24702767255323632,0.5099149092518473,0.33834923674156775,0.07598997680618497,0.3709299646305928,0.25409648576976435,0.6354160350393607,0.6285556172981608,0.1265207813054886,0.3535464350908428,0.3295943750643345,2.8427110957171546,0.4434550267015951,0.3639837711149113,0.05894517538374758,0.027624047352306724,1.291407776095431,0.6683649831243206,0.04643756524928877,0.2280162480487327,0.18352774648915882,0.09901443214148742,0.3411126407812461,0.6910172811608917,0.28055673896215105,0.3891686756135423,0.09415783996221716,0.19116858642160608,0.210441808445423,0.3255964023264559,0.22302358793482377,0.39000280530287007,0.10285424964105938,0.2968470866458417,0.5081166536045865,1.9881932919008585,0.13918766680058486,0.061306653171808154,0.48153170576017296,2.095677374436242,0.13534521976474678,0.06268268888837528,1.2374845477928662,0.19987961563645312,0.07015669518460119,0.33247056629627547,0.5800724946193134,0.5212092895332315,0.20426511247303675,8.216589026365781,0.03648921488100375,0.033878958764111296,0.11295145584439453,1.7777716255744223,0.4550561682617299,0.08014417506131699,0.5189486230020419,0.0,0.18326895118727876,0.2826164473302668,0.21924276647036234,0.24706628307823178,2.793710489496902,0.11118375810452852,-0.04590256477817735,0.08269992533927528,0.3795609891671764,0.320720644621121,0.27650536892411304,0.2125416859634901,0.5914491641370008,0.05535428679680098,0.2424331392414364,0.2381773886300695,0.5372150595156298,0.5897036321820799,0.8400675132248204,0.20769289523372092,0.6811133292944952,179.00065205663736,0.4114669178191333,0.4973654876108695,0.7520966296897009,1.0556326065260053,1.751713241205728,0.33349997665841163,0.529288739622618,0.6564151344920196,0.41509248731906867,0.4520942996336301,0.5844220487512122
2,3.5634917542081412,0.3831295577512684,0.17052668734176535,0.14842686665967153,0.6007516702721193,0.004347305072416763,0.4975590313982112,0.3331443822866038,0.265123895635945,0.26399483485434266,0.4082573509522293,1.4802750992350568,0.22745911716376155,0.20306466974098392,0.17102739695616426,0.4079744291176145,0.7269869271679863,0.5521346701316869,0.12879343315206526,0.5544613133251091,0.22823266598507805,0.2932114458921451,1.487637615963925,0.14179749154143526,5.0965426817912665,0.789538575362249,0.16663428434988292,0.2341190124356387,0.04385522364367511,1.683681048897034,0.1996088204460753,0.07896232407809567,0.23040234739258925,0.700016364207297,0.3640337758822448,0.3159928088652272,0.9567553876747646,0.33593495391268635,0.11805515027926436,0.17171230350935973,0.12004467648049719,1.5849906829559626,0.5291928718788106,0.13819854565105683,0.21072753322994994,0.7176239006381253,0.2567517987964778,0.7447994651797338,3.9304662021599066,0.11445298282870822,0.3407027423674695,0.26815606913655055,3.859795132448941,0.1819902921005696,0.045580013462146046,2.7463296243327564,0.17470262707291107,0.4002327292267646,1.1195842619916185,1.224639246544867,0.6796030659799597,1.472079831537071,10.784294637838167,0.4933108400779758,0.23240945360591325,0.631547066353791,3.649529499614391,1.4848669939326908,0.2587468323558265,0.45889773626751484,0.0,0.619294157506026,0.1805652326102332,0.030181667085459662,0.20440203256897382,5.487300063504896,0.29421821339171933,-0.1422163266746312,0.141299810619695,0.4655264152192934,0.7024382517409489,0.08924651745957601,0.238269664880208,1.309627106220629,0.8144051780482543,0.050764816749617636,0.8398005055236795,1.700296211952341,3.1846512535191813,0.4703278166209351,0.03975800806220442,2.309815044696196,75.83021506743704,0.19750913720285823,1.3398223132330964,1.453784700053458,0.3869169290291561,2.8256820207628373,0.21639728023789068,0.6121082084184175,0.35081701607761795,0.09353270117661427,0.008874510843411204,0.0634538879439871
3,2.6903380907763683,0.47043059024554085,0.3225870747349261,0.10467938468656635,0.31936133726518473,0.1890702643576811,0.5746209101042922,0.5652461203410142,0.36894149217865607,0.6231037094733748,0.166857167193867,0.020322306127706247,0.22820853550604034,0.2921627083978928,0.4681549293019196,0.43996735781076046,0.08475438402483221,0.4576677926824659,0.1453334045797249,0.9162726428042715,0.5152293963502373,0.6219279105331565,0.8051761532480287,0.05265497720474843,2.7142398204184346,0.795042113474514,0.3387983677065308,0.6132017376371255,0.6209996497226153,0.2836971427850142,0.3433338605214076,0.057097890336579527,0.4238076107883313,0.23917648153147025,0.49193919546322373,0.0736706869801643,0.06318266199074773,0.08697015049162804,0.15869184282263346,0.6651327169461032,0.13456883175835524,0.44490873751069215,0.32285161252951644,0.3703246238396728,0.4044337180095259,0.23548031929236757,0.503947198548268,0.18466621706223296,1.67385722769809,0.038493999067051865,0.03731807167948337,0.07898491436938575,1.8086415051229372,0.2602594870491667,0.06933303045394423,0.481697233897433,0.058035245229790006,0.3687310100264899,0.0420563698774179,0.5252228617007484,0.14286373968908472,0.4139738132265772,7.624242460412365,0.09501588230903821,0.4758103223907733,0.22462543870030846,2.4369282209564433,1.6665284508389628,0.4204468759666711,0.38053316820933525,0.0,0.02903079485896161,1.0128374386128955,0.09234519941505845,0.051715043695365975,2.7475206139953903,0.06315059321336342,0.061544171488297425,0.1956108296695952,1.1416642780468542,0.005853671192302512,0.20949848933615126,0.11397442620811413,0.5576561765922909,0.03706980744717209,0.1378491536587541,0.5499188230194999,0.4225095827484341,0.3834963676869676,0.17639207320665173,0.17979204849439534,0.6616126570069484,123.88244534028878,0.360783927071766,0.7823865737956779,0.006307733844087254,0.411922243718857,2.013280720259125,0.09701596300493462,0.4545191140713727,0.5647801785142136,0.5130814283280289,0.14839979188974542,0.21772799747516025
4,2.064263262807188,0.4055226816895475,0.37602226009712125,0.2024318178258273,0.3432281858398768,0.28319865432702646,0.015506770015975002,0.1674592253326509,0.41070728245883764,0.25509739543479143,0.5892854369075542,0.48061457858339435,0.3061695149431078,0.48380377915538464,0.20191878383881565,0.19317667784442463,0.21748316140743948,0.10707455018139495,0.0303120912677588,0.26289564301177265,0.12233506107630343,0.036931165014607664,0.7068605502249621,0.5278496050025917,2.656046140085773,0.22054150617151846,0.034764565669791525,0.12399964210060443,0.17762368699736264,0.43521218509937254,0.03248816145985933,0.07368391399268037,0.7882060045116658,0.5994618908295838,0.6356912983861688,0.6796090526510332,0.596858764846592,0.351590006374609,0.3449861744534082,0.41499675062585434,0.18622394996248814,0.3005728482018166,0.04321975288750493,0.08146173457226147,0.05381230890920777,0.44076387682544105,0.5283294652956585,0.314400178149183,1.8979341297484387,0.5299797850246699,0.293576818132336,0.6676383278636743,2.1060558796153677,0.5005814118395548,0.27545221935640174,1.3064602310979732,0.03229286043121306,0.36107782320430704,0.8743899118424148,0.8975012115103967,0.5345843872334304,0.8474351187926074,7.657545690734704,0.1216311653436777,0.03210253183053678,0.28295274208193166,2.176832248567112,0.9354751977271405,0.5805850889572546,0.2902119309400031,0.0,0.6997875494423721,0.9602015740671692,0.34812941985787793,0.36385868668350724,2.5743956607960348,0.38851875313322265,0.06382300210577888,0.020923134272940125,0.168144303517348,0.048135725327256185,0.4687922914591731,0.2432920952454472,1.2474036415479706,0.14785928451025832,0.29323394061687524,0.831109553467303,0.2395333331299845,0.1456144992451303,0.23238175776618805,0.2628945568170791,0.7333613130015288,119.98096983973352,0.04338234360810206,1.3463896661080643,0.44423899339041106,0.10552326257674294,1.8888814657252313,0.03985546007147597,0.5568173874031049,0.5063119161151213,0.5835664727861902,0.059924208965448617,0.14898396571395925
5,0.5614695393002967,0.21798876597383207,0.07629736031987536,0.11682885442883068,0.39098143550001496,0.12999174237081457,0.37770155763951974,0.07102604378144003,0.018693628548415747,0.01625205375871494,0.09084301284069571,0.29136767885762926,0.07288019611112412,0.10588835999248752,0.38136719611189385,0.43154938066848336,0.08733624380692709,0.46473870016812724,0.1344022935556109,0.25052791155477727,0.04893319976213503,0.4066026192541879,0.4695579693397618,0.03560579596284079,0.29532032763512706,0.2404272561534618,0.31734218365881633,0.05307301192574042,0.09990865078148262,0.05615758644740949,0.18721188199080793,0.17352706159580258,0.27833865004139197,0.1875433991298549,0.0961960306436323,0.6209288241139237,0.06953514613398026,0.024332241349970918,0.16453837540080904,0.5370455821732568,0.1706036239413755,0.5413753677945492,0.197973599765666,0.13479424346893296,0.12295568147131554,0.17158121118688982,0.03727408447253039,0.0868709454506244,0.38069913780476733,0.10936797014327786,0.2263245477287165,0.11766369868294334,0.4459089102550762,0.20965922187620756,0.595937806379511,0.48573380885367573,0.0547555645469906,0.02968973867463004,0.16233822186455246,0.4156118679574266,0.1842080765899897,0.6362131412446489,2.470287576386417,0.10246219921347297,0.2645631010977743,0.3658090042573984,0.731421078617077,0.184935809871479,0.12843174784518216,0.4779011622874129,0.0,0.3135585350109773,0.40548479067263765,0.14710906301589774,0.16490928687411777,0.13365550179937155,0.2449792732915294,0.3014420330897744,0.2654707895600385,0.22632005096468746,0.13323355372191295,0.23011842674690258,0.30925886442370115,0.15491264418073517,0.1474170984460258,0.062172832085827835,0.267908891938465,0.3199383013933267,2.5167594527055783,0.13939666418609536,0.17556928222370122,0.28183977006063893,8.194900860593402,0.14161566509512172,0.4644183125126081,0.3760985371481452,0.24020012750295597,0.3848953631660748,0.09019486049053255,0.09924001330937296,0.2657283010771286,0.13720753348928458,0.3787523406442256,0.1259179098607981
6,0.0685566577552722,0.4900826353733001,0.16166412370492123,1.0826387720531603,0.5792729891854542,0.2097575679029562,1.4639001290642017,1.0831271469224508,0.09533942080741223,0.17819633936244034,0.6003056300226359,2.5111022469000237,0.3199412598014755,0.18057806551328448,1.0364504183385264,0.17349438407344486,0.01855003817452039,0.08327905161729857,0.47586235764229773,1.0733179620058442,0.1777461749908833,0.9243842962525302,1.5299807182695104,0.48786002579494847,0.4600999716673272,0.6545906092834486,0.5790914542483834,0.7913609741108423,0.2271925597613489,1.3934701489387096,0.36402120884451356,0.3395493829341034,0.1531438065894144,0.29813055213483863,0.2758427847367383,0.2830312756769367,0.3398646967937543,0.018528010645655346,0.3345918515565973,0.27773544411306844,0.09774265024983142,2.462390637019779,1.2641287173501896,1.2615974604171747,0.5237904417502369,0.40162282323277343,0.23717590010658834,0.13823530641227452,0.4683919425627489,0.41432204691497515,0.07125161804806615,0.3147146849088776,3.571727384616601,0.8824170207370916,0.38143569473859146,0.1597988019435418,0.48162815427874694,1.038525459355698,0.1613886496899961,0.9630817097807886,1.1230598066497102,1.285041852255664,12.137836628632101,0.32254362223101174,0.5297873761936863,0.7606892465576397,4.003016829110383,2.1104888913171034,0.2883870961791106,0.07208203413858835,0.0,0.04424837958375838,0.60556042696989,0.2477848567673003,0.04049322350062898,2.55080013627401,0.26091177811001953,0.5452941011104441,0.32842335704634334,0.1943404352429723,0.733291761762654,0.6537916496567574,0.9716675843593473,1.07268248770309,1.0116500410821687,0.5688510624470092,0.012933969822779001,0.22624741566737838,0.722743192354894,0.4371447905194571,0.844046950559601,0.5211309948006282,22.25924799830853,0.1558219328329012,0.824537333200591,0.7692457869747327,1.2469036694818547,2.04572376333405,0.4139875137236336,0.22861461230359625,0.5129695625113463,0.06982361197896969,0.9851613443266001,0.21973737847995772
7,2.2316720375420065,0.28163626081372917,0.6791717187526979,0.46757922213684544,0.3813522893159785,0.536303303404818,0.1325680250518496,0.25907541788991506,0.6577457094860767,0.13766079247674287,0.2099016928349175,0.12777390644279618,0.14975330510179355,0.24479287557966423,0.19019030573631074,0.5354930853320106,0.22552016889587248,0.7232898615123166,0.27269078296089166,0.07114057721098066,0.2539200196535209,0.4472160658887606,0.7586223597274159,0.29462437109942985,2.8420817484147674,0.07179550737164542,0.19417931986515785,0.18742380538954628,0.0355365467222411,0.07036081939363859,0.23832255412288306,0.1737845421098445,0.0850939461430153,1.0139287512306867,0.451933799201677,0.6367389581183216,0.9956398208234168,0.4467436070043056,0.19898221084506318,0.326801754528209,0.28107993415703236,0.5373227691342755,0.5782815739529814,0.0325511234472633,0.07433319117465098,0.5955367385124839,0.20058861808766648,0.07715822478138712,2.372265738246695,0.05570710147792724,0.14677796751900277,0.2040149118112411,1.597160265657069,0.46035478754796383,0.3066950764922155,0.2446527367757381,0.4177733016521611,0.005334287378478686,0.8909066786746458,0.8241862882877427,1.2720186735240637,0.4591393952097633,8.08423472404186,0.12271612595947753,0.08900443098179206,0.14692946256960956,2.587520208005488,1.407505212552407,0.18491021006673763,1.4749125065156163,0.0,0.13488101982467637,0.0959348622428644,0.342973677370366,0.5066547728225353,3.045530786861413,0.03477300253698193,0.15787252049396694,0.10922063551444383,0.3352163343967575,0.1443023143170022,0.3205821272409375,0.08842477021324621,0.6285187054983521,0.3200796590493738,0.45541201095949335,0.406647834681395,0.45884359589790785,0.020046970296510952,0.3037563802327512,0.06277334836378687,0.9100808322697997,51.207358308761506,0.544735680974737,0.8267561176255445,0.6790122732661842,0.02409455259632437,2.1767039551310168,0.3666075084554162,0.33264028707126103,0.3353857901146551,0.1267747474123092,0.22169016724766594,0.7937461321391173
8,2.5057322716320316,0.3877716903264304,0.06715056882884851,0.29001803459298325,0.0011846243882552565,0.15628329923500203,0.12796995579596968,0.6927528433234473,0.09054480080428728,0.1756409202799604,0.8084920104663659,0.38512986583845443,0.3205213503564933,0.2094292073406192,0.11098968828415415,0.07762220546817006,0.312054752375528,0.4860429861639455,0.004132211256381274,0.5057305367541125,0.4801329329449747,0.09944233447034846,0.7288271490845306,0.057714788895231316,2.2245363493810153,0.8393278322606642,0.04630541584997144,0.1329999854446583,0.08684268946968404,0.3388076240446858,0.11859507745293296,0.2030940372286738,0.09001120476798621,0.6466935812356075,0.13122849132554848,0.001970785375207576,0.32932709855433473,0.008011309516677834,0.11187631383978164,0.10629130058035191,0.0182007344644324,0.04302198577698943,0.4163512606304869,0.33780621045657866,0.06058643554624037,0.44252015153952906,0.12460137926623731,0.0302117576337438,1.800167592378267,0.14627308586908147,0.08905397934468307,0.12735398147529628,1.6378129696862098,0.4089797614376047,0.49799241808543737,0.7186705857472249,0.14143825693151538,0.24261396834862878,0.6435664537995489,0.9473391280577773,0.8352596895653419,0.14432603625151522,7.485910377156596,0.37062347840344956,0.15544204077469392,0.6033093374430742,2.466252301917881,1.2346153451005275,0.3836287099313992,0.03752422572662499,0.0,0.2161586742725871,0.07999116082817817,0.030997330643063647,0.5692145395130006,2.394417618201876,0.22146749055425624,-0.027388744686406924,0.09175711774241402,0.03799260569128174,0.26503543689166364,0.33158729956149025,0.10677125191108289,0.17669424752607985,0.49268289989106506,0.029751759132226524,0.2447191747728331,0.3900370479725872,0.23563485051419017,0.46264847451253865,0.24795575943137815,0.8460686022357855,273.3206820125592,0.2057442138071588,0.7426434994423114,0.3336389820803014,0.3883302519511155,2.334766967344372,0.13728887138497006,0.46827106046406697,0.44883838336977383,0.05166346387345577,0.09911854495601646,0.4727475346067415
9,2.0318220035097285,0.31249376997481915,0.0741510119716201,0.09872229206156935,0.01917290144012511,0.46516062052580875,0.7734607582384878,0.41770054630617626,0.6927598969365774,0.006229555489915384,0.11024056419756023,0.06517916557397871,0.004841212824645308,0.39464603635838114,0.9249325767269063,0.5444297925658032,0.15475175490986803,0.9617535729280513,0.2080835242065729,0.336712562532638,0.07525924779347719,0.8472735712387534,0.45227721068463,0.0565148493428287,1.4336863861018792,0.7969786790980556,0.3187949303296815,0.07014533933246536,0.46467303114834585,0.33891800111135406,0.1918926155772982,0.1904805750589389,0.031041629891237335,0.08926257245510644,0.2808262523351218,0.021410440932225484,0.029586204333256122,0.08754178291906989,0.0911614205668112,0.2887026682909544,0.05859744259240296,0.05191145020309679,0.5157397355547817,0.07961082254470042,0.17888378961555795,0.03347487737033794,0.10341446334944387,0.30153670628831536,0.9597186124128503,0.24093075781974566,0.0019662543850579306,0.02414741006633464,1.2704706283689706,0.5815287389087795,0.8378930899531356,0.23438081938792604,0.3783076208571658,0.4079074915181542,0.7096024997418249,0.5864256024084608,0.37465408519106425,0.18959538158659003,6.958589098235817,0.518088307321953,0.4563777093923387,0.03675066754285192,2.8889299550996452,1.2587845901126293,0.045554320000746745,0.0029028590881501892,0.0,0.41778175568481785,0.19075044289289678,0.057586303210424496,0.4127547265936482,2.459505753393718,0.2923850024858843,-0.0625065733844122,0.3565174908946709,0.08548003204058084,0.1633316253570967,0.24716325765378883,0.010386437743196808,0.4901144682896369,0.25297321931337957,0.0011897487565539766,0.11550924312903105,0.3561643820488807,0.44740930828189324,0.014732249296202905,0.2762191654796084,0.5469956240105329,111.32571698404986,0.0679747926211456,0.20596840377822206,0.11190886688940767,0.4275899465585733,1.6796717368724419,0.12736460300200614,0.2473237069503078,0.16085956307296187,0.2757859801809122,0.5451444969963326,0.30617942922647484
