,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,2.987021794767224,1.5735744851674092,0.04473907324305115,0.3256560262347422,0.10211604284622072,0.33130330509173,1.0966227339600154,0.1990880247020571,0.04556355184450889,0.1596198107395942,0.14391054603863995,6.460660324415921,0.7723442340264493,0.09665192943378109,0.6377383988807048,0.36586132232451524,0.09898831436233702,0.7780227834128554,0.5576940874373277,0.3575139990058015,0.054721576101188885,0.7651528147691271,0.7480243766859259,0.5415246579675665,6.857804633336171,0.7060841613260959,0.1333305365625299,0.3336832517757855,0.11983392961677974,2.1548080198391304,0.1421441448268448,0.2674635915278816,0.0950509661597485,0.21233790478415884,0.09579285225865386,0.619545440937767,1.1673644159775103,0.012773150026391455,0.3965534961940152,0.12987847459515142,0.40184805012927527,5.226298275095708,0.23225011174959537,0.21598726848726182,0.39653968606723944,0.1666101031830161,0.02300000568256294,0.46174219339562206,4.218317000113126,0.1532445206283404,0.5372740494409755,0.06862725033673533,0.3708353649279337,0.2958000445457113,0.8629522561687346,3.5989162846245266,0.028876443472404922,0.11368020582801391,1.4279612402551876,0.4910058944501331,0.3732793642908254,0.26798843980752857,7.99882597452562,0.6954953443611264,0.019810344881377506,0.26754519154902906,6.0053158621691916,0.6945848054918116,0.03539730767772964,0.014841084629233947,3.0,1.04711333858921,0.210896317743913,1.001112061244009,0.726638804026243,1.2215971220185102,0.5783240980654218,2.970708263686796,0.4181607003226855,0.26983345905747536,0.029379842831997682,0.3197638615792373,2.1777634890079742,1.0313618310150883,0.5180569589180104,0.012111553272395659,0.8153943327987015,1.517836147697313,7.55656157473087,0.05140618056566862,0.2995792752194919,2.1296241105391727,2.6925652957246906,0.2964504014227616,0.125056138615349,0.605260801418241,0.3864082881516931,1.9555295719624821,0.16074406703798666,0.8685060676318154,0.20867021623208304,0.017537960377960654,0.1426127117579527,0.26040909553838937
1,4.330192720078284,0.6297125092115841,0.42412745481835656,0.19437200327997095,0.08425961621227321,0.20282840340754388,1.0451722437652529,0.1858513526494109,0.19329722588394305,0.5701005264068221,0.22272918927941643,5.676915061077899,0.1451676861917207,0.1353414127568131,0.9786387385376814,0.14134169577339067,0.33687043155106294,1.2095450339105676,0.06797766958820033,0.7879190064521833,0.47353495379430066,0.2772428764629966,0.32702111584925675,0.11096457711058672,6.093680349242535,0.8563847824475422,0.06450925265118024,0.12783884873598605,0.22464904263652405,0.4256912184879056,0.12408086917575023,0.48870671457267556,0.2734962299128645,0.3697868568095011,0.4367222893224123,0.09515315049673972,1.069167551979201,0.203467352297253,0.2280256872508376,0.5372360125683315,0.11127409691882167,5.83951802515454,1.1670377242040337,0.258166621596998,0.21141332636854215,0.1587250014995433,0.18553786695286237,0.11998726013881114,4.361086858002434,0.030918773843109315,0.052190768215386305,0.1676016264759551,2.0154980080243963,0.15388293876369055,0.2280944060976136,3.9963630378810096,0.10905094932662474,0.4203614196671642,0.30304399164307305,0.9607655310162175,0.8766956869504423,0.5897517776255486,7.985071242620213,0.1378936039327336,0.21101727713897114,0.10154096209652577,5.559871786224022,2.343528996602687,0.00771099185175661,0.25127291576430033,3.0,0.7110386421307869,0.47574299055939434,0.5149242915832086,0.6782696161585454,2.5213275861020046,0.14170334140828666,2.947621732168015,0.3458161006685385,1.3328381095757726,0.08932925181287099,0.1227429395316606,2.7214811593206614,1.1102567542998896,0.6126419598712278,0.20307880167303782,0.2017176284979051,0.4164327271843077,6.9749155664134825,0.18237400367895515,0.40843400415248654,0.18104457473148294,2.7089877766463224,0.5129571631908467,0.8337588850941153,0.3000844596973103,0.14258736024635846,0.4111161367923071,0.4625514715448537,0.34389864010468474,0.15720164232471828,0.05723802207475748,0.4572666044777537,0.14098482748276803
2,5.426556187063608,0.42974468799344956,0.2142851009681358,0.05931128678003983,0.8773797514765279,0.0893346342706528,3.342702956970678,0.1474205416886459,0.09141228446652147,0.41906430646824894,0.489398317881582,4.44100007489746,0.016179720703679568,0.046933371987457395,0.25801272422608756,0.09586217222418614,0.4847808399485398,0.41252611377422554,0.03259451449126821,0.8353993323630159,0.2556965193082982,0.8714351422665629,1.0216137586385896,0.034141228405017654,5.366027855276414,0.8682814348098251,0.442278851435033,0.09015101018970284,0.2495394608448771,0.6443471040601291,0.09612554484834579,0.32543509488571587,0.013644260489649063,0.5410318455509728,0.317113493226192,0.1744503651699728,0.24966838476823522,0.11251908220088991,0.4818834435796109,0.18744514363868436,0.1888892430673066,6.216707760894617,0.3644806128581654,0.3176268182366171,0.7281738135336348,0.6143185316148594,0.5648744570192308,0.19381025332373447,3.355055654199832,0.1524691736635183,0.736998215619443,0.3832907772538323,4.590899436543231,0.5067647611722027,0.9685796579705983,2.6725960042641304,0.04422560926775709,0.16018751937667336,0.923483340121869,0.5387641857360254,0.31836347829566736,0.3043546555294549,7.955030520292742,0.09768412611826088,0.0596689481661864,0.37682044285089816,4.259841770690764,1.5359498927297066,0.13027126327977534,0.5526087406295694,3.0,0.866382708330901,0.37473984759878975,0.6176726851424509,0.29972605860926294,4.554397432106448,0.047073705036732805,3.069458998987944,0.1340954264362162,0.548395458998172,0.13651754131214108,0.07498314221596747,1.9605844678152917,0.603898879758168,1.000997886414444,0.09924813716270331,0.9039162076167442,0.9128372131002077,7.160043427101636,0.21629184749810437,0.06249057304379324,1.3020904724150841,2.5916718623430577,0.2765759451901676,0.01273546471883702,0.4176070375520577,0.65474228239302,2.2347977292138745,0.009276979852680708,0.39532247075102667,0.19302788565404358,0.17357993648364634,0.44372085706125897,0.3193457663341135
3,5.978082348275418,0.9809981086900426,0.40218468809396213,0.2186027893242568,0.6091792764164109,0.08208957170992026,4.623203186337522,0.07442831490377327,0.1960533194989041,0.1422776863952076,0.1241724509099057,3.1255510923687457,0.04861631785026949,0.061783187579609544,0.2393535522261882,0.07104730879122978,0.20736689271827896,0.5995333409263472,0.34153209061274353,0.46307787881960416,0.7420173025583902,0.4212867852612351,0.5041411422843034,0.018714205382876103,4.03795553421877,0.7925469959644944,0.08540919537128344,0.14536841717226962,0.06549084307850367,1.793954920973527,0.3977354803824902,0.13440583602479617,0.6981669880352313,0.7130191685080327,0.0012422434846016683,0.09751509570697547,0.45728206434561025,0.013907905092862993,0.15737782504058492,0.14207304757059924,0.10937283786438279,6.266874487434745,0.8645707916728333,0.008483775703947205,0.5962457097948555,0.6384043183309632,0.05559533691683741,0.7919701828651164,1.0875778046627302,0.10727778910962349,0.3609034517292441,0.8626068951944382,5.610248596277538,0.11966539428432299,0.7864549947090536,0.9178761380120518,0.25259881690532904,0.40915213414709733,0.5192062028344753,1.3156771589249696,0.17350211188981735,0.6310221017364055,7.807877920293109,0.21074597065121425,0.21740638294365874,0.2203172461733024,2.0975863028185917,0.0033646873989791604,0.04497954006284788,0.8698058749629505,3.0,0.5664144345144725,0.14962554121941118,0.42533962927826446,0.0029686347773111785,5.438684175478792,0.03956861154204516,2.8845863760745325,0.035313402852450215,1.51173787759489,0.44444266625935663,0.12787807187175426,0.9752987737369122,0.9841218249509465,0.2973937888779934,0.2623827140204221,0.48923927500025427,0.9265249499598119,6.299858007770706,0.02168486807832587,0.02708326177723952,2.240271319297323,2.7067582323252877,0.31111047431224104,0.5869998559426258,1.1586252576432752,0.5616354519570982,3.721374173562207,0.3757231082381826,0.16688250863789028,0.4360746095277454,0.03036130092896583,0.1780277376395202,0.4005161743817449
4,6.39074254761919,1.4224209468322655,0.2514808011929225,0.04595137817910655,0.6203820197520484,0.25465202633893175,4.650246607358574,0.670901822402219,0.2404993397522186,0.3044616014109937,0.39713829632334546,1.5249794308134859,0.1633815981562557,0.20805354712589552,0.6128510911334358,0.24418284146007807,0.12037157315513425,0.6356336585574853,0.10361917163577822,1.3433406306706055,0.1863754629797108,0.8503099952257256,1.1815733526843997,0.03681623596271266,3.275854630370037,0.38243300416523135,0.14882066508192326,0.2989947423677202,0.14942961544223815,1.3141848692972988,0.16322470721048887,0.3383453092744877,0.3320287125307785,0.5371372542556226,0.02853958557268929,0.021015638521718366,0.17751017365278193,0.2670629728396533,0.11425473090661992,0.09939457068782265,0.2671667544158485,7.1751652752685775,0.27624384114374123,0.07573170829691733,1.0063592552799008,0.17384367335063167,0.07230250684429212,0.2838851465423155,0.972831508216581,0.08291075614122623,0.041833341862061224,0.46203059414021874,6.141466584140023,0.31053447375278864,0.37710301310561906,1.8630532860336955,0.1570952758587052,0.29845523271608176,0.7398974811795558,0.004514416160090434,0.8060484190169591,0.9031997466816104,8.08514713759998,0.4674612217216677,0.21679701251064,0.07888755225229083,0.40697130845518836,1.1288783432595788,0.09103570301576946,0.467820818501053,3.0,1.0568349121993923,0.27802189523663107,0.6227762225629538,0.1046881453769048,6.634581029040854,0.1392793573358505,3.089290579164224,0.30999974623233556,0.19469961096827804,0.07872834260194972,0.20824574859933742,1.8152378204501547,0.5074556659243957,0.7087086964238144,0.30963740508693616,0.4992012530291468,0.9177942846816043,6.271383280595819,0.18969702256069298,0.47597333072588044,2.481771643206579,2.617153333561563,0.2582768507448323,1.0723180792084506,0.4958164492444614,0.5274553220156701,3.6283390259265573,0.6025208191506991,0.041961172538007296,0.24022597723761158,0.04793012996878243,0.38722212436187403,0.6229513412523794
5,7.2291403279850215,0.1318186364585195,0.4112844527969946,0.1364279738654669,0.605449622594327,0.05888888676875931,3.134833307271922,0.003565881181061187,0.2535070635420892,0.32965242644246967,0.07960015302548601,0.362373292821252,0.2696072888260017,0.519922089452399,0.42466964941588337,0.6430494560592059,0.44167238626048805,0.34480642666657335,0.029908818723234643,0.49534447467699566,0.2699626542751622,0.1508055231629322,0.04923500322313085,0.16228737856282954,1.9705027471123566,0.729127475720758,0.1173777244528621,0.5439163416097164,0.056538987470603486,0.06023242297721218,0.4738056311190517,0.08413164555999186,0.3755412190873769,0.5799244319191563,0.2042259134169827,0.3705377913077713,0.7492886701720365,0.06919587474768907,0.4187013905036766,0.33386035836839345,0.044706776378498736,7.492185913969428,0.7147166320920983,0.043589352856637315,0.6458749620991291,0.17406689833365868,0.29100032926055897,0.45135486032576977,3.3935831456140737,0.27712352059775397,0.7148097160083416,0.16458374002796364,5.728193019496391,0.23350237086511458,0.9126599797780045,3.4603658584459476,0.1719491677099514,0.325082161503248,1.0104708813557945,1.3112857081853306,0.10050925391129997,0.38512098089882507,8.136134076738795,0.6601714594363216,0.22606817450907757,0.10182178634676384,2.6341987328150642,1.8076526286207644,0.5175278402587931,0.6374648648830232,3.0,0.43375246814080304,0.2952734231709614,0.5436011977694251,0.8285253557787067,6.094007154442597,0.1697621144139565,3.057937729663085,0.1191930934256189,1.212000292240786,0.13321107805738042,0.07134530713850751,2.8505049685544184,1.068977708062004,1.270431388041625,0.10316843361267955,0.44002330014602903,0.031259561308408707,5.718564797347457,0.3918854573104927,0.0021301043121877417,0.3855984065622876,2.6606604829834817,0.6148924459718369,0.2980393997712747,0.7132797514710676,0.7844497986294245,1.5989317948059956,0.7980070096305597,0.3722922845079347,0.24002393936895783,0.10806523546388425,0.668672016923246,0.09458774260960517
6,7.251858341699471,1.616803963349302,0.06144409983009613,0.14782845098755082,0.028665851029652054,0.07114221366914797,0.7876738157581576,0.20197461239210462,0.08729563862719994,0.05767573430961942,0.20664119998802044,2.3636042201036718,0.2939131014268926,0.14191757932864313,0.43104358390300623,0.0426936371008341,0.01432851111066491,0.19272037743156176,0.42264426011461487,0.8040329126947016,0.019800608560393864,1.3440689310994571,1.3326543554255856,0.1892113291552235,0.17610790601142523,0.972319131813858,0.17521773714417233,0.012323535218119241,0.11576109757350878,1.6676915823120084,0.31374207542100097,0.5077659884743557,0.02696304898277435,0.4313173674092282,0.04069581282715323,0.4530763979650531,0.1493744218051376,0.14397115184610687,0.1597838358095608,0.05502630327535302,0.3039914930443025,7.474382966322941,0.5498525385821664,0.12097632483293275,0.07288547980080365,0.055506591434731606,0.07248222349412048,0.025484020197317436,4.68296610866729,0.0023686428472323717,0.5504042837875899,0.14952583199952016,3.5518089262026935,0.025998286455728825,0.6553131249973275,4.092222258633865,0.27323066279207175,0.5969836021607322,0.8928650008415062,0.3336422558004459,0.660540738097255,0.23596884865004833,8.107092993570834,0.24413781441125681,0.032480593651432604,0.301221220192987,4.806470885057954,0.7314899629838485,0.1343634782406713,0.10069026974606987,3.0,0.15130240842927026,0.4499688766793003,0.08441813059648992,0.3175940130737614,5.510470839606606,0.20477542754982714,2.963113589467258,0.2406347627807639,0.12701200428427106,0.631291094117272,0.2583065298645435,2.132157471971551,0.38522314212560693,0.31150188664196365,0.07783636515822667,0.410247175411434,0.9058214652001779,5.334223220912508,0.09541276280738323,0.06983721647454377,2.0995970428643798,2.73600479657225,0.1773436344525307,0.00898245945522369,0.10602107947026906,0.06736293295675208,0.8658729957101959,0.19635925280394995,0.3137355894374471,0.10531140335567588,0.29134273533299404,0.5097179877614969,0.43194983280249255
7,7.016646731731408,0.636257640176775,0.13746800542558774,0.15110580348131553,0.7497237845046912,0.41295758266358673,2.463248380596336,0.19014777052534892,0.2782233418123807,0.802858187680033,0.49902836700624525,4.282329510653988,0.09839941753937553,0.09693315055404861,0.7400563681904189,0.2086228996477255,0.04059540597274447,0.930777629587277,0.6006645783634251,0.7556006343866344,0.14838155499976058,1.448968899177658,0.047718207287480385,0.7692265744155304,1.3392975793287074,0.5331520524877518,0.08774019718970893,0.8372108356391436,0.06741131854647597,1.9366763962701552,0.8405056899270869,0.22989141446996664,0.03429883571567793,0.06411085307379571,0.19862107438042725,0.0074852766572481855,0.8038432410651257,0.04767477708902046,0.46776144890836113,0.37692677947349185,0.1974660008745821,7.628215282080047,0.9471091671305769,0.3366412680959767,0.2998926812916545,0.4119164516594276,0.19601281526636294,0.3372861784145117,4.842931103123946,0.40050847649031635,0.5552907095435958,0.20573411281968962,0.6470443584003412,0.18683745174683153,0.18194262822733703,1.6500088344779795,0.05555295353189038,0.404102176944819,0.3167934119250553,1.0396605722880086,0.0699168636645551,1.2837046973332522,8.270924543499195,0.6221189737703118,0.1730789060124634,0.8780076516096043,5.9472554638113895,1.9771441722852319,0.303989063369408,0.735142310465626,3.0,0.33560091007965925,0.15492548947825552,0.1541297764927831,0.4692504361454074,4.59856032918872,0.29316193271444974,2.9289646458250194,0.049187651257397214,1.3452344117985267,0.24001050132103502,0.2377305827812486,0.14206508601827444,0.5161286353956249,0.5979971390343817,0.3871614129153741,1.0752064294529569,0.9249569572552042,4.948721728201512,0.04705886729320219,0.0007187256387803931,3.3729942620149247,2.823838981903953,0.2582758448930029,1.2205970912158615,1.0021300978020937,0.9236043746149447,3.5279067033966136,0.014615800453929684,0.01231429378984418,0.022636675781078683,0.5507563478221372,0.509481807565256,0.03143197624930426
8,7.330259936567421,0.2604750005489736,0.17348724378900215,0.09523301727231548,0.025081436075342967,0.056317319158751766,3.9746580039282406,0.8087615944846375,0.14674732101551496,0.4404442847335927,0.11393644495186872,5.334591355561134,0.12396750251698746,0.0840958470512092,0.6705213629269082,0.013466499911765621,0.11836141061945277,0.8728762470953886,0.05177465218103783,0.6190897692191458,0.30184781654983683,0.3221955675280487,1.3699150225532066,0.19498865246786315,2.2345803921774747,1.3760240467776297,0.13096971150060632,0.5179120880200753,0.434772642992364,0.3734932488137471,0.2370748426644318,0.014844306152649978,0.12535848098642893,0.27389112588095865,0.14373769689342591,0.20527641760465618,0.7024801158294698,0.30133080940960033,0.5884724393340334,0.11788689307184622,0.12144666236878443,8.800024925710025,0.4847849256271327,0.05544612313948244,0.19475520232459895,0.21222079021891493,0.07715464601886626,0.34000653910231243,2.735046619328021,0.6931216140764885,0.3056634644991344,0.4806737035877039,1.4482031013451961,0.08171254064950906,0.6365668780226182,0.08137495835520195,0.17212611350491036,0.017518441495657983,0.7975937546216192,0.6781681472897176,0.5227326371824133,1.2050143114942116,8.316796683853946,0.1661673444082855,0.3765623369059855,0.6128542381657329,5.8893272722530785,2.303792180776677,0.10755929731790692,0.6316021004016961,3.0,0.41308725598240714,0.023409747030173622,0.8204213490191943,0.5845344210587986,2.779850463533662,0.22878850908379422,3.1134753695050303,0.3605974733041717,0.16802641780618505,0.16329109003843684,0.2893796252385634,2.0763779770076214,1.010814190661916,1.9124523644411884,0.11715259260166377,0.21870661515183004,1.315158016019546,3.779435552586068,0.3757463655410114,0.05455934040747687,2.3596164440732585,2.671226104857904,0.13666474577767376,0.5015934477213444,1.4452542223925626,0.8924157808196723,4.427103724317597,0.14138667267160637,0.44740096477739544,0.07573097400583761,0.3606056672825768,0.2844079083521244,0.09714261187574691
9,6.030589503057962,2.1147031138175825,0.19425163620496427,0.23729431005176727,0.35025321350315397,0.14898153469082254,4.91026337263464,0.48431864267767083,0.7626096344903708,0.17629063157833863,0.4651701209850673,6.45971330780716,0.24331038397553956,0.31491498475486024,0.13759336078063789,0.4983494726650776,0.024748070808435996,0.5492978504265609,0.0760101696503151,0.7221546923506934,0.14605300975911237,1.2661529040341004,0.7504061230279906,0.2203640305552359,3.890415626500167,0.6583381265457544,0.06007110397157445,0.06845582383554816,0.2498314656498945,1.8751732649062656,0.05452684691891596,0.24875056871149448,0.14945041004232784,0.6070372937951962,0.37544698787255903,0.30063844739488843,1.5098383258330261,0.07175381456024033,0.3168034905979452,0.15388198669330755,0.3864989448848628,8.498336803953363,1.121573708873108,0.3428199107639992,0.9899170375422279,0.5698817755398118,0.2931142977478338,0.2619213984996675,0.40783013532973617,0.14226105502515307,0.41922968503107855,0.42373950429264856,3.8692706639503323,0.17373873068809165,1.7899645885703137,2.9154678325795524,0.28284839576687326,0.642143766027601,0.4872585057169159,0.9913616291637315,1.504908509540579,0.13058455610583722,8.527228861011277,0.2251906005288538,0.2995356172095018,0.1928894835101234,4.912339222753829,1.9465014206297682,0.017787360670017183,0.47794848338414303,3.0,0.5642761636800983,0.46630546902302317,1.208369199443148,0.7331696532990577,1.3126785523429048,0.26748136891005214,2.9939271211248926,0.3413333641911545,1.2688906621730096,0.28306315755615197,0.23954275320767415,3.3898763923258066,0.16451927044218653,0.12808273538484788,0.07027337277888879,0.6728427394949184,1.015109030967965,3.5483085814216953,0.49892829504992164,0.15183201458303253,0.1532509802136619,2.848175161260233,0.14060606494169006,0.7682299770488087,0.7773903050224222,0.631901745137206,3.730714227481454,0.0914989176041574,1.1180554834434926,0.2644213032219675,0.2086636859068678,0.5373943024975839,0.4973967789654415
