,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,0.3494717525809516,1.3646158663579069,0.28482896550126485,0.18108434761525838,0.19900178408572752,0.09871483637354073,0.20631019990324237,0.13583221278199858,0.5858358142642187,0.432733957229714,0.21415102237513417,12.32465580389501,0.04129461542243429,0.17539130172910578,0.14347255273554535,0.2239980769189394,0.2110037665589427,0.5671456041131745,0.04294465025503291,0.37924729598697315,0.09372452690832453,0.5694974763806748,0.7659467358481653,0.2129956162110238,2.141551600092977,0.5204303986767848,0.18049113249766247,0.1172013904520206,0.07374756074454461,0.5938038093157733,0.12971102869063034,0.37199319461411307,0.19804407681217873,0.3910632557293946,0.1793344953097319,0.0693257651475905,1.0793875614916453,0.09745365484237567,0.41915647349301605,0.31805096377393105,0.07631800222079346,1119.763208864108,0.20336807963692666,0.10034008844438863,0.056177825749542554,0.2957113188628927,0.21526883499731014,0.178493806446335,0.9055781925399129,0.5579249706233248,0.4300838434971707,0.3058632277084235,9.260369607707233,0.38013952078027896,0.36809159370250044,5.94266903074648,0.16431081331376163,0.0754532002470213,0.3069304874857879,0.48636396412415506,0.09693356241072582,0.07895540709423615,358.15659843244185,0.4284815866053416,0.15598317828395922,0.011724184892740463,5.562331350377021,1.3598779076752519,0.08671799703209615,0.2554502359824547,2.0,0.02599807582466679,0.004345747975766173,0.4053974664961906,0.42816989951260553,22.89036659935531,0.43138012015891647,358.09116370893713,0.433038222629136,0.021180839951393984,0.42954114711019464,0.25106193576561964,10.01710153776431,0.30421434107129885,0.17443613165303304,0.13669484326160966,0.18836824439348906,0.4915416246034265,108.60978404232588,0.13419019653869432,0.009941010658100158,0.6787544067574424,1.0001827320250714,0.15400703121696244,0.48615261620571804,0.7358697296568237,0.022132262353771498,3.1491606017377007,0.4037308769231638,0.3137499874493515,0.8538076709348787,0.11018378828522746,0.09845045037910033,0.11784061377217439
1,0.19112986555158984,1.4697107651917094,0.17992310142200832,0.40185242532983523,0.124982905095012,0.29917715950457996,0.015072902473023259,0.061380466061234,0.2664650107539494,0.1819202785153436,0.478473931911427,16.817230396729926,0.3199394797400735,0.10638704149680644,0.3571569806004663,0.032206881297605544,0.3244353302045504,0.27838976284520384,0.15180828230019716,0.26076279216062404,0.20025335459031937,0.008178786423787388,0.10930030944446342,0.5160011626878711,2.3939580508003413,0.34261226388718097,0.07556674795209295,0.018696385999317555,0.3026618987431344,0.6594818671483345,0.20305581333098288,0.10904243606380071,0.1784548712928914,0.19233379462263028,0.8076025036051532,0.23096413091291573,0.1082694546123722,0.4611601030044197,0.4526684850879541,0.09032768939613596,0.03897803480101855,1113.2126949329245,0.6779456272512975,0.004245563080792603,0.6094396375258531,0.06121451399365592,0.061687862720821135,0.6752239628885384,0.8673702658991295,0.01610004422350539,0.07942565050598509,0.01637049305384919,7.581691843816991,0.7366584787271496,0.3748215444493766,3.6890821308011157,0.1183127679030207,0.11150433986116992,0.30511508258417797,0.6526547882142834,1.7622691895300737,0.129705360488978,357.60544348318024,0.03807340680108011,0.7912578921567787,0.09397894165535467,7.826233853685346,1.3089637627273993,0.4396895307354427,0.35040880414541253,2.0,0.1614780640210861,0.05685200397691298,0.06994075217367822,0.07258861400653266,19.21581543223266,0.3779411882188777,357.54165155996384,0.34421177001829684,0.8140599990906302,0.07988550738577108,0.08503945685458802,9.581394355654066,0.2894967464661309,1.1064349831181441,0.33994943781258624,0.4020378455534503,0.18681088768061527,158.84494981580258,0.16143750592040024,0.26949738305252713,4.93692020729069,1.000178418158942,0.054693529600313553,0.1898403304817216,0.05641897283693864,0.02798739559078546,5.415847631454328,0.5262229219237865,0.039344244740009596,0.05735027852599618,0.19146201534610663,0.2645531237241616,0.1744046352994588
2,0.19073701136566693,0.3256024431877197,0.47439757548504136,0.403425529006713,0.8897363096601442,0.18035771169745624,0.346855539068595,0.008749813152088073,0.2531096165436242,0.20653203229736297,0.16073798885587554,21.051034639883188,0.31355302034833266,0.35385936583421884,0.10001923140285268,0.278775778771445,0.06815633140390101,0.3420901338727823,0.312491130208265,0.4280992578851496,0.23637756490332273,0.42523812960657575,0.28921136277197923,0.2620142653866139,2.7604933542549093,0.3363627219742772,0.32422629904292233,0.18930304053813574,0.09135769881438405,0.23649795371753227,0.17243126596707656,0.19695600501006005,0.12690154961197653,0.03920219730101204,0.04738400146447869,0.07170690509448963,0.01798010122179415,0.2291411768515914,0.6619529910298309,0.05567152672696338,0.08063013247807735,1106.006363857275,0.31972801187719546,0.05552127277949437,0.4477634627884911,0.10571979821281821,0.3463355390126371,0.3048618736475733,1.1468471658020087,0.1041345476530976,0.2235697103986842,0.3408908890969898,5.055285688211739,0.02442992292896251,0.06294424578278113,0.49601226466015347,0.10940988067505941,0.14974201203829937,0.09938083537559489,0.10217727396183501,1.0740387471740647,0.2398146663692518,358.39515014903446,0.4267978055619812,0.13464335979131692,0.01967363562764035,10.380626477653971,1.6107421938017699,0.48985928867920947,0.04058928133978196,2.0,0.05758824888730546,0.18971100145285624,0.188484778102432,0.2169973260063187,15.010529110711177,0.3264778021645318,358.33424422307394,0.09290175279317692,0.649215948612448,0.05240023153219442,0.04291427150860727,5.433761574698747,0.13812179453968992,1.299513886489065,0.5038474408627288,0.15088896262919008,0.5684339406294133,208.16735427954927,0.16295407231332926,0.11094710792394769,9.38492220800494,1.0001699695938706,0.10071535804731901,0.15627205893988058,1.3047633489977342,0.04374452453830943,6.367888757928277,0.1845944642185457,0.2043075364184312,0.01830841635113703,0.18987633236509716,0.1154594288347669,0.0492181543891074
3,0.8583300431609899,0.5021716006917505,0.8167418462755084,0.3618420676016978,0.3178816796964152,0.16621504343992222,0.22426596033063273,0.16030993846762837,0.30743873593160803,0.24390712816478743,0.1695242792826,21.811257979672,0.3365141164917329,0.32696217070182576,0.3016106475605681,0.77058434882321,0.04524512244978729,0.29397430764720495,0.06848601417970379,0.043600783480878064,0.2915589014874069,0.14617987227711776,0.7251891119005042,0.3832087814467436,2.535695888852663,0.03428114894121265,0.15800339548541587,0.277330540410168,0.1890578598072085,1.3459715464381108,0.6051994150582305,0.572196541081186,0.16577088975034443,0.06856480132895079,0.012150062294895889,0.09590941510840342,0.5488982962953189,0.26566344766449124,0.30366508064879116,0.16777425617601252,0.11628018130725959,1097.5005689080594,0.1061181061748689,0.3397331663783651,0.21781757341612767,0.1429231905524203,0.13093014003408215,0.43752008449917146,0.7550371729259686,0.36506131628867666,0.31377651081648184,0.2822257484261786,3.3399377439585383,0.06191615468816686,0.06877509953488672,2.2796513708894244,0.5254354211988499,0.12335270861899834,0.24550132512432912,0.1707366375850191,0.2849561853387627,0.37906030548712516,357.86862522568015,0.24789772817969014,0.13549839334012959,0.5260360842825672,10.599998780482245,0.6701836527680882,0.3307018350935085,0.0305746507871697,2.0,0.18597820152008754,0.1655902778814015,0.7559763775350965,0.17732641316985273,10.868875848198147,0.4222731482889318,357.80792934030165,0.034207755381565896,0.028441788187846206,0.14528491485743192,0.031676555156991526,0.9903931713534097,0.5255010283990577,0.6248515019202555,0.04584149241651703,0.16031205603819815,0.1755439715831435,247.18406727117252,0.05239255244665195,0.912210683782479,11.88718967306108,1.0001696325888876,0.28555515429957534,0.2079743062592597,1.3507549532230225,0.058581547345342475,6.022037501699979,0.23758149174013277,0.5027231127341145,0.1660654839665185,0.031364612308143025,0.5327604194413055,0.06771307834478452
4,0.5906340492140935,1.7184153727236717,0.14545409866918096,0.11429169013275464,0.3905806812023006,0.07269357488856198,1.7944874905329011,0.041445055082578286,0.30152094001936636,0.18197696768750898,0.06685555346321359,25.074243495742408,0.06128615802038345,0.1724120933814728,0.22369995648879626,0.08006913120273837,0.03196744448265276,0.026684186602068394,0.21808346638074183,0.4643521154549738,0.002135725267269295,0.3003582703158421,0.332721055345331,0.12556226318824412,2.636537872444133,0.6764409672772107,0.36839633567830443,0.13911334686573262,0.4945490455522982,2.213372641692449,0.2274745596781802,0.1901351365475028,0.263908630643571,0.17738491521151917,0.055085155774551676,0.19408954818536098,0.5022401710455681,0.09646214589930668,0.383962428273219,0.29877198226571355,0.006201681935518288,1088.3410984373158,0.01814478335170261,0.4482826097594521,0.08672562944583798,0.192667127341972,0.01528103512346618,0.1806086557239175,0.6231273186445159,0.34652432311590153,0.10431855352263678,0.07231127482961336,0.9636158381449743,0.24841066929514455,0.27412611876773907,5.3120691745952735,0.12380175027257678,0.18048136591796743,0.10915108828056425,0.15043079343059337,0.34495550158025134,0.24207514293028903,358.7291290535144,0.1270015156687971,0.13540065036008408,0.20216897802667172,10.856442817021183,1.1574313396244238,0.09783233382733947,0.12074573439746916,2.0,0.2867608675216861,0.07567896062566107,0.6695101841755883,0.16998437360408528,6.8081570310562824,0.07923972988896377,358.6654419908618,0.08777562090359253,0.18484036004696774,0.02494233256694517,0.47560377659954156,3.452754586348899,0.6350200983347947,0.7115317101286034,0.16026388492944443,0.10917164935873529,0.6056081524612129,288.15145483636775,0.19443997752557624,0.06173651967895477,9.654483867431882,1.000177566766118,0.493940797591218,0.39833497148883734,1.2325612975595792,0.16403036754341244,5.146574909771221,0.1621968590781393,0.323217976094121,0.16946343379052997,0.03257309377246009,0.04777227376545226,0.09778813315026993
5,1.4902938668481074,0.2714999854593657,0.2548926744943883,0.40949015329450433,0.3555514017345842,0.08534261142790474,0.9337914320224043,0.537120029375118,0.12067255129008164,0.1550463913279432,0.09649794617140864,25.669313392630514,0.4788640350760831,0.00018715860303863963,0.26997576585689154,0.2594125968245768,0.5601508912706723,0.2004441974803794,0.5080298341310163,0.311436727959157,0.0017410498164675825,0.5025817419788062,0.6065353262158304,0.28930049073011954,2.9088677033032884,0.5550637563160828,0.07654259417599318,0.3519524170891978,0.40584497835625444,0.10176000209038608,0.487757687744688,0.08742989719144734,0.05823609729454399,0.2669238186018835,0.40046401938520493,0.16727115779530638,0.12380669863413056,0.0388303302261086,0.20179232672646574,0.2879101880693632,0.4854798880439632,1074.5102340275193,0.6079873952390489,0.13628359732186335,0.3664226243926286,0.17266039787898751,0.3087524732515595,0.1996785319321047,1.371876983313535,0.08422886814443545,0.33062917500975375,0.09785937787251422,3.4633870154085145,0.267132466032622,0.3396951445992359,4.631796722554439,0.1359042169748932,0.3083023202324941,0.10550950073591134,0.368176264239213,1.7925085062116888,0.23391805818764522,358.0863939459238,0.2237760793405427,0.277717810587889,0.17178681899072945,9.681876629108238,0.878677896717258,0.1814230606621976,0.08666616262082319,2.0,0.33046005870903694,0.18118446904654972,0.45101369628442267,0.39856048308210346,1.251207555781462,0.14561889959365626,358.023952850716,0.11985228370309153,0.6200369673229451,0.06674769516242046,0.1918880907037419,9.988927530208723,0.06239975487780475,0.4646908379233383,0.15580497048747274,0.34405036056127103,0.1775666754648681,335.9385895125132,0.2775324787819339,0.09313500887863535,4.8147360822228755,1.0001744047980885,0.057924933589601324,0.11177990570501661,0.05194839551849187,0.4321313909410152,2.1022864392482417,0.13852754825763938,0.231933307421614,0.03322155476447722,0.10572906406412508,0.3184414615235084,0.36617561647642755
6,0.8620616653052093,0.4987667140928422,0.184208631133479,0.39502955076282875,0.04588794156200071,0.41455428236387604,0.3452122808520489,0.16410509170979326,0.45513862360182433,0.14808064588592645,0.14106456721389388,25.501409974771505,0.27234991399999986,0.15661448852278204,0.03439969612789967,0.2569123459524686,0.24241955432754386,0.3217477704269115,0.08276794843778479,0.3956180300972461,0.036281963906764525,0.4239934992088504,0.6064740748324364,0.10642808739905892,2.69175623683182,0.19397400181250507,0.2558777938754935,0.018100817290915172,0.0058436252438040515,1.547660961860525,0.2859392457626741,0.1482883915154538,0.23017836001092937,0.2691348494083997,0.15716136759349464,0.23488514257433843,0.1078153240408467,0.0832506288210304,0.30769014262996314,0.14146748777299853,0.1505350909006724,1058.4625741788873,0.4289497482247201,0.22023389824533812,0.13124361509010463,0.25113679974876135,0.5323301567342125,0.08582526915882435,0.3989512997129475,0.3578033190488677,0.06415603421601943,0.11383104238799574,7.077754979825565,0.012473126223702405,0.1560174750923157,6.382653939253924,0.09290492904051462,0.06102297193426931,0.22770129149372964,0.11506056454682322,0.5564209497273968,0.318347756754027,358.1792765293891,0.1546230467734628,0.3553912872549072,0.024219875039677097,8.139825013224764,1.5870697122839794,0.005115453989974483,0.15078269801736696,2.0,0.21592170998198318,0.23429077421155556,0.27081903471024793,0.0653494688824276,3.6446171224539214,0.33267824449312133,358.1193661480452,0.016250785795154904,0.07569100256008957,0.14942422191847468,0.19783948895440062,11.505357180538894,0.3101488184056722,1.7913261413230115,0.06415350283824284,0.03932287093103654,0.0939734592724686,382.69187668759696,0.044536304491114787,0.11578194465771574,1.1345847775856572,1.0001672916547024,0.07419895039976568,0.22230793727477607,0.8576716530479822,0.07057377382168536,2.6005900841774,0.09909134927034097,0.023095911988416415,0.12897716655667105,0.09183824230224369,0.015390888491976285,0.1444699379336892
7,0.30443540392979396,0.1670298278453403,0.16178636241786942,0.07488692157188281,0.16853498954793503,0.3427647010250221,0.7296312324659083,0.3083550919566115,0.41306009084326567,0.38321514134305723,0.14021212130358174,23.31024704446363,0.06254320530902471,0.24920094867986364,0.00469650455335506,0.011662873643342848,0.07329060805018386,0.2371791636281905,0.12378597622092669,0.5028689662512096,0.0911536003573111,0.1540440566234682,0.37818373457697224,0.26417642240598005,2.717808507924935,0.0415628668929942,0.022819557560962878,0.08408623622168294,0.5043665963165305,1.2881865319863741,0.2698066232293752,0.30710474521020537,0.077437941951566,0.48766865446366153,0.06389751880831684,0.042946630310501055,0.1865738306252569,0.09147388486671293,0.016817066785782486,0.02663360391702077,0.17148643929170126,1042.6902408852284,0.1553120757979323,0.20257565663281163,0.057646806659836375,0.21141246253114537,0.35156742371784633,0.25562908846709137,1.269271186452769,0.2557971075488168,0.0008073319537844764,0.30543882681960505,8.873156632495643,0.5791633003217356,0.17528928549329764,6.707071245705021,0.034758953340514154,0.11392284864598465,0.11379987978649964,0.2875005322818242,0.6643234345975708,0.18465932367499976,358.11465688761194,0.16930808252712737,0.027339218822354905,0.03258148753268868,7.682106291380003,0.08916431464684736,0.29261618873753825,0.26509770081110556,2.0,0.20605805033417018,0.34632618532379417,0.09891378477876164,0.24732899756989493,7.729596318794956,0.09795113264044275,358.0519729509589,0.05110383662270723,0.5467852469688712,0.4156213248183205,0.09237326823142666,8.141127772792668,0.563218623191533,0.8652384584058603,0.0845348984334453,0.02069799882002235,0.2853032321568442,422.338625754791,0.2951636124122817,0.3282045430774181,5.523814062948382,1.000175069379276,0.5397645825227595,0.3078480963804202,1.1610527292013981,0.3380790008358679,2.779032341453876,0.09941518374729734,0.04540779828813368,0.24233826339539863,0.28795159158090655,0.038764456583380735,0.009041482713359798
8,1.2093594603186721,1.3563430498131914,0.4041908576144362,0.17911563507577988,0.20877052072299013,0.16213219627272918,1.1255918781317802,0.15019037005464436,0.08697837961457927,0.01749424979708064,0.024736677313820288,20.894627008787864,0.09956548712702365,0.24398249765897684,0.10954173606589941,0.22638118426787385,0.1576267826910822,0.04721902054845357,0.35385882548363023,0.6317310052912192,0.46288922580617015,0.046698411736186926,0.36152292079467685,0.16228394882036695,2.5038017335413185,0.20521584397689446,0.0528560504217257,0.210525763977349,0.029829785690705823,3.1204702101746715,0.14939320442529358,0.2927398443929139,0.1974705212450004,0.12210712744802629,0.6484989887910312,0.45639879632399016,0.11752177767840222,0.19897324445316578,0.3017441566418546,0.21352254514888516,0.033100618528485004,1023.9181435870778,0.31598721511430716,0.4413150504907979,0.4403500945019904,0.07864584496377973,0.2025886457710841,0.4070710420877339,1.4961725222923699,0.09881357408421987,0.16665715095818967,0.25242326079802563,10.1335974838226,0.31688599310903665,0.051663989976505106,3.844247067399488,0.10512965846763223,0.4097422795036616,0.6249909955491045,0.2635728597664997,0.8029357928054837,0.0841594934202373,357.8843056822286,0.001544190648346322,0.184845150402553,0.013830231580695199,5.425213736874948,0.9241997327310751,0.21338131044755393,0.15046569480980446,2.0,0.2088113320135782,0.03308252676711344,0.23234726575946502,0.09469109720839211,12.375811823371277,0.32224284111775603,357.8209362951231,0.3141847355358046,0.21659752740558216,0.2785501622021379,0.19380450771336655,5.1077012567019455,0.5878872251681829,1.7410549982551513,0.44551824697133946,0.08066574544070698,0.4867555800856076,465.0717322528882,0.21784232967923492,0.2737739429088537,10.282304543878857,1.0001770980417235,0.12519220908873074,0.5921380069223227,0.7478205480647283,0.029686899849210874,4.537001229769428,0.06579211061227049,0.1005498109292618,0.3347961732090398,0.00035873694171861814,0.026963286674405423,0.2735309028507426
9,1.3866128220098708,2.4778284062245457,0.3773936226670047,0.1631403863901566,0.33718353568330606,0.16875019207769076,0.8898699917214469,0.027264739399892747,0.15970914342806125,0.05160836870485977,0.5430943399722721,17.031097044125232,0.1051522625334374,0.2750971117698191,0.2998064261517242,0.08805159028154169,0.17830605046873682,0.024027176968265992,0.3738142624849439,0.22686292413848838,0.3591244753753794,0.12195207921618834,0.3258978368500429,0.30403877477292973,2.826341637069267,0.8437897387280162,0.17685678499950974,0.5497006214149329,0.2026896185186555,2.2587032900117117,0.10654455920345118,0.09792405554683903,0.23108572014971174,0.06810000160926477,0.04809020337131764,0.477468098369956,0.20978424201523133,0.11275451568412842,0.10985477650117731,0.317814276246679,0.12520227267314465,1001.6400146051908,0.06227056878437423,0.2649883263785415,0.24051593734748333,0.29667748123718385,0.22317307933455838,0.2148438174833334,2.2817617345214245,0.2173190169702013,0.03205482927516806,0.3243396754989926,11.43048901512015,0.05558884687132694,0.4737080276355888,0.3601558748987144,0.0952223925155522,0.14483721815087866,0.2925604063050451,0.3584178062659983,0.6815038790946065,0.062471600757626256,358.2524776276245,0.10048492949877358,0.057254573299195796,0.0641929420653029,1.9934070653466276,0.9117073057158316,0.10218681639714333,0.2062145219082179,2.0,0.37637302809141165,0.41982695831219735,0.41962726380680476,0.3634145598552985,17.482801699268833,0.12829001874569257,358.18995617957853,0.05965128292286903,0.4766135077917558,0.03760020453147883,0.05817748597564787,2.213763945585809,0.08558335876967793,0.18335670269723914,0.023981209897907974,0.3622887540889026,0.13549457278743832,512.784745733898,0.09776365326747594,0.13788460955438303,11.54850253172654,1.0001745483003288,0.006424713125177395,0.1335437649596779,0.7819752837642424,0.3945303678643842,6.259452829042876,0.0199276126439622,0.1262509854335295,0.011814259753309464,0.2119516464359581,0.7495894168191284,0.43138336042674
