,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,23.254092327723153,4.794206450304274,1.0944017406154019,0.9871393343786794,2.5912843040904816,0.31657594024370717,13.587418792932663,0.08228784051177818,0.8145255700552332,1.4083818438743352,1.431186255152257,13.684206188924065,1.1602623128931735,0.5644485236410901,1.4135225254539265,2.5309058072585175,0.9969439221287208,2.900305634052062,0.2428692765257674,2.9583169142690555,2.218374217667967,2.273590832026196,0.11451050192721235,1.9559020694199156,17.38447105538842,4.0875999034685195,1.1321693350228772,0.6783561483203595,1.0159700175744644,5.657175012859231,0.6573274362378108,0.26527249202369774,0.5134260454769093,1.5069939340108172,1.109471959729348,2.6987841900934733,9.242044985827826,0.875331093097051,1.3693987471097073,0.1066429263218509,1.1978974421782906,24.08644157926514,8.000655879063695,0.9928220625771125,2.6377149450022315,2.784066316305385,0.32541169179317486,2.2376438726373884,10.067341926642026,0.9349693852951049,0.8912922393336964,1.1874890686889747,17.800255649619743,0.6574248754755623,2.743243452254966,10.231903767740805,0.9642478466868667,0.7948935583325727,1.5635022026961853,5.3001773122632585,4.2267429478824505,2.7603328752706533,30.48365239891509,1.3268709135030687,0.2849956146958359,0.060360439298805524,10.938383757073078,11.512790211907875,1.1749506756774997,2.4254286318739045,4.0,2.9850331045485,1.193352079871144,3.0139045194224954,0.8557821700790053,21.305117981772554,0.6683182339684075,10.277731346307046,0.6253341647145634,6.381124021329183,1.2510195430406852,0.474501573520163,11.174028145411622,4.663140133971247,11.630919038166097,0.8226766361092892,1.9527234927388566,1.168297070495792,21.828144703499035,2.493398007104386,1.1121692357569213,7.484288567227899,2.965990389490805,0.3928828536254727,2.92762779705508,11.054402943313878,2.067838452003374,9.767395769250705,0.3478934376077095,2.0721223660134704,0.7847590439119689,0.3967957429867628,0.48926181947790914,0.8834586098488615
1,23.818005888632356,6.843878125312678,0.21426524840623618,0.3466915045436654,2.689286454442291,0.8389320402457536,14.643273743751276,0.9703023358676253,1.088758063309757,0.23065330403911077,0.5098283704100031,12.498893728211534,0.38416973606088456,0.49729138646326554,0.22167877385609513,1.265275331895253,0.2139110830133455,1.607025078914177,0.8557207415913846,4.578960862039803,1.6711382834971342,0.1138962656883542,1.4045535548608097,1.7216762941272505,16.195453937997634,4.25217036605197,0.07638043083199886,0.22209027325043618,0.19415375145663472,7.673988228209684,0.0019326432705284446,0.43997796044945403,0.9576252858428478,2.1193752369007477,0.7779488046023149,0.7530654129897574,8.022151435213004,0.4663891637120603,0.035068230936532774,0.8435487784831217,0.05871966367910186,24.174244628943367,7.175721806990252,0.3419476481366517,2.502346942232243,1.1247556407671941,0.8165045834786502,1.4309340595729072,9.421636289664956,0.019700663986427003,1.9151460831558051,1.6497308439674514,18.39439074646201,0.5892883054983782,3.749671903076467,8.728981369809965,0.5394521747056498,0.49981130237135174,3.200343095171622,5.928091171564688,5.924444223830783,1.7369263244940811,30.313464342834553,0.2985197057534694,0.38445659102291607,1.3073834285496575,9.69320547539573,10.416740172037002,0.6166949946426463,2.7237129114645935,4.0,2.345120444252011,0.18888525389260402,1.8489652285095548,0.26309306517926123,21.648087114334697,0.3094853297436231,10.31017429279529,0.3401261405722309,6.032559811766143,0.5224453965109168,0.021604593959455798,9.83778725860293,5.102072929937728,10.29641758197088,0.18816448981848355,2.875834273346327,0.6086529232191957,21.67363900163449,1.6067167329440328,0.4876944016759692,9.127873910358634,2.940150523354148,1.634403991536745,1.0684331603523813,9.694129404525345,2.156391934935769,11.416420761583352,0.7250748872121718,0.23123946139260076,1.594008887059635,0.38820370298947005,1.4416767506512898,1.9561763047327143
2,23.44728652021863,8.32941404031598,0.7413867154132203,0.06999733469611336,2.3231332671510985,1.1357606533587008,15.037416547434432,1.7471119886428137,1.9899539516481024,0.45896482005124195,0.03740473789286547,12.601152979149266,1.1777140485446784,1.0631453302629952,1.4527845219861377,0.09767501616869967,0.6057167258772389,1.0061448476988648,0.424384635073916,6.34168147975341,0.7221173838182726,1.2064215106346026,3.1808156549703037,1.1804944798966515,15.888731024901329,5.437419840659082,0.11782968068784161,0.8569538552067684,1.027516721777887,9.105726115853063,0.5835329339026991,0.4669494640076568,0.6316198083037623,2.1531749974814107,0.2947058439914403,0.43683514309262794,8.418880875926554,1.422732566989116,1.0871738577103616,1.4468513926523938,0.0740796672944164,24.022683057507592,7.621855108759432,0.7311068213754135,1.9687593725392094,0.5451296184745509,1.0556730115441908,0.41262859232257676,8.705607521515883,0.75047723265947,2.8957146504816267,1.2491404891043514,18.82280675174693,1.2606101002991261,4.563873053387948,9.275148931472,0.8624746938009693,0.7871834432372911,4.741953432828064,6.572931168412607,7.620827025525126,0.45651146837461243,31.079609544436273,0.4979953246918718,0.9138355859091485,1.4491292336321826,9.474160603062796,10.866296810262137,0.9402375900122735,2.4064785753063553,4.0,2.0989964100351077,0.423434095345244,1.5921230079348274,1.7758003469406982,21.484079298527455,1.4071358090951982,10.163129864511667,1.4090461649454609,7.133944692891831,0.13646990399578574,0.6764047496610637,10.015745442562777,6.005919245353113,9.868410989970371,0.4361677384942704,3.7190150093203824,2.3576382420024533,21.284482698539946,0.2616672690663502,1.6657248235462756,10.336219526959646,3.0580746245270607,2.1067437931369604,0.21696513982917154,10.001545852961986,2.5007975494252754,11.899830874862024,1.272184405105715,0.5807991162262424,1.7569720759596579,0.4943115057115346,2.6123198713421285,2.1936960800424012
3,24.301323303589626,9.016602815068087,1.0905192260054668,0.3789139173105118,2.3779248072588492,1.0543480115969563,15.670843694015021,1.5750287808947188,1.5609713617686558,0.3355181465542474,0.09298560645908216,11.351256828198643,1.3595927984992975,0.7254171776190894,0.9781776649071967,0.22426231843656264,0.6688233309256395,0.6893393603786033,0.690961906823151,6.290160868161579,0.44826083567403874,1.4193753892604466,3.18124813017351,0.6275373808443283,15.480809061210056,4.109692054174474,0.010714751115145305,0.7954521102152023,0.7108224425924361,9.23124112826017,0.665088740201428,0.5483832568620421,0.8636580029331911,2.5019756612271165,0.23734878100358436,0.6991244374861313,6.051762138411203,0.7536928756568995,1.3651784367101836,1.4363701323437663,0.22610747999750735,23.94970701444398,6.060347882460258,0.4782913453325266,2.0594709142138092,0.36863451437319195,1.009101418066496,0.5776781398179907,7.090683336936207,0.7613895869588996,2.1557602344093434,1.0475755799756743,19.26940065327976,1.2652169544347383,4.010920619473613,7.075598315845106,0.9602515374407687,0.411599695783488,4.546134150509802,5.044713734113083,7.873179849208415,0.2368083542884376,30.037439182883446,0.4637861918552115,1.1228379038133727,1.2432219095642187,8.265425187104418,8.821106938034937,1.0025588428232703,2.2956147570106875,4.0,1.7110014579246688,0.4150321164591091,1.4619015946027285,1.484017124964097,22.136871595163502,1.0257407597075683,10.156531802432474,0.691376519243962,5.8116671471093255,0.16756223743563448,0.5652166018606639,8.127292934219108,4.8255899039527,7.884172321176559,0.09767283054856168,3.1713139196737683,1.8287058420959281,21.301626264634066,0.35056781594672604,0.6976842383423674,10.28482410515701,2.9574504138991156,1.9250648704811715,0.7467470429431219,7.72510859380705,2.3770629018051777,12.492881376254747,1.621179926538075,1.2446037949662352,0.8440335366880363,0.39265774077221494,1.8640681203450573,2.226421408913642
4,24.372672987706704,11.168038661058157,0.3553681036040852,1.1311582689848674,0.17238760177496038,0.606807918182338,16.92794498142464,1.3922010747750881,0.1273294948092064,1.9005826351764017,1.3529868343166946,10.082601219504047,1.5746191945107693,0.2266226964409359,2.7681290599981985,1.656021658991165,0.7073325027985913,1.6486695794926813,0.6210271630271755,9.668651635534953,1.3972157858739542,4.4510523589512685,6.446583911665803,0.8346808348831656,14.785502285656756,3.047834308004207,0.6657183788756988,0.20303032920204434,0.9074804781291537,11.710785378566072,0.20375539830279976,0.2131992687428248,0.779256180855358,1.502585167991842,0.7558180778137511,1.8380992836462,3.9164584619864558,0.3478252074560664,1.1115988465918485,0.2224837989088133,0.5187004328892932,24.207415811686474,3.883716415179914,0.4312790673497169,0.3515331674066735,1.5626421268301096,0.3392651099230033,1.7678786743681223,5.763367978192976,0.567545863370654,2.870577100086182,0.3700756488636452,20.35742942297574,0.2682044801053056,2.7727375137752404,5.201588134516794,0.06434338833218511,0.7172717617635458,7.715241053169942,3.221976655831567,10.646431005320945,2.5648388399155655,30.867697668772838,1.497973773053442,0.7261085467717732,0.202041193698977,6.116003371822416,6.5381088567982495,0.4730850348170126,0.8684606080998853,4.0,0.3064137730372136,1.2814595551059984,1.003393505243413,2.5184761865978675,23.24200533550249,0.27390463774130147,10.139546445113885,0.4617465643606766,3.798380537894644,0.8167562772322698,0.30626528506959083,6.282877634361782,2.9984302170516495,6.190796706701287,0.36358970755021947,2.7775173121431727,5.165800773570341,20.98786124895988,1.861747408614971,0.20303703688803676,12.367320695746404,3.044287812661244,1.5806907961910643,3.112318781628,5.374418485678338,1.0350039975343088,14.359191055080707,1.3853210793856396,2.2048347284446255,0.10482965331289607,0.3107952847346134,2.4582699726535693,1.702402407826307
5,24.507291937487857,11.691346314970573,0.4358770566751762,0.005647277561740438,0.4799844548615293,0.9349908176757746,16.339889813730426,0.6584396624021837,0.527426703644601,1.2376181276781772,0.73171560603089,8.892275194030177,0.5762392715785694,0.7349493337368314,2.132170663780236,2.112563780006216,0.005998021366401929,2.1202879216227575,0.9923545795966862,8.932153777184638,1.456385260597528,4.5172880795811885,6.488838852415732,1.0671751079101197,13.725399314333828,2.8231360078455845,0.7839495836647297,0.6939581878020289,0.11013424572058295,11.618900288179665,0.6804189256812734,0.5177543376783174,1.3101227976277288,0.4123584594385662,0.8947059996278414,2.2813067533030793,3.2324293253643543,0.638344274306557,1.0486628111310339,0.7585519283808733,0.4882188158684393,24.92660298655614,3.136677164012096,0.14415104980129811,0.18453878794314005,1.8961787631468483,0.4900192984546994,1.407969192734837,3.8586241703726643,0.0674105036226722,2.6605269520401196,1.0973373126963848,19.980671923934153,0.2181834680955239,2.870855465329986,4.618859880385038,0.33972102839983975,0.8381495464299897,7.7579088411131645,2.6284556763068534,10.4662722703133,2.8417594203971333,30.227005255817215,0.9314311698859881,0.6016890559165038,0.9631844181516827,4.777646695697922,5.485388787079144,1.2035152722078815,0.30952792082810865,4.0,0.6955297272859733,1.5781754845829592,1.4448275896099818,2.8203301741396256,23.6585628222199,0.9492916728251659,10.246960070957854,0.5920672351215384,2.9491600947728385,0.8671173605029142,0.9637451736719029,5.085274685840763,2.8335914911347486,4.868491222945771,0.6582495099991252,2.62034887544159,5.426681450903716,20.667502110927092,2.0715959879277013,0.8587249094449807,12.230793643761384,2.9498509847312877,0.46729367584095627,3.7236433872319727,4.052034423277808,0.49075687040076543,14.169985775494926,0.964871065088083,2.462323854614366,0.7490063867248788,0.6369524140809997,2.579406185613885,0.853568623021067
6,24.772505739495642,12.403361647089103,0.21470781395241367,0.0761662541360284,0.8538596907371767,0.7933942887131431,17.596551314366273,0.3646122212690879,1.076274330396938,0.9764300370094178,1.3029166732216364,8.67605119772352,0.6698960011001394,0.7964850084397357,2.5060787470555774,2.221911429483902,0.3201673678684376,3.123121409575038,1.2249429917367074,9.909965042646977,2.0616238121701285,5.098703525194234,6.881411471622868,1.489084479490321,13.630524227645441,2.333522430271355,0.23416651951620437,1.0317509518443457,0.5182294592734094,12.560462799600286,0.4140665273679396,0.22734646866324582,0.9729869162476228,0.041341003487554095,0.6362488100029409,2.3721409452314095,1.6968870011918662,1.1994198503090905,0.4580496521254045,0.9355145638665072,0.2427833399160786,24.48412239278833,1.518830446785645,0.25126400233571644,0.9746775191013712,2.0324603082665993,1.0238330774707842,1.9341551585881456,3.2172570864293903,0.0677865096449457,2.1443741920070316,1.1412214686840882,20.281583564973573,1.1556401908590752,2.061060984916912,3.94273149009076,1.0253615250551036,0.8781404632813883,8.304828589830755,2.1923275588266016,11.767762984186994,3.971462621173149,30.74592713482633,1.5048734474425873,1.0163543675059414,1.1168879824349371,4.748568752359472,4.414811812933051,0.6980230430522001,0.5888938641274348,4.0,1.5645802618200055,0.9272155088907299,2.7352297012413507,2.53889603269735,23.44746946117714,1.196509037389594,10.113889340793307,0.9908000625701674,1.898439752786469,0.8937277593053448,0.9246504026500961,4.184672887498042,2.387831289799349,3.6878437871049567,0.38722002329616423,2.1032356740644444,5.777535918394661,20.634245502888476,2.225631133869822,1.1675832069417584,13.383813539858128,3.0399706877171253,0.6368512508915309,4.503328634624657,2.8361182567901224,0.3810194442999826,14.202564289216143,0.5073661812285848,2.7123035341593384,1.1965136364911653,0.6331415565826504,2.0188949459160446,0.07422369264757545
7,25.337702048011945,12.557726612079392,0.9852401803548569,0.02681390989883159,1.669099686561641,1.0520849150876892,17.537261564908682,0.7687979128855831,1.5684003869822494,0.6961639045728034,1.4857242196158174,7.0459758637197165,0.05379194014083333,1.0106856484156133,2.569206031859128,1.8010997663991648,0.24923903132033143,3.1508090737541403,1.2333327336198492,10.4257325504742,1.8694308747253428,5.290104387180201,7.152565286888949,1.493329974298392,12.950596339841258,0.4486533406083115,0.00424166700283557,1.0766824002225568,0.90316919553376,12.785108884759126,0.5885934235422887,0.17941561174211706,1.1697431749899587,1.0656833177472067,1.1826186839889026,2.2920656709827925,0.19279547720313217,0.8394274446800254,0.10647894236499034,1.6947450562769923,0.38979100783401854,24.819985546467247,0.16966774234497894,0.6941804556883273,1.2376737608688193,2.2959416385784683,1.4791517824961293,2.269378938016012,1.9545250474395919,0.32796425520864325,1.0081116332880473,1.8629230761576965,20.86575252595111,1.445130197747034,0.5581991250396943,2.3819911426815135,0.438929475520915,0.7540817988260605,8.499331319790263,0.17011243382561536,11.490183985435905,4.52416232878617,30.734839705011023,0.35930308832833413,1.0003283602675481,1.3049799547504644,3.116419742407261,2.2383445943846128,0.9137503102692688,1.1452326906857084,4.0,2.1396191646914096,0.7144132029571097,2.575467545125888,1.7998663081613409,24.207942613215373,1.2452184460352964,10.143487048474883,1.7010896710835615,0.041249811515722934,0.6793950257401353,0.23653719982501897,2.3268801476887955,0.15332231690887888,1.6781434889816291,0.21499112578021595,0.7436183087850277,6.289592102801338,20.29162183738792,2.444012813121175,1.6227282880058165,13.891746675492904,3.030007290208167,0.6931400786503743,4.670508859530804,0.6582632353557702,0.8952903911387642,15.101835728398509,0.1995383854715176,2.4726959017975716,1.1827871761135291,0.2983907383762734,1.2725299338702616,0.3618389882511859
8,25.97905606592415,12.105686779404719,1.1302926935663713,0.6594743149163858,1.9851394553167683,0.4296319680572658,16.989582652785025,1.1193005652832198,0.8603597421480003,0.11478256867016357,0.28215119006128875,5.874109907945964,0.8920379953327228,0.5238200746506578,1.4493410902853021,0.8214674242686695,0.0607353314244552,3.0390291919315113,0.2094195829152623,8.882973306215126,1.5584921947916015,4.871721522885145,5.749544291577735,1.9562294440271566,11.959371218893526,0.29448669531564375,0.4140967580383066,0.6120413444769315,0.5062175716475048,12.771586881279058,0.06918473936320524,0.4844288724775918,0.18907116787773548,1.517377904379795,0.5719262930816472,1.4256030800068822,1.750440766625892,0.29211387888453855,0.5650970362963057,0.8290543250824915,0.44517071418413856,25.454164183152074,1.623956928022798,0.4192746680495958,1.9159166957840605,1.5090962794054787,0.9233325648015216,1.9702014527959435,0.08778993540583946,0.7813303450934672,1.0972529517811425,1.5337572531114054,20.597053946860214,0.5358488637674719,0.08252643099394574,0.22696144205984026,0.17570990302635714,0.03475355743308628,7.340701430210507,0.3372496669597941,10.720303090360824,3.8002224776439433,30.184497323143994,0.21367172227762465,0.465233930938858,1.49115184470234,1.2898914656242133,0.6834859260772839,0.6658691166904958,1.857738115225508,4.0,2.337014586007202,0.08004041415005703,2.5841319554147506,1.689713757076809,24.265364525454544,0.4634746623261665,10.339567317865011,0.577025212166966,1.3293188596390997,0.7484066793354385,0.2930907442618551,0.4018714824546481,0.048624196712086176,0.17295478054062752,0.1361854506478739,0.39005226041219454,5.5271738243329125,20.52068935232009,1.62143838712852,0.11121958641137941,12.991898905545531,2.9193191934627984,0.9902834974065748,4.153257443218328,1.1222959136099862,1.832509342162294,14.533841932731834,0.5948038542052492,1.1302905449492715,1.5101801265757868,0.10174407012043218,1.458691126934493,1.134924908255827
9,25.990223180831755,12.119940448936322,0.4243252788847891,0.4311215760030569,2.248630330279293,1.0757960299457343,17.70441650993374,1.9659708357547645,0.05217282258940559,1.2112394890082399,1.110203498425422,4.522037184378006,1.6453812735831936,0.89793435779728,0.6839406699894501,0.1791067348893396,0.5013155432358332,3.1284914559543977,1.2815099063792716,9.256108171265604,0.10564738044541233,4.49239219444969,6.192147544509789,0.1573221077068201,11.244225977273313,2.6735247474005277,0.6875945100606637,0.7111228994070165,0.4596319527024546,12.895806840498524,0.9715860599601811,1.2477365348881673,1.2976154032503358,2.6219605552092764,1.304195618245886,0.31033166027461134,5.004487036618039,0.35195225312458367,2.0482458108137966,0.1930814871167863,0.41605029850657615,24.771388047186576,4.738242655475792,0.5210082462651302,2.3364191065633095,0.05037736286976857,0.027554108687483314,0.6161429715940527,1.8694426540292217,0.11304508002509195,1.3092638752460317,0.2393797183217925,21.155485153782557,0.2968992343372734,2.664298468019653,1.8918083337755718,0.7257285298582055,0.4607779171462729,7.644394777225387,4.142165223149648,11.292535165212687,3.6481124544513115,30.798655107321544,1.4287362712613851,0.6366888650522484,0.06350675540466177,0.07258195373834864,1.7625948305813517,1.0937519327879297,2.149905375497586,4.0,2.3593327315477746,1.3516619374383128,2.846551475157444,1.100663119972107,24.846536463829544,0.7626265523621394,9.974496719573649,1.0139360905674857,4.6595545630138675,1.2019171206461312,0.980390758158352,1.838371942116025,3.0214974628288536,3.2328494424982632,0.7150169547489629,1.697095249257455,5.540981081884912,19.624993558807738,0.21670034654109482,0.6872095368828322,13.65010321277401,3.087740261308944,2.5941345314594786,3.9102666064270126,4.386856336394068,2.2299755013405913,14.66647710293255,1.7073328130337633,0.35414221352176334,0.6534388037674639,1.1628199728122244,1.49089684101148,2.551903341815633
