,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,28.691121470532355,2.0196126703994626,0.41883446469262786,0.19738626991109598,0.44887693968590553,0.22970359176417987,5.667750416182618,0.9127387161940166,0.16003738194156125,0.4502349830853568,1.2901683191570554,5.182239652030713,0.5085253217513452,0.30901689773194363,1.9564073792188164,0.7301100839677932,0.35538751666338353,1.5033380079223295,0.4469693759322646,4.335731742051566,0.6337058931998161,0.23254848865285915,5.581160237064786,0.020395162923696586,43.37419877359513,0.2637208662530983,0.288363672509119,0.3480377331023883,0.12599848894393695,0.8254413207645837,0.5519617906064447,0.15761889747696856,0.07356721138230338,1.4512646527185697,0.14810427473871446,0.6670755071922895,3.222374148062391,0.5019558902552177,0.22712715540635464,0.927957242142082,0.018169098851578802,25.14019791666327,5.641393450062862,0.16403719753835566,1.4344423900480296,0.9728400586130374,0.9423603615521768,0.4670177577028003,30.71638499513851,0.3588855557241988,2.6816234167423763,0.7213867611763698,27.766974253757084,0.06242545692920243,0.8732801226834681,10.127154427206968,0.49315233853282336,0.44189785986202335,0.9905026573293649,2.5079181999571256,2.707414258427077,0.9955712457264281,34.76533768738796,0.5757040649120388,0.11784578869399204,0.6744957594845056,28.94430003418873,7.518937894926926,0.1852689295956842,0.7924574462740193,5.0,2.0441445865402335,0.11021539968182531,1.0498894959602623,0.7787948546212151,45.58898754318517,0.3608003511658069,18.04818445752656,0.7991590021754291,2.3276113219983783,0.10502672935188007,0.08427886508210314,8.27725459616767,2.5911116150733475,0.1773767058434333,0.2339968745214389,0.6980192071518504,4.060136838896585,48.89200947104621,1.5582293041034478,0.408346731802812,13.675328556501997,1.9262512397965834,0.9990981042425408,0.9914902791239476,1.9404457177823202,0.06095095305754905,21.039374775872655,0.3378267286709141,0.7044551638877459,0.27579219538717065,0.14654651744566394,1.2898007392297712,0.4593566028977894
1,29.17157819705347,2.6463648088949174,0.377429393521997,0.29269152093040596,0.33875358533110855,0.37006012032734725,8.713725913909727,0.9824705260913544,0.3053618723570276,0.1303009269098916,0.42036559009420155,2.342277368865272,1.007730624773859,0.16908751990010273,1.1880590050764246,0.5041242622303493,0.2314429738707846,1.161467998083325,0.28831740395258554,3.556966057506234,1.1645853292558996,1.2051386530511703,5.515237509887097,0.1739664997613568,42.10698949876793,0.6004483890054435,0.21768003623970955,0.6775579856066942,0.10988167743428523,0.8667062373312475,0.5770823386365631,0.16363959014504914,0.05100052021180046,0.7120671476818199,0.10993593705617721,0.7014768830373015,3.415698437031321,0.5395039174178251,0.8383542372324957,1.2184407487019557,0.013424479160147662,24.81517046544336,6.0924448144431205,0.2869403673975488,0.9563120853726534,0.6206684642554863,0.20187206100593325,1.4732852779459487,30.647482817481297,0.44665110744553926,2.8648552090973385,0.4166845263919694,25.277829955815125,0.32851470240525504,0.7798315044243035,8.513181353244313,0.3606614277549056,0.009468528312900126,2.105111144270104,3.2613454604437355,3.19713110445926,0.9441996986850321,34.75181485465315,1.2318740405567445,0.3862271182268141,0.4922324555512791,31.001359143714133,7.754501602745541,0.638950517659727,0.35596706313588655,5.0,1.3931165492529456,0.9463697394858935,0.533745765944909,2.0140624777846545,45.86147422559776,0.14611914407942628,18.035827555230913,0.18891899672141044,0.8229565305100972,0.6711312900754649,0.16528501109728921,9.63088313159212,2.787921848521127,0.481863259157293,0.21565718658945765,1.1769742371207879,2.870621452764412,49.08756117596186,1.1263592159324478,0.3748678298118042,11.87127544566701,1.9268211978758973,2.1374808925673996,1.015590717842505,1.9336890758079164,0.17717662986978633,22.341916124196636,0.6478782970163256,0.16903375934364173,0.23906436050328406,0.24277589601458516,0.27298606066811715,0.5653597900208843
2,31.19328465161241,2.3142631578761392,0.4852076524928375,0.12219531140955908,1.2197634303632716,0.3206604485722844,11.588220171962435,0.16288080383072842,0.001928943870394828,0.8016123467778815,0.5360769487991204,0.49171362619660186,0.2313441045957616,0.12208295855511864,1.0409164731423817,1.5985390992641322,0.36994443961399526,0.6793410615720155,0.2778393829174173,2.955278101877312,0.384207970351933,2.2370197259613835,6.0379246717259125,0.5425092824979244,41.53425718038787,1.2155017504388321,0.127267593787451,0.042194046551600195,0.013540905556271632,2.020005791897034,0.4485722982155398,0.22896094704627856,1.0314798031164187,0.02177368777263139,0.12016538773187913,0.2386330368302204,4.359842655944525,0.21758731162082867,1.5121397752645582,0.593937313466712,0.29631263695590704,24.06370923755567,4.706842329918505,0.4553474714867116,0.13382876335584537,0.7039523034222941,0.10758967818658771,1.6169845350183947,29.07225937496938,0.21277335946822395,2.3618832599875184,0.8718133376890681,22.73869471107198,0.5077107747496182,0.44986119660449325,4.808029114479675,0.08693951694342772,0.4182453359348375,4.269540952430567,4.498898517644255,3.4502720893233194,1.7083351574252008,34.681100279607385,0.2484499546216039,0.07757070089707274,0.2581294283382487,33.12652207164787,7.738238241234747,0.08647779733541572,0.5317821251736865,5.0,2.5882185489733933,0.7979246853961557,1.6454978788001355,2.09482370832802,45.446879099986376,0.11597605658948762,17.846982086814315,0.33903562892651706,0.27522740569039816,0.6802226357905305,0.10531697528459638,11.735918717873211,1.9663853423829303,1.3227802089593708,0.590992310400337,2.12308854678478,2.2744944007801893,48.88420254476736,0.8408469852924494,0.01702542862274159,10.408278129557203,1.9432473294871762,1.3577395065162583,1.5454947403604615,0.9343954501267415,1.165296666053465,23.12185230435802,1.019137800344492,0.6473588389091426,0.5629626680800958,0.3009767921645956,0.9498188580775674,0.6592312559864104
3,32.353389468726434,2.1633936714871513,0.3634160857134292,0.31301552125129106,1.4854539544901142,0.2982327036459589,15.615996195932851,1.0135696405052448,0.41730423200239364,0.5444445566273209,0.39108152846422845,3.897059095167545,0.4836664199692017,0.0932025177030198,0.49292455469343477,0.9516542484912646,0.6098150547829154,0.41184247278519326,0.2900250531254821,0.8973609548185562,0.27937855473076656,2.683845276179411,5.2878845179797525,0.2672106222223355,39.4868652757777,0.8808700414349779,0.2787862400275616,0.11475859118194487,0.1520054675368061,3.883768796888163,0.6827378742465413,0.06150294559408209,0.10035329977141316,0.4837181766310839,0.3216081345561217,0.8025464903459221,4.810379371569323,0.27310599487752896,0.2759349737497948,0.20997364858534776,0.3795657350787893,22.619426452572235,3.625193540829911,0.21878131138874157,0.9431127615162812,1.4487651399284933,0.747232092558321,0.8831653043951995,27.46737752210975,0.4776764876561823,1.1360561836870657,0.8302383771041387,18.374925022169656,0.6829121509171622,0.16588639068343952,0.7808172692055306,0.26733032273543955,0.4958073448170681,4.747884358143777,4.898690320174516,3.1342941516888985,1.4304259191323996,34.56642869703635,0.7887699049880649,0.33065056477931365,0.9959238680542525,35.46084485467874,6.728418858656475,0.4145560326993576,0.1450227419269005,5.0,1.4880301653522965,0.3999734194026911,2.1437281512972612,2.207320962952917,45.76697738075994,0.06420308742547665,18.024773594369144,0.7378766656645013,2.80020378474563,0.29300947882903816,0.24150261217145896,14.002061897454713,0.8288948289905665,1.2279600157326531,0.027574956410711504,1.5585796233470126,0.38972717904129694,50.01444505939125,0.2804122915060579,0.18271868382626,7.742141863180385,1.9177177741547191,0.3900609105063491,0.2465842452698336,0.39826318620063283,0.8106387408270914,23.14340357532446,0.980791134633808,0.9027328868095469,0.3652981824568826,0.45812238543590844,1.580194847702093,1.065788720155689
4,33.98119176511743,1.4909954327493367,0.7343648806900069,0.11494427533010843,0.6878352992981467,0.07010892075229025,19.910143339707865,1.3015166764260166,0.8253600490000392,0.179717620985393,0.3007874697506461,7.962096335768762,0.7238559058600064,0.08141481777837356,1.1441738542614588,0.5196399832184333,0.29094716515878805,1.1375037601730036,0.6461372687404983,1.1519097387249628,1.0385753404534708,2.385846655812414,4.074234417960563,0.43055103373135606,37.039283775678214,1.0626516635763847,0.5571282254963146,0.6955699964738691,0.514287419370099,5.793592358590962,0.40093895981791405,0.18707204810806743,0.39751779891523453,0.9234589262880029,0.9632782572738852,0.9482838528238366,5.112393371394425,0.057411228614608234,0.05664126339102604,0.407943983971827,0.10671255370538546,22.00780181132511,1.4987428717095392,0.5289748304538942,1.779153113244422,1.7334880675269861,0.16641401627544194,0.35890336239130866,24.153409026898757,0.6747588164076638,1.028169068929037,0.5373702793741575,14.485229070582406,0.3806857893328459,0.7711265146457991,3.1222425726826266,0.3249433505727666,0.29985211266437517,5.779515900139016,4.406954466222018,3.1403830151278127,0.9807407478524082,34.371175825876264,0.8180078561447603,0.26019875402690307,0.14310469198312586,37.39441882840535,5.510218205383849,0.4472071688379904,0.4509770496242131,5.0,0.322474977869413,0.03481265194858668,2.580568310908837,0.7794598879119189,44.907487118845,0.4276897130756163,17.777201871383816,0.40512669347619124,4.590216884497622,0.6948540740712477,0.20272908039170012,15.053415679277403,0.16127315866191744,2.245992375613749,0.03255785296657798,2.2089691613338784,2.190038040247821,49.49870584318205,0.7042411429051967,0.07887494145721607,4.686250688808337,1.933441273522577,0.8369947533718778,0.23071263977601447,1.5808926550447295,0.24560586427791609,23.73046737649498,0.2874591543239807,0.8876705889945373,0.5192290814250391,0.07423734394332016,2.6318782155877365,0.09680406014551865
5,37.13605998430684,1.1800548781073172,0.008391922328382706,0.3734290003565466,0.4890821164096455,0.47677363418394414,24.40610346339986,0.6251988958916024,0.30496340420112555,0.4439334594909117,0.5472174672777639,12.775894186953964,0.279070983951006,0.293971922528911,1.4608892575524357,0.4892167547743027,0.4069064276022147,1.7362660171024122,0.44242979491843015,2.9005090598752004,0.4637050648005141,2.591968898095663,1.8372279729130967,1.18028774334225,35.88662490252593,1.354583933709763,0.3628564770938103,0.5279754189296002,0.33649801841329685,7.383920239810244,0.45416343964426176,0.13235853463410052,0.30059653436550304,1.5960889658236828,0.4910534328901144,0.19480748925821345,4.353528209703388,0.2720786821483543,0.062368014805419314,0.3269588785505944,0.5166360125956313,20.82586978095285,1.5469761062978937,0.7261976341158412,2.2601615210121597,0.41014336843604227,0.12793573309812034,0.8039011033877121,21.098532037285587,0.09899068579613979,1.8180192148911805,0.05863188930374652,8.670632728526936,0.2476668883368791,1.2415961024994142,8.359268840305898,0.414916584037897,0.3962481253857508,5.5916194049788785,2.017915451907079,2.0001361356568426,0.10389705617285794,34.754788226922635,0.24101680799649772,0.11877777539406975,0.8310076928532404,39.462567960322374,4.0565632816813615,0.5672533751468389,1.2088220050129868,5.0,1.8448570916849316,0.12663919341542496,0.9957135419623506,0.43428003659149456,43.77889184526486,0.07029016823313139,17.959367254174563,0.5223142439254413,5.966604282395862,0.020249245912338232,0.29968668560640843,15.254947443152027,1.8488841541306096,2.6579070572178285,0.5262602646060777,0.7859379995234377,3.436011121256687,50.6950300550118,1.0350123574478798,0.13334861984587132,0.9512493008613145,1.9351900172788137,1.8858782415909197,0.8374061387786305,2.33068743813927,0.7013429621070841,21.993331973667743,0.6214255627852814,0.09884211555339079,1.1717834573898849,0.7788309658735075,2.1425937890221762,0.4504154618871625
6,39.43130972213345,0.23373215267233483,0.17127258644699106,0.20905020372413752,0.7014344630309711,0.5622025973455586,28.406726936438755,0.835862173031536,0.6099155748831183,0.7685887751073616,0.4134352478062092,18.809376774083468,0.4604360573127372,0.09692566403343505,0.22098775455940756,0.6276104651083031,0.17918428170264944,1.378177295094377,0.08869706958624768,4.648261018113373,0.6598963650371795,0.05395527616431217,3.1259290140038094,0.1498668912275768,32.162029554066805,0.7544352717918575,0.43454961069000664,0.17931032327359342,0.28614051567247945,7.229482278063937,0.5255941524871766,0.022256149029058037,0.29140335356883496,0.95832802941418,0.13597755061880046,0.13103715738084237,1.7657759435473919,0.493451409157192,0.14633711230976593,0.7842279992184161,0.33963308765403255,20.335947027835857,5.038994981195167,0.040630190820952095,0.2262952085755593,1.2132765377554549,0.1554598678387641,0.0004994459109916027,13.865998034677771,0.7637037561219877,2.1898392118676466,0.1591783731990506,1.3043000823116278,0.5497418317553973,1.0114586312236018,14.785027304851798,0.333876412500949,0.34203418557949306,4.2512323626418045,0.8319939181060895,0.031833201532563304,1.298247089978827,34.36387048372514,1.0463439565715773,0.21216284362781102,0.3288842649290974,39.74410739203128,0.758549777311959,0.02686808178432898,0.15123266611100095,5.0,2.078041331544068,0.6986108688323049,1.423926203579431,2.007724857395621,41.788752453875006,0.16755990310900248,17.713327409198303,0.029838000774635276,5.054027887553323,0.028794160106543343,0.09954267900732994,14.338989168020913,2.94761587538029,1.9894499070987144,0.18784173807977655,1.1755036919410984,4.09642521934434,50.17043347273205,0.014926201132749284,0.48079493027506714,4.799990250817602,1.940000864314201,0.18864729611581116,1.2056060141228948,3.638630853226859,0.7914154958228714,18.21766042735021,0.38272410207674523,1.0318246704333256,0.16367364188096578,0.35871702744063727,0.8904688849403612,1.3645781970793514
7,42.92669868891278,1.9140821750454267,0.4640283062555186,0.4681711338168304,0.2993128577002071,0.4197032302670919,31.46336041625679,0.42433228119679256,0.06029479768037904,1.0281167306472108,0.4060506943900399,25.75493534222541,0.30870615161845716,0.019884734304550733,1.5673717803956482,0.5775301453109571,0.4345175900646785,0.7922756903292335,0.8213791243823108,5.3592951762634975,0.1321542396016129,2.667903506054052,5.357938107391881,0.6549282231938394,28.237878435612604,1.342178313775275,0.3200251754576744,0.32441107746671616,0.29001082812492796,7.134834439393276,0.278038845372361,0.3257683554411912,0.20417558997526708,0.9419399946805924,0.6675285104912585,1.2427997610384975,1.8311525789488217,0.4461505463049136,0.7163627363988616,0.15487644681905582,0.1777593878278676,17.798935330457613,5.9575680598301926,0.041199776629585405,2.1541764147769067,0.1994501715688496,0.4853260471491019,1.2140238610842784,4.261673658715244,0.3980679121814017,0.02819641996460831,0.4205016228625347,8.563951910374541,0.27260772836751024,0.243827183416165,20.491390988670197,0.4580161843308126,0.20726537990725724,0.17379701470577935,3.8042639244751757,0.7158042020372738,1.5991471122995815,34.649744611576864,0.16732467950280583,0.37566744340124614,0.8022759453106989,39.48135205241139,3.385405439433562,0.5975151002846957,1.008741931774807,5.0,0.6248371885389066,0.07293653411854467,2.9479565577605484,0.9944986012173606,37.95968566332104,0.20336612774338647,17.809949526375675,0.7186947640274344,1.4422182480008354,0.04907001029287583,0.38807909643786687,11.055595192024686,1.8576832539669161,2.1093168034419616,0.20131548925825538,1.3797554390120992,1.9432961714303758,51.46422866375586,1.4004189447936877,0.23901406497061828,11.530158175153241,1.9455273896347807,1.5352992694056729,0.7440716161140555,2.9033684535984774,0.03902369581531219,11.986814181415646,0.8528843082156516,0.28202776895498183,0.6025815482238119,0.26218200852841633,2.460805796805628,0.527895393161723
8,44.68656808891038,2.137587532981339,0.1882153422078967,0.041390168690641715,0.8283183084295735,0.04645829536350421,30.898927719792148,0.8677994890472978,0.5260830036897439,0.35941773830448653,0.4217093655524812,29.932130543786318,1.1876817421203092,0.04480265071313738,0.7175387744304264,0.908872050869644,0.7946645309248843,2.2470688987996326,0.8326573779644979,3.7431398977206145,0.7877790569818883,3.051233749366521,5.030290517167103,0.07623074568130517,25.1669815019088,1.70529288431863,0.34534779559847895,0.011454265015032217,0.5717218684430283,5.539762483519622,0.21155920676708106,0.29827564438057763,0.16641646983073333,0.10049611488389365,0.440631935008688,0.6111336513106249,4.156585675988669,0.0904530990504071,0.18441164149519318,0.35102600612249085,0.29755286263121405,17.06344313459278,5.300733645923378,0.2671500813763461,1.8243537892854416,0.7133437444728746,0.3083572467786744,0.008620605601840636,1.8911468787853845,0.13146948729565788,2.342510684088942,1.1763881983447577,14.953132095240415,0.0551257888689618,1.849006289271377,22.556347293204738,0.452982331366222,0.000745164777427032,3.642559253807582,3.9779227850611685,2.692813426843492,1.0459246105032611,34.41125705439335,1.1098975930547652,0.4353008470668087,0.7915902709350675,36.51535879334605,5.237234619669104,0.356477684027535,0.8086223630415011,5.0,2.024897914409044,0.2422574962195212,1.2642702649592175,1.7174028540656443,34.4776809760848,0.1671886143340604,17.82154205257135,0.625247429924635,2.26597322299597,0.05149468057119788,0.21620913740403047,6.670664998416893,0.050805476783828074,0.6228669747877904,0.4139923440051625,0.44123166315439777,0.5741650039824442,51.61272794125912,0.12642684819420458,0.4752547742191666,13.790493100358955,1.9308798841808634,0.1249823522027278,0.07155177169779797,2.062780939926337,0.4615194544350255,6.415000421823633,0.9591069028370672,1.0477529377350148,0.839949169557657,0.2926900882510939,0.8970776463785549,0.8024412959350109
9,46.142956315548886,2.7817890218699897,0.2787571647030336,0.9488744019393249,1.2356544464920807,0.11095324908747628,28.816239325936255,0.027276431887239605,1.2394659503719418,0.2513055258692397,0.16109527465441764,34.62765458990232,0.3922679956016383,0.4192406220623681,0.5200528912251134,0.4706111882962246,0.20899835891368967,1.6424889364956956,0.3465234961326801,0.7442432884782499,0.1667155194376806,1.6534141602802768,1.9060239965185568,0.04380926132984386,20.326189108117877,0.5056261798641157,0.35399393895566966,0.5708248830756038,0.008863549154185524,2.592993126336885,0.1737528001501083,0.41002458649935036,0.4085077598746243,1.3606695696497622,0.32862791733606644,0.9617958510397561,4.9711424639390644,0.08373630095696427,0.6505364178684516,0.42576213680072555,0.24191549586003802,15.351697133809232,1.7792638139898882,0.6872101546920686,0.806321723884143,0.4657701182684728,0.23186061619371834,0.850585676182803,10.889692221899796,0.5939672801389624,1.687971985765933,0.6568585915283329,22.666760966187375,0.4256543149348473,0.9941843169956626,23.17473045884797,0.35600129489695576,0.07812257217424046,5.67468429625996,2.716094520688351,2.95388552295456,0.13781493723647703,34.459296804252986,0.08311113477981069,0.015207012859659086,0.2962934152529059,33.50355510830966,7.7928947081198885,0.1245875416589719,0.3139365260861384,5.0,2.491711734481334,0.8457919625335892,1.7263913310408117,1.589422704599182,29.76726262636407,0.10888682575089825,17.877395862217007,0.6437391114057958,4.902914720101899,0.2672477250303813,0.16655589683253513,0.8084614059250242,2.4982074039950537,0.16377659253938504,0.058524470640164195,1.1647209823299853,3.6118323305591304,52.32932366464633,1.3213362723514446,0.4227702279201928,16.134597685564934,1.9275344725727648,0.9641576408151163,1.1855435532177023,0.4120310330839635,0.20180048305591966,2.556872595013323,0.9492225731174284,0.9970427966867115,0.05537664119546226,0.18192348525783508,1.2910978263800512,0.48316741640070393
