,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,0.4209315571734039,0.6157283381048541,0.2694056009098965,0.19732351096123935,0.06892718130488079,0.15619677598709295,0.4706727119189474,0.1155241922484299,0.13549686453375365,0.3066041973012249,0.20598870513806009,2.2783359533119163,0.07786027764373354,0.12662384861983841,0.30403217675990873,0.12617740427872684,0.3436649615341446,0.3241625541244345,0.16042265495699556,0.2776612308353296,0.23793293631876705,0.5713017166232155,0.6107490954679452,0.07334391908669993,0.3630840927147856,0.04427886332621342,0.22009448428800704,0.5743044277586637,0.04300352335321181,0.1490191972807443,0.7628542432035662,0.44134518240696785,0.1518479199983363,0.30502653070173674,0.2557061702399477,0.5327309989690949,0.3216895507010882,0.33463671439759235,0.5686150861788344,0.3622009727143476,0.22612834604243542,53.35971275791772,0.3320912142544627,0.18245256500350282,0.33423262178976576,0.7078677705262647,0.18564456961303907,0.018706234245432496,0.3489786533196735,0.05056172565320305,0.45552680804575096,0.03156996247325375,2.830520338714501,0.010458348592377667,0.5153803277295288,0.15490407064962755,0.35936763458057186,0.5747141997548633,0.3696356767097919,0.017106954435270078,0.709570738818212,0.20722205057563742,28.93833363389049,0.3022558721760321,0.4456037946592616,0.46097846807245973,2.435871103157808,0.3665968438984728,0.3769422788964305,0.2323102167806146,6.0,0.25089159299233965,0.19498682187079505,0.3938685612707868,0.2790164549769235,10.457580904087502,0.024661965599197977,27.043759264027866,0.27604655124785926,0.5014129057937897,0.12847991169914194,0.49338079417534075,2.755482199911471,0.10472259535417325,0.11861246642865045,0.4936446842921227,0.5162237682452044,0.05929435335049467,70.02044335942614,0.2238696076432431,0.15085137483345648,0.06566740067236765,1.0700558805958122,0.13767133150193986,0.5266542747593631,0.04670146362780167,0.34717126194057346,1.2322054027476104,0.0004941084977268528,0.062053117316836506,0.13859565651726674,0.06644023756348871,0.41061073536531495,0.42526307608615477
1,0.20063233313283452,0.19814156149615503,0.49418783778700914,0.07591818887083857,0.546340027752389,0.2288909175509976,0.5490549429748935,0.06511768326078815,0.07267043124282645,0.26643326290033836,0.11556638631041495,1.381428921037959,0.13255898683194295,0.3086698153820034,0.500037368147703,0.43458230426266664,0.048846440599114485,0.3205937792696128,0.29971474935542886,0.18028054252223485,0.2042328981704754,0.32367766892783023,0.057209312426059644,0.3682168336333378,0.35851789979274057,0.007209273740549485,0.14185506076979165,0.20005463026229328,0.561031537889102,0.19589613299143102,0.22799533487355056,0.37288862730957906,0.2916871626900254,0.0347047587074798,0.16603236635556512,0.22568632521356463,0.03517182772318056,0.23019610577958383,0.2747301541298084,0.3563747732567518,0.41164710225503787,52.47124219325906,0.05991562359421225,0.06397997434537053,0.33722681127135634,0.17668389958582842,0.30570134770346236,0.43402324234343215,0.056397739575517816,0.054464005945215194,0.33738621224267706,0.10663646298325158,3.1611939823396336,0.15979677718025725,0.12032698415251922,0.5825035745988048,0.08651223896539051,0.1463360405387205,0.08604421647229205,0.41971466222978676,0.42526594456411193,0.11964446319562012,28.79578063159069,0.23348228218978762,0.024809069485709753,0.2792721614044876,2.6915323317608175,0.2769198208261732,0.4415843717503277,0.3664004906406423,6.0,0.054980069462500225,0.27273869922882554,0.22272381073231798,0.1900457316506105,10.396258595995256,0.31642684806824706,26.959449940506364,0.13877744601389008,0.7161589311559347,0.21875695923198935,0.6493465991629286,2.5589174745797236,0.035681342127427185,0.2123744493396545,0.33181892219718767,0.39825796913549155,0.7079589394882659,70.34954894159677,0.14866701312626351,0.31040374511352575,0.13634108878644263,1.0681145459249617,0.04625145898964762,0.060174957383926225,0.23405441746902367,0.05213709695343306,1.787879995343709,0.25200458617390625,0.12034535900929899,0.14025546307195821,0.2974293489008506,0.5647310763319662,0.0395163443323103
2,0.8211254275958857,0.2138309200710372,0.1564508531850991,0.5886066541437361,0.16324997368178218,0.13071311883517778,0.484508839720018,0.18920406108079507,0.2011771726021522,0.03887196493430442,0.2511049740826548,1.0428576624290007,0.010285888367653429,0.14373161791729955,0.09307826679047976,0.48490796018999394,0.11159960171428746,0.1055367182061129,0.14973709573325444,0.3327274759548281,0.494791577446447,0.6448015503687674,0.08778630240384934,0.17379727942650625,1.0243397185841736,0.3756588684226459,0.05322435569829467,0.019202300169581257,0.08464668466631625,0.3686983135822616,0.31504890527073587,0.4021759875087243,0.5896353989202849,0.2640451149446361,0.26758153261971124,0.4870264977180497,0.2579916217332269,0.6295673989930819,1.28215718726269,0.3738158900780446,0.44651608646593843,52.23527583145544,0.17484943246993717,0.453725940033753,0.20348389122946492,0.169069526825743,0.12902253385289764,0.09746887956692825,0.54847492593857,0.13317250562677882,0.4283014841895179,0.13851888935881762,3.2773030166153494,0.08250447845652174,0.05423701686726287,0.8608972001080664,0.39100691578463653,0.08109082087119583,0.44225350699308835,0.05156525413772624,0.21973087639072686,0.035703397542202114,29.13465176188066,0.15651897168446788,0.4255833495559565,0.29260771992865997,2.200809896465762,0.20563586231993564,0.5918090366561383,0.31019144492618494,6.0,0.10407819514812222,0.2702859226295541,0.29403170243199417,0.8229631109386283,10.805831456881815,0.06633463308954357,27.219113219324463,0.34910099781088677,0.10482205552539792,0.039648237825965105,0.035671409159217404,2.2050750521235356,0.16025618998076158,0.28142191654276333,0.4551766798872509,0.34359512436847106,0.11444543798510066,71.48525000671117,0.5542630057594626,0.4678253333834164,0.20619848466462706,1.0703747593509492,0.0655894407611392,0.1398105887116736,0.034180437210883485,0.12579206369020918,1.9973504256217658,0.38662266593805367,0.5062493513532191,0.5607305347985921,0.3129085464546262,0.2692339979262054,0.30942414326069834
3,0.8771042588984065,0.1252224724728183,0.06134824318172799,0.49065975092032277,0.08157784768202048,0.20789515016148066,0.9256403190158106,0.3167270861281364,0.053332919350369185,0.46020313378055255,0.1400487268456317,0.2883435570615366,0.017804981025875466,0.3615519449988846,1.0229465469239516,0.19429095274214986,0.33044986209143473,0.44466929260881993,0.0759363619164494,0.573819120416537,0.49152560593461503,0.038530411022282496,0.6772484562499099,0.333889036862095,0.6808692622073944,0.4744027031361839,0.10139505871841015,0.06743593067986674,0.23901157953244184,0.17185851949846076,0.015171439140389986,0.3027814855801658,0.4615016546553498,0.31463739735214874,0.07993484715086441,0.4599309334561239,0.17081288750273302,0.028750407391373245,0.2687336483074937,0.11032876488657405,0.3278684452983279,51.87043180799645,0.5229915357487736,0.056262026157363976,0.40057519272278436,0.3790676712669528,0.6407592965254594,0.22941534133955482,0.13326976725961803,0.1874010694300035,0.12549626723629687,0.25214409777339547,3.423420000244591,0.1379352831824558,0.2636760748733137,0.35505427963367653,0.07227030561328007,0.13124643300848582,0.05054366975589991,0.1715741050537105,0.45770436657644364,0.023677395403572728,29.03782675575992,0.08333311179518893,0.24887567235857977,0.013387628843202957,1.9171396580767799,0.08610561954126765,0.44979175470975796,0.0037786338291900257,6.0,0.10148071376043427,0.49887785710489274,0.3412766696385139,0.15520165732645927,10.962358842831136,0.0053061559491878185,27.11805442130205,0.03342704683946819,0.17312525408044693,0.48900328414810973,0.41793852371480256,2.1374038672506877,0.06636157398527304,0.03745956993356926,0.20228595809301536,0.18700937087238056,0.0669341665339492,71.61318240913994,0.428425062747598,0.5455553494130635,0.8359227285771408,1.0707931441036505,0.31555456322499775,0.02820569790143794,0.3873187334430178,0.37523474663797146,1.2745071079337844,0.26292014750243786,0.1129121751466409,0.10084494059517542,0.21384773419575986,0.5566211309256867,0.35792078240596864
4,0.17659789844241425,0.10765562823064301,0.20745970597196745,0.07228863598007917,0.26870364367255173,0.09275346340883522,0.4853183727225059,0.28045066445356015,0.11832834643762302,0.11618380689568336,0.3433189504964318,0.5167819082651907,0.432700558185655,0.6203330349988017,0.4778002741903382,0.04059867666954503,0.5571806257363409,0.37169200866155416,0.32784878311106114,0.15759339865662653,0.7520791567738779,0.1334821542495978,0.0014660536282176673,0.5100028939529059,0.17761723466788898,0.4612274562040952,0.4905260562347051,0.19938342128519632,0.20301122313854336,0.33091823702385176,0.48653302755948813,0.35962323996440837,0.31091591751930836,0.0821476232965469,0.2780004542243718,0.5572679044367007,0.03675067733264703,0.1051547456876204,0.24923985500276502,0.20123862896962874,0.09241568898923758,51.055149480377764,0.38347559282949784,0.08269178485386558,0.7280374309807643,0.1301692296894107,0.12027560384637988,0.29595386181767935,0.11345346506866241,0.038241485663548055,0.1993734513177775,0.46298828403418174,3.765237942080537,0.3011459576268666,0.1377909759140289,0.37847227023083496,0.2915318576157233,0.16025444884360565,0.372686124578384,0.2578457440001477,0.6226869906464632,0.23820089763400287,29.00130290952466,0.10035320187293595,0.43472759908251624,0.353733063394603,1.7534212748444613,0.08697320964969718,0.1546403142964926,0.13383584781628774,6.0,0.6932638193270031,0.3706942450156342,0.22005656332007492,0.2987170547955943,10.804972793785875,0.18082152598673407,27.108830911105443,0.2090112880826381,0.6316610977505771,0.3035054811088379,0.050435501705603514,2.428494360081858,0.17384090116152157,0.07958923968988951,0.3892066927508738,0.19354138880129818,0.19545130424827473,71.80356060283427,0.19328288775057245,0.17452920225526802,0.3551915219681456,1.0698101664592237,0.12528505951036664,0.8535253679200622,0.3555662501854636,0.3102057469265675,1.4022303598285233,0.07219796850760996,0.2664265030412857,0.16996201958563714,0.09289361939800345,0.520282164461895,0.6349099951590405
5,0.8865829014784596,0.41108875760253916,0.0015489606458911898,0.1360959883696602,0.5628384511062836,0.19765404534932435,0.4387895172028651,0.08260408200083834,0.2560562191380754,0.4019160716204415,0.22748311168947563,0.2030803748903591,0.5667517574237391,0.07785861422126517,0.14594601850941197,0.12237561032173742,0.41221611139033854,0.48750421091724905,0.28584152019852266,0.24239741696379694,0.32548690641631356,0.033267151237289024,0.1617662458021403,0.20376490193627955,0.160225221751852,0.16071732800009944,0.13020461908996256,0.013751366737414339,0.15129560429636701,0.25935675314737544,0.3262073581729346,0.16010271380789654,0.2296450376752115,0.4860374297032604,0.36760619667264116,0.0391657921231825,0.1858377741970319,0.18810809402176143,0.16990657794734504,0.26737817804136566,0.17390035237264434,50.23784893467199,0.24967360454399598,0.08587969586908528,0.2573132354286844,0.0771912401723787,0.1408878728511117,0.22665532463203886,0.1089717009339423,0.11224674060873882,0.090489836811742,0.15428162425093586,4.2770949629402715,0.012089799942193238,0.125147114469829,0.5505634876219827,0.16612514625570185,0.2997354280300051,0.15519979920882915,0.0990534614815792,0.05160544069825801,0.050236932646953614,28.791278671395155,0.2595256682404669,0.35643895021664795,0.598380613716557,2.186390534158826,0.3114082690444352,0.23864313233851234,0.03457925553071495,6.0,0.014407889484434971,0.1715183283487442,0.1642120185753222,0.025786608598171223,11.063907961764546,0.0018044079391912327,26.948734087997487,0.3492746255302171,0.43980017794509774,0.08881883306164001,0.2285919084100847,1.845804722871883,0.236225349190809,0.14514064468969534,0.09079268267763434,0.046458728132665356,0.14719377835181147,71.875796316281,0.18095707073372463,0.18313706067045538,1.1172801118783475,1.0683722128609487,0.029602339170981762,0.1154356718985238,0.3029910531664464,0.10462567624242229,1.3957546221032822,0.05707028310057964,0.052933423825537076,0.0025927823324863875,0.45546415340887103,0.009445534282598034,0.04459639731489291
6,0.841675740281007,0.1761874283870145,0.20302041031965626,0.12661964224105005,0.38356309721580895,0.16827060571196584,0.0639865305320135,0.4586506108796431,0.16429627615809972,0.16664644490446223,0.15626888961325336,0.5013130303085434,0.037636266575345564,0.04135016683276265,0.49060222218806987,1.0483874124544315,0.022583417516964813,0.10092655898391763,0.5238091785214325,0.06455610680789702,0.2678695397128007,0.5500988655494061,0.1735942469956859,0.5329335521531167,0.04649831643391265,0.24797639026635765,0.2107309849834833,0.2710590773034874,0.01720019776579379,0.22310704835225603,0.16786012196560496,0.13767799703983208,0.5382209811024691,0.15693601205468327,0.31088971053532566,0.21031004185489743,0.0012380960951847292,0.8919973484465494,0.704740708956318,0.43252612344505065,0.25002745500788914,49.3766505908073,0.48271392686780357,0.43145530931738074,0.1311681007449086,0.35049815700933196,0.25396042200572805,0.11205464763873461,0.0032119917287517508,0.2713646315297833,0.39869321434591853,0.6470179826614688,4.735253427364692,0.37350696879579626,0.4279930039818034,1.4688280100623263,0.2082801326419883,0.07818375429975069,0.8929504396312682,0.16906760294456047,0.377940776560737,0.5337651921874089,29.09980046436392,0.1277923504866509,0.02791999078047807,0.5356590323183195,1.8334839848277604,0.18073812566412123,0.6040340876073653,0.13049887991343004,6.0,0.048064176865168395,0.22667312128110226,0.34081553252880403,0.21859873583113965,10.906857612005249,0.3938193614612543,27.233300167087794,0.3717394870301354,0.35927700027860465,0.12309732454697496,0.21993667875415568,1.9375534102684262,0.11561555655637441,0.13715484657547422,0.07641024975034111,0.4185767914146594,0.1564817592901141,73.26220089267866,0.10088458319542254,0.3069102182163649,2.067360866700767,1.0685374260858713,0.07448354811720026,0.004665754324586435,0.27430269819948405,0.19935837033437764,1.1417878979704215,0.2982763627617259,0.25574150061765566,0.03539029277394945,0.4630965967043741,0.40478618919239046,0.012081108194088475
7,0.09551810474778849,0.6284560731633846,0.022740309673241865,0.18532960416715266,0.4672523750414827,0.46498773740795096,0.5083323365335863,0.49713477217722357,0.39266759975198456,0.0790450642269338,0.45850815602485845,2.4691451063707035,0.1622841972778108,0.5490565115018287,0.13885165811176473,0.4944928518076106,0.17199106028002334,0.31960609678272506,0.6018097287691396,0.22194026681782236,0.003411188192872616,0.48303423398748796,0.052166472997212165,0.19258576707559455,0.667392744388351,0.1604977458489109,0.02994664867333474,0.3755049463799428,0.1840265761830937,0.3983793647992865,0.19478119661968024,0.017954068562315406,0.039452767299164665,0.10662946497885423,0.1340124619894137,0.5389588877244811,0.2093707855038021,0.2970721158727671,0.10118308587381236,0.11297010212397565,0.2536959479607259,49.126912673162536,0.43340287696888213,0.054431429698572106,0.08160707350676433,0.7456301610506969,0.16106029458589227,0.14935382612554393,0.3337553960370364,0.03673717208737409,0.4360370088018207,0.09526983399926191,3.89036370155819,0.08350845092879428,0.3041804714833615,0.8713077344915392,0.3663330181591675,0.08501883487594455,0.3863044449612687,0.007156908511394541,0.12033094578569149,0.27854365765543254,28.86319275066947,0.3160570354680531,0.13292332617097277,0.322292673595061,0.9838633207308962,0.1557470643935922,0.25060664403452315,0.7098565922822265,6.0,0.23098099534436956,0.590099081057438,0.44245951667102534,0.46797657980182944,10.637983102625931,0.38313486252761286,26.952707049271385,0.2952197118231926,0.3454848658684496,0.23313837531084172,0.06198717204461346,1.6452966521687324,0.2844186195241115,0.31744093930764516,0.03345575284216554,0.5580818500562384,0.06993294585490184,72.66517188384542,0.8335270172847966,0.5008668598630026,1.5834466149022424,1.0708828874927325,0.12029507018553859,0.26913400266917176,1.1364546333953065,0.22305756098529383,0.5551634757335266,0.04204552465110841,0.34515785916301545,0.38195836860802845,0.15068310271705787,0.259923410560239,0.11316951325881441
8,0.368345892734786,0.2749572185690363,0.3515179724537504,0.14232107023793605,0.24716942547850046,0.039697503909666254,0.3721296347260143,0.5721278022167788,0.30920786619897545,0.1804236053174204,0.06909456385027708,1.568914321344685,0.0876153041171357,0.10786189372109317,0.029258098234705973,0.46935887120536035,0.29250268529935575,0.10952098135148891,0.21608269108138628,0.05752000902077188,0.28181274059540723,0.3410372753841011,0.004289245230908428,0.036441507908880316,0.8382037176043466,0.23031954883409128,0.02706676661001528,0.07704990868210802,0.5420387802341009,0.15187172045514785,0.023174605547410077,0.4883465376548646,0.18120014636205217,0.06928550288902169,0.17986577229888445,0.5366422639029351,0.5547538348461047,0.0764600918100864,0.3368041254895404,0.11986104241065375,0.45580472066922667,48.67406288459759,0.30509149042748596,0.08714960791437053,0.05953779034294751,0.006732708267838616,0.17626363948947898,0.04902893670689085,0.03441811667770486,0.00039597028123571076,0.049976990302098234,0.4343768907723809,4.094541517007989,0.2657227484124954,0.5413641120101843,1.1864329690503381,0.09884751876305842,0.2359931868472129,0.391484832533985,0.15344731243920046,0.17390545296175253,0.37755317289684215,28.92072506870238,0.35123652669727534,0.1695507197225571,0.050332032617254774,1.1130984056010444,0.12225292312295309,0.07691102362214819,0.26274394169636067,6.0,0.06696319324452177,0.4778135090099819,0.15489191604197872,0.15144651792830216,10.71505834927522,0.3902961524733003,27.076201573777215,0.4489041990546999,0.5161999244160292,0.2401627331039778,0.36580310277990336,1.9148869522643084,0.17814445098030357,0.488153947313405,0.17735696965627856,0.22154289839657082,0.3422747965427872,73.30583405187252,0.02918692534775335,0.4596309108847718,1.7289592254421973,1.0681234215921762,0.17329024756301406,0.015733334550876013,0.6828721583230739,0.162100878709027,0.5673897121677145,0.0712686577134934,0.15999734064627413,0.2515403052207017,0.09424430556421814,0.15893581161285264,0.09765122922242353
9,0.21028060118462355,0.39169118912855344,0.1179459433100228,0.20117641873795655,0.1827315440462302,0.21943061280512471,1.1260856526974705,0.24279125618494446,0.22371623735620055,0.09153735747768928,0.057667558038498795,2.3165727955862296,0.2913584685268694,0.18447351121443195,0.08473758575723575,0.6942583746990738,0.39949432240087607,0.08449415034842872,0.07191836815549082,0.3132117454657675,0.17064173151091816,0.5457241860008524,0.3106873130820241,0.20447726868506252,0.7067055365298247,0.19636344077094128,0.16160022861617374,0.19328774756378547,0.0406647683994065,0.4900109080802204,0.17456508807483906,0.47978117910839746,0.15820676263399708,0.07291504633775457,0.022469307894868923,0.16226757676603318,0.025459360782524393,0.10238635898243592,0.025741916446554852,0.24827485317275694,0.04112803041299473,47.92249691515772,0.3677851385314728,0.08787070363442012,0.18132926568288485,0.31739320684650374,1.0007359963417921,0.20829269184784238,0.1675664767548569,0.2744066376589513,0.43404386467882405,0.2764848320560782,3.669762115642458,0.13706609582615906,0.8147159613625338,1.4062470859575797,0.16383866811565895,0.33926163497344336,0.3763517129493088,0.48020740160503583,0.00022648981497569443,0.005286572046748844,29.081864946316465,0.012091786045033387,0.3389311826640967,0.4317387452813005,0.8269492321171259,0.00018967100445964336,0.5598137545897657,0.022146504727170613,6.0,0.4161038349999542,0.2563212496621995,0.100493296524116,0.650194611176357,10.363328527673016,0.3528891231692809,27.146858115582386,0.5478341323304475,0.28915318942566276,0.2945509998590195,0.35396175039393185,1.5241015879864763,0.16797383004215527,0.59774125491359,0.1995948437985033,0.060892290237123156,0.03389829997816676,74.23394767769739,0.04510763623585089,0.05804046678626751,2.1175095706539784,1.071279218482502,0.5914473769387995,0.008153049074054064,0.19022389881176446,0.11463351278173586,1.0413721776158216,0.15029208086148052,0.13668201130425572,0.052580885485653,0.1299862593008052,0.06258609204497897,0.4350465516240061
