,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,0.029657917762759792,0.3910362210589318,0.13122948905582182,0.13363925569566776,0.14618518665565547,0.25297322337729133,0.2905423136833648,0.11694024897743585,0.16804187658526354,0.004218604278763666,0.3307405674672223,0.25001618446714624,0.2764924562846556,0.11678917982613604,0.20617486384026928,0.7367578860332341,0.2747297373334962,0.07163615614832514,0.38868955576459946,0.05867691682615703,0.32941204243220523,0.5079405570066495,0.10417981753593548,0.2849953183350032,0.07849395811552592,0.20850181601843978,0.1485851517047612,0.23616851106130432,0.02025295719696979,0.745372876837922,0.1954252953246962,0.26226999301420456,0.15097644008923417,0.09254012412807892,0.28230857593706254,0.42821394716510985,0.2933379694534731,0.4626157892746635,0.04050823068717738,0.34154753566343937,0.3454233105328075,0.148747066430714,0.07843984350659701,0.33131423257194714,0.06083827040628563,0.30294728407194377,0.5851160104736917,0.3764206965606854,0.3737568673855695,0.4066184885089855,0.06594034955588612,0.0076123397027934026,0.04196656855033212,0.06597503417268924,0.12357944015615857,0.06928492943253266,0.247387893357849,0.2637047876544458,0.5325092304089529,0.04067005201319096,0.24800756100707264,0.3981914231949441,2.5782235553316237,0.09890450902343623,0.19827454344203777,0.24241757232406452,0.025206630607019886,0.05324474574668324,0.1315973602740409,0.14446346043912556,0.0,0.2959930693961492,0.005920404017339065,0.1852352795397009,0.5706554698545874,0.06695160791404549,0.22490696618490066,0.02833158133285938,0.24264498928582273,0.29222202404428854,0.3329423121855183,0.0824724214413791,0.02284202055078091,0.027509862364537646,0.3361243888995106,0.11005557760522178,0.31370804941856,0.01767132742262084,0.5265738441690453,0.1609303842246731,0.09498744009320494,0.1858127604593475,91.00175260395234,0.23461506729326195,0.2576027652742133,0.36676469065031375,0.4308649497024713,0.02309833782904374,0.2260900131956325,0.3314068939405598,0.07843820765880918,0.04630231546687398,0.3617282256769284,0.17115264628486482
1,0.30311725018278657,0.14029409147064448,0.06511403767052606,0.43704773513372874,0.04557862175229323,0.15801407890136043,0.03421286835207271,0.11447813074148849,0.10599781682977619,0.013512541923222113,0.1467849664665392,0.2181624140151296,0.3004684220161699,0.2765383966155025,0.5016361116945709,0.10784878630028902,0.12919210275094006,0.07029098775425796,0.11210681225524702,0.08763673130038398,0.10183186326826953,0.529868917897494,0.4196993057243603,0.1867012774345187,0.08800441253010993,0.0015074541133112684,0.09037001400819689,0.30701637287734396,0.06904782785176808,0.10947773127763577,0.33929629065459155,0.3565021733643738,0.15222439835612867,0.11799756055304093,0.23670203147540397,0.06827621461056264,0.1458910984684404,0.05519805019176141,0.1441915212963502,0.19607776991649978,0.45250986457479025,0.29870368876610703,0.21826823650472593,0.31606365035320044,0.05796208988310504,0.26770203875365606,0.0061581361240459764,0.1840453536888805,0.20316902481694998,0.252198988239365,0.026823246373133297,0.3304120238003969,0.18658626841303136,0.006643672825371066,0.14369887136972703,0.565859057524857,0.05462546032442797,0.30385770923863054,0.25510230964949,0.0015825330388233722,0.2494034064466421,0.2293391155120888,2.43569928515409,0.15508688654594863,0.468235541493112,0.36987556421513296,0.3204619624770815,0.009278732329790956,0.4674539978818587,0.33380067747372044,0.0,0.28044790220982996,0.047397698811516606,0.11758672652522209,0.08504984168586611,0.2376339506200233,0.11192406923541179,0.14104484287975746,0.023880983983773377,0.016976040756696884,0.031463029988750585,0.22927215865484635,0.23989814192692951,0.35295849744156915,0.026348040150930646,0.3206025046568653,0.20773801680820658,0.28110468790354204,0.35125587121641877,0.14067316683770098,0.489962044493895,0.07127315538498669,17.268970884887686,0.12035694989746014,0.17346466129282828,0.12857268559510546,0.21956402573686187,0.20085970802409692,0.08194133736932335,0.2684768674472563,0.08973092724869466,0.18890445798713842,0.07160050859628687,0.02775556194415374
2,0.5512181295930094,0.19252003330962364,0.25464241442283175,0.2387894088748181,0.45262166940787885,0.08322662141329118,0.04499247610311474,0.1644834132556141,0.19774550062533075,0.2784329404589329,0.26471641710119426,0.06190161743233069,0.20217944767551094,0.1818183650977905,0.4898697557104669,0.26460382579168584,0.06173298994705578,0.12737088903195432,0.25969608854158244,0.16714759375768495,0.06398630634915015,0.631714041391439,0.11781075496637286,0.08193948993879965,0.1252356725090563,0.41273600820044004,0.03268356340856071,0.3284794581036371,0.2774725293922542,0.39522529752207214,0.3271133207885619,0.2599124143865592,0.08022960632637333,0.22503742528786608,0.10067469980175148,0.1530414961069952,0.46190984733908225,0.5427368971539819,0.07260617170432423,0.0458022954617901,0.31963745731072357,0.6215486424501852,0.41082689986170584,0.36905242676056715,0.22509414101365452,0.17480477266095923,0.3733751778610029,0.18050431225033667,0.36349396243766197,0.0977232814348955,0.17915566963881935,0.07620067832909541,0.2930404667031223,0.021025615668826367,0.18229316861139908,0.2411118025928545,0.10784040114263693,0.29894204957948023,0.07775949784330351,0.1342853914184407,0.08625836028461575,0.06362553430632079,2.440731225148337,0.11456046882380033,0.24083331315964218,0.15757893450652782,0.3363862851507859,0.049671301681199154,0.32798772495118234,0.35701852150289926,0.0,0.2622366780342177,0.1165307933299877,0.08030894923029663,0.2679943222434433,0.09708819282869535,0.5400162030351426,0.26525361476897086,0.3369987450719164,0.13016746144000974,0.0688710524509879,0.14947547981069084,0.027396011816815946,0.00210866441730103,0.08237819248834255,0.10004475170362126,0.17292286932524806,0.06791977338005327,0.5754569721946844,0.02575366945553681,0.026358578727742304,0.07191757690847414,9.201500334968673,0.008551666667292582,0.15414060409999703,0.22495237790706274,0.3021260029868946,0.18756409312528316,0.06983389113662669,0.23490451031969328,0.16967652653419055,0.05263207925094221,0.20379781745222122,0.26364216484696557
3,0.12550092592939097,0.0003438435749698876,0.26128495680500297,0.23278976668971157,0.0018806837562473921,0.3749191683417621,0.31856704240372585,0.25599880742471515,0.564212321527522,0.2538546966000673,0.047128685299589385,0.1322135162716589,0.13772136651128564,0.146974221359917,0.234428131207628,0.42638820938120725,0.3378658835402437,0.46843364504258694,0.18905626934351338,0.02370676974079971,0.1322425645594863,0.5702684518720391,0.08619928502738342,0.18859130166023796,0.46389947940762544,0.20727569929923087,0.11939388884482803,0.10768976561863176,0.09073454160705188,0.3353078557790927,0.06082258210634866,0.26986794832910876,0.010598620523843,0.6134699246970365,0.23006292707323409,0.2711930084997075,0.11564634777631119,0.15312363558413006,0.45989079438067626,0.3717499993819756,0.21576250480336318,0.5165689864562459,0.2455318854164529,0.19185234907364407,0.3079945747479029,0.09427795024755324,0.4611621142711033,0.18322708675307908,0.07950098108872838,0.0010588729970625668,0.09118209377528101,0.224285552186137,0.12603347251224772,0.09618635246475493,0.10909547902631751,0.5320230552089324,0.1854611420690329,0.12260059647472507,0.22333120427175815,0.1536309520664376,0.16263811705499914,0.06395291291011362,2.7292515342192836,0.29533294677026717,0.33830071601968603,0.36957802595229416,0.4209749518276808,0.0949318903043725,0.06640047202272942,0.26873588020642475,0.0,0.1898840078528215,0.15000701425343338,0.40255874436097094,0.026102090648983098,0.04499802362476768,0.15976470936507325,0.23257403295344775,0.046249421084478215,0.21451152890452488,0.029461658115615574,0.15425201364457738,0.036606146754509336,0.4610749626585868,0.05149848554080916,0.1295593029274097,0.3708101161652503,0.0872833568985002,0.6055768866005979,0.11117319114722252,0.3482386780757197,0.32105943767937417,11.734979608689047,0.5300334289471932,0.08475189667075592,0.08449630832460736,0.030096767204340125,0.011007226970240938,0.1623678174042637,0.055828485797140864,0.029234461839675374,0.12060617856800261,0.3991602113450067,0.4229725580431638
4,0.3263123858187229,0.12479941462163123,0.06954064774597976,0.16412043557044464,0.3435605996896892,0.10138117460613322,0.27527639728707565,0.03764361266765967,0.09502918495473754,0.10602322996435486,0.18556004330503761,0.42427917121300857,0.021307767946022002,0.11808982557804583,0.0921165372216103,0.31315100688136277,0.11881382790273527,0.1993712191040563,0.5267883896573374,0.44769205691482883,0.35595143493528714,0.14241562382676304,0.32996219316311115,0.33817739885664844,0.13234751815593349,0.3070904368267209,0.4131052767384149,0.4728292932267396,0.1347632023287433,0.48647850718560337,0.6965662070847445,0.043896189121036946,0.08725977362465294,0.07374625595748213,0.27500741250410365,0.18508881090280127,0.36360820076240147,0.10440870304997742,0.07939877095667072,0.19929257280288282,0.013928161801019884,0.7901270407392764,0.07484193423581675,0.4271145158134231,0.13849505100987736,0.16191041010147794,0.23352939651386673,0.27711060339821175,0.1246601741169964,0.019812271378983476,0.41171912639028857,0.25859170226853234,0.5369073210298435,0.33314719269520043,0.05274196183003062,0.05765739750170365,0.04369438545844209,0.2215731183592511,0.09193246344717765,0.27684711602049505,0.37370775282560587,0.11153629412339178,2.579736364833213,0.25301656240350995,0.19584041198591642,0.6136939219089914,0.22030021697809682,0.06243369220224182,0.5227944581765132,0.4691441279639604,0.0,0.4432382402613052,0.15761664603806563,0.07882674764542995,0.14035253536429898,0.20754347061731093,0.16204813828172487,0.2879680592320429,0.12387535133195549,0.11430944514453929,0.08268450712762797,0.43350637564295935,0.25516338824469736,0.30247299614562306,0.3851421700790949,0.027623671629462776,0.09126207122930032,0.289848836904707,0.3597131025267458,0.045073759193894836,0.11416875737117396,0.023424821717745098,8.958411470052924,0.24137433339415604,0.25305573369382806,0.1437619063381144,0.3726528366051604,0.06469967011001349,0.12010947973368057,0.07067604829821203,0.09625093529782121,0.14288535296770133,0.04720500910999906,0.16374003881274835
5,0.03461185036182929,0.11726789011597522,0.34457442769258295,0.19828975538432844,0.02946417088077713,0.22780340555933637,0.3106320115127722,0.3520208995360631,0.0018357845137734474,0.21194402733665768,0.283057800365875,0.20870192373864066,0.19300967237989072,0.041546691591732535,0.14282137259994088,0.24967980746791588,0.10790059791896664,0.18074163415800706,0.0534493031945954,0.07389156101600206,0.11309910361204412,0.14795305160283084,0.11153110382894657,0.16010471510749705,0.15729433181856406,0.1849520714719127,0.1457678725366309,0.24635252247869044,0.4298291354982635,0.2092721352812028,0.07043222793538823,0.3247055534150588,0.10117594982014297,0.26380835774680916,0.3226962826708426,0.037613810644263446,0.3019200755175057,0.19338956307661928,0.0259845161561292,0.06479190972897497,0.042759801809404835,0.5460155846823195,0.08674294003203109,0.26709050477475144,0.16613939100065464,0.06255152655987928,0.310092531437213,0.41574151076432897,0.05214562013700538,0.08366720975101044,0.1719522325953536,0.16277777523507464,0.005080349399252906,0.11839605362845912,0.04601328134244867,0.4488517322091371,0.08673062700595052,0.36256185368744753,0.41222332998221733,0.4111197079226371,0.32694822067369006,0.010298419546261484,2.5994257227891686,0.029751373747589044,0.16667819230363212,0.1520960250783516,0.03139489624070013,0.2956447486386542,0.2609763613319819,0.23807060132467442,0.0,0.1890665253832851,0.17307099676157595,0.25605189312449866,0.13157233373976204,0.09381308524976247,0.21164064185448472,0.24167708372831934,0.19601288413654014,0.1989709160843475,0.43636729416791964,0.18417860095738703,0.09511806535297844,0.1813854227152786,0.17373543541342845,0.27561903282089617,0.14710813375548498,0.503123333298223,0.6841023224558049,0.09390801907545206,0.5829153278200802,0.3182579011337563,10.755780741343711,0.550468732062138,0.5419165144464515,0.5578937790115132,0.19341243856915774,0.1287816687055642,0.18374119823532575,0.4784923865872782,0.14214028165181045,0.23435669968667455,0.008771466759531228,0.09038654913236241
6,0.185838681077255,0.37528333544170317,0.16339965248424781,0.3239445721201756,0.24461182985825813,0.2653488610142139,0.03991568425048965,0.03834754170798635,0.1506636069354705,0.12727150100256102,0.11749787568470689,0.2680872148146436,0.09541960782519783,0.012357414154896412,0.16942354432982887,0.5512784735257595,0.33409789788128946,0.033204589356304076,0.3812042169084754,0.34961668032369964,0.15500288582175337,0.25867115435737187,0.234022444461775,0.3001537260111087,0.18841226636647126,0.2284535293664296,0.17326267760654568,0.29490161737429393,0.06338881194753374,0.10276990390835924,0.5387515309381183,0.040818436679799994,0.06689006373515938,0.06917360476877629,0.3680929006150465,0.023141607956250303,0.19355992798757693,0.2570104024617891,0.10309167612211745,0.12275243450486582,0.08875985271681018,0.13130036303722914,0.11329287270640842,0.1532188241407761,0.07403147325020645,0.12481708380566658,0.049678656362790216,0.16765120404979567,0.11141794427350116,0.12313468027051533,0.3341864772156188,0.28447306604052036,0.1386283915910799,0.09712779725201505,0.35953945584747987,0.19645620617020532,0.1322716790458251,0.42924157375534877,0.4164885576276748,0.6091097925985701,0.07529060869955102,0.29894318794414454,2.5294307597120214,0.18832498091098648,0.07089532647515533,0.1288409143094895,0.17326973704435344,0.2889203101081,0.17300215295998117,0.0047591098432002155,0.0,0.17333359326660067,0.20977657373811182,0.221696142064021,0.08923406020445325,0.25766436719399227,0.22033689593223724,0.09095485159099745,0.21991821768129244,0.4200040236227952,0.014599679925710415,0.10906775669081807,0.16364817384943783,0.2155531915323065,0.058796611778220306,0.5727231293030599,0.05978178744798955,0.11396738565766938,0.47668802031228724,0.5117161377961119,0.010510758984834084,0.11295366024522935,27.809739837587507,0.04664394690727323,0.14573893086961245,0.2941852003330211,0.2203551683228509,0.21511083687439447,0.2758136904033964,0.14793564873462203,0.15454529708999099,0.16002292037415858,0.7158626280973746,0.1535727519831657
7,0.04560672898188757,0.3117181521917873,0.3439105340688417,0.3311523851640852,0.05567611305723934,0.16566732111866284,0.3162079821453465,0.07107269786559925,0.18102715272135553,0.01840889461973627,0.15582834828631537,0.6444426215711043,0.08489361138134349,0.5713373327111977,0.05812177186926197,0.1794729531136067,0.1252331932689117,0.5305547393634626,0.031927420788406595,0.13655296374917886,0.24379835854404658,0.17063298649121883,0.3718653892266129,0.13956459393713666,0.34244309168892695,0.43033068100978517,0.015870062259131207,0.22696425505492263,0.19114952497006865,0.12480803540922912,0.1501570882803579,0.2787101572136,0.16670823809847513,0.21021871985637217,0.19568591165984908,0.1795547311829857,0.06468204721607806,0.3037707808642394,0.2184837363745218,0.004306722438355698,0.008091266154266946,0.2287429699939873,0.18220748496173497,0.4170760068210545,0.3190390023151412,0.06855789301104417,0.3561250108045685,0.14707265108785816,0.13008080746176706,0.0440818499908216,0.21183616717591114,0.0947078885858634,0.46986089443041934,0.09368308191560551,0.06919311386311022,0.1964679142292347,0.12035734901816936,0.011399758874234028,0.6253917628625194,0.1495628355755518,0.44160447866743224,0.15310039485924198,2.4542271509877525,0.11633294160128284,0.2237100885926502,0.09195400518484909,0.16300770631590644,0.40996867801570974,0.08572282235494771,0.2382221888228852,0.0,0.05162090165475067,0.3095709981610057,0.2592478426428943,0.01720222501576546,0.36573481193929863,0.25179955437491663,0.1364693529557529,0.011024999779136596,0.303539897554934,0.36981489265168943,0.07537635162206978,0.3237230340892978,0.5149437881639879,0.43977760220672246,0.1139988026714535,0.08037691378011239,0.3048608856203746,0.7488928168593081,0.10908170521445268,0.2309506144374716,0.08058737032126603,17.98372380195486,0.10004861685854326,0.007321148819193185,0.01890603061505635,0.12812276114691998,0.03653844704450471,0.05635718083910134,0.020747261474303256,0.5036424560463151,0.12809642605278623,0.448936038359222,0.3335914036042402
8,0.6538869859630098,0.13421275881381423,0.20503990289932794,0.1634029549326318,0.045869706721277756,0.052439711007974885,0.1669987583284094,0.14689140630444067,0.11885024069715991,0.21573024752407644,0.44377591147072737,0.2792489925212504,0.18505864582137158,0.185721353475886,0.27938384689917944,0.11086792491353115,0.002152200524044204,0.02566402016593458,0.3829889819040213,0.1299518165045628,0.15749913078362804,0.27228147138591896,0.10499094759783123,0.0673739192503722,0.275743738172633,0.4055987291765256,0.1730071142672347,0.34391270740897073,0.2801550579051607,0.2502000692652059,0.3218507278930881,0.03913114024358694,0.025800174234449247,0.2655275650568364,0.1830804760955198,0.4435856054601708,0.1468862389117867,0.20598931061575187,0.14347523930640582,0.3397734145775541,0.21857345574841616,0.22358366183254175,0.35885928950764534,0.1174199618532363,0.1852622996329293,0.1767283341078656,0.08436261177409587,0.1500817918889098,0.26219527856068037,0.13215930292996184,0.032864021050154416,0.2862682290852322,0.35667424692452865,0.48469039163495975,0.16994666172316783,0.20514165411890362,0.3001643728215433,0.06846571905124421,0.005730893207596538,0.3354298279298119,0.1369909819236497,0.10173813258993691,2.6923808020219044,0.12890615948773854,0.3773912939939944,0.08028664583888204,0.20977418518037905,0.4244806886090503,0.07606319129611988,0.0649273999124854,0.0,0.3150987617137372,0.2547854977433079,0.20347996350179404,0.1100464705019317,0.3770401283550688,0.34329847903356503,0.14300316229197085,0.1744530845164424,0.015396454419108307,0.06517685722379757,0.45319248386719535,0.07398537727399346,0.44177213115122244,0.7232424275656472,0.328864009114077,0.14432978031220467,0.05681919038572378,0.8591575251340389,0.13783544327778055,0.6020253902315451,0.0039344768272265435,18.82742142809993,0.12894539421084206,0.09993315680684293,0.07265697580450706,0.06484794471122289,0.026646751388323772,0.046428711474796255,0.34277046118719545,0.1833964623855211,0.10134945696682321,0.41636887069157436,0.2327772127877784
9,0.28397732077250665,0.051825320464287485,0.02040033558119131,0.27503411173273556,0.05625835858223044,0.12203851603418839,0.046449792679927465,0.36600932974262645,0.41375733956013455,0.2847703233468524,0.3151703043325219,0.12688840427589032,0.13804686197129915,0.06500917338124967,0.47394684607783655,0.41965107784335076,0.06357968732189895,0.1310043761440673,0.05872590998666359,0.2468984272889855,0.07412671404887916,0.14492782698566037,0.4989714470868731,0.0818107905725289,0.06798604779631895,0.32156067436815117,0.3003273536379383,0.404395734844474,0.10620411841303927,0.011026904286249611,0.034026460961948723,0.005151782514384834,0.1475834084387907,0.2662164024274094,0.27314754690644993,0.36076097851569394,0.38141907290841004,0.10426325768068387,0.1304551308218531,0.5954329857477294,0.29304142624871665,0.3978167864328471,0.39602478355605986,0.00899228160879727,0.0864010108889967,0.21850910788631242,0.12349962134453812,0.15846464802925653,0.37755087192064096,0.06509668568572172,0.04267555757656358,0.23980824667953796,0.27186667542523246,0.3339390091739205,0.048150826823672895,0.45909048470849384,0.015566808806538157,0.09633254162620045,0.2458390056902084,0.11681223488517573,0.061066439642798134,0.24063014394704796,2.632991611378687,0.2145815282284054,0.2470124583047067,0.0641236438982317,0.11827390769221349,0.3626116475712642,0.11173096883338483,0.14677636666045274,0.0,0.37388193009232107,0.024299683305704818,0.055117797132219606,0.04270389596692168,0.207502574731559,0.22077644783052028,0.1649392802847457,0.13843413159367923,0.17463307995867705,0.2929026723928508,0.141972316006764,0.00717810073422645,0.03671820418807725,0.5077418861306111,0.057493588546262714,0.4314150305084072,0.04630325021068871,0.48534931993282404,0.037720502325183286,0.45592972739645105,0.12247916107666669,15.963399420884933,0.21702844204567145,0.15981322776469786,0.06120666208146243,0.15577104979254588,0.03217930510893341,0.1498302450898373,0.316366587877167,0.25500073667167944,0.036119517221670894,0.17529707008817305,0.10230675660720875
