,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,0.26182870140311404,0.24446176502802558,0.16782997807914002,0.0075228137877284,0.00013733321200246063,0.24318334609729025,0.011943972096754511,0.26981827343158143,0.29441921705810875,0.10665029694431838,0.174958031713428,0.3626344654273082,0.34561261985353087,0.019679717591570195,0.0024245146388005012,0.19085591908758875,0.15900876246096401,0.009199180417550412,0.4970191523002769,0.30605430674982187,0.284753832491328,0.04869961774494466,0.0013704610336854883,0.22348176839529016,0.34353725319030914,0.23731109496833863,0.013533253287846478,0.13514388437890296,0.2194445038184993,0.2063424490703126,0.1869843248949646,0.20360290073728746,0.24254032102254977,0.5796923083743734,0.11850448104841077,0.03718668977876263,0.06715610681915503,0.04510313432494677,0.5221798467214078,0.05739702708644434,0.005404427365027213,0.8771705380868995,0.22718676035610982,0.3787450164690619,0.2116247615331343,0.1812370019391978,0.40495297947788567,0.052946233010396665,0.26314284717648617,0.06586506530184671,0.247113742927557,0.11889964287384668,0.5544719488500106,0.5590858326249138,0.3808282919948267,0.13836334746457796,0.4012280971480212,0.18059153578806844,0.2701285870250959,0.3029855872502714,0.09111359831297047,0.6105307013169188,2.5455890355260467,0.07293658902829697,0.15197931359146688,0.23794987340784557,0.020495247643165196,0.47519251250396727,0.1809211547839596,0.2632481563710537,0.0,0.09993701631804307,0.07692024069968084,0.2726547721889572,0.33172048651149566,0.5705946669440477,0.17261798652435703,0.2594647899391283,0.20107888568006307,0.05319262038334513,0.04408622136032127,0.266614537991353,0.01566590528478931,0.19703106304458284,0.2818994626253061,0.15354764816320096,0.1691191675837408,0.10523989787085175,0.6489528140002739,0.13202160529350856,0.0786691812506759,0.04614669972637313,9.810922846692433,0.4659981966297835,0.3467407369130622,0.04602172174945812,0.22624763027542913,0.3210809814699051,0.10063582177253355,0.24506290081225363,0.07719278158932172,0.011484554180884454,0.03195893643821088,0.3105024613823893
1,0.2101450975087932,0.029343476003406033,0.1443645233987608,0.33080049079172524,0.21778758303707968,0.22893902046109055,0.19010195546626688,0.2997841372572142,0.18164478047145452,0.24113921039030636,0.32670519797785946,0.12224828419281121,0.33720810528124373,0.08604284858691638,0.245998811293169,0.2309607839779254,0.29964476665093165,0.1982427191525449,0.3680719918916061,0.27062988747181455,0.4473538016007379,0.013638117309714336,0.3591755156637392,0.18600385529551605,0.20741915947902098,0.15787835000204462,0.01868081456700932,0.018529800563430825,0.33005645178129034,0.1212455480554215,0.018143247731419093,0.17960496405346202,0.24670552446812472,0.09037974606829183,0.05620260563704219,0.43814249399362937,0.04636438364299779,0.49242531955778096,0.40746242195475807,0.25365228056904887,0.03255893866738227,0.48194270307348597,0.0990670813061626,0.13277233201946748,0.17887663856191038,0.08333295731113098,0.06537925659368257,0.06263203432664483,0.139897498128637,0.26023719196039347,0.1265406642346616,0.18419213347833002,2.5248313324469085e-05,0.41778071203684203,0.23360594837714518,0.4282105798765471,0.30620199827321465,0.2551536608779328,0.09048278766744672,0.061411578061407006,0.20436373450891238,0.2899989619439194,2.754390207542401,0.021437480429998948,0.3948291876192406,0.14309143930565404,0.4242508261213495,0.031992421154264414,0.284246724097221,0.2828547226790356,0.0,0.18298218250738102,0.15756021503986198,0.18787404254609846,0.10090347478918048,0.15768747857013357,0.022343714044391186,-0.09430502434087965,0.09574796147485755,0.19468692539142007,0.1826032488705041,0.3936671332492119,0.04439400608978665,0.3143530509313601,0.10156954009628483,0.013140093208616907,0.15964656539580782,0.05755359959572509,0.3979791888356648,0.16090366885331955,0.01769424578167958,0.5774273017411092,29.207247724005086,0.6879456520814895,0.02630311969153845,0.10424963239271806,0.05985841342587654,0.005647227779908864,0.11299175866971742,0.0023985444055758254,0.06020043284191812,0.2022543212435498,0.06014632595208119,0.22855199440012203
2,0.3601747961571159,0.09054360174290237,0.05716446213896072,0.08135387659830486,0.13456802810408736,0.026498637517560736,0.32914572306864637,0.20271812606950884,0.04993850086390075,0.029409965104845393,0.223631609840497,0.7097825379763674,0.0812945061037094,0.17943045335483576,0.025617435003073008,0.1496835965899165,0.06868080618870413,0.3783007364153397,0.2942257795357754,0.024590113168750857,0.1859651058252061,0.17889357701611042,0.19252481342922106,0.5331742805899538,0.12608958646910284,0.0033415856068174377,0.10605234072862493,0.2129117279771299,0.06546370498116166,0.11615456840789454,0.4132250315611532,0.3264817573202493,0.15241186802575363,0.07465197199928784,0.2102937213882141,0.13254120043180195,0.31904826901883887,0.03229247068686593,0.04124997229765545,0.44665233891671274,0.12570574859445754,0.3201217938484222,0.060413877223892146,0.14029604817478442,0.31489369957138535,0.08050969448809736,0.09194134920171582,0.5663020657456492,0.20388914143591602,0.2084177980043052,0.07900655947850721,0.5074343096829842,0.3435034653666032,0.25972722599008946,0.3093230768661373,0.23158861848504436,0.4114015733104447,0.0539793762746614,0.25044421484179424,0.026238622557326535,0.3365423740249042,0.1306731126835545,2.544513715014332,0.15795465653139631,0.589552070619781,0.29419397260029423,0.14455599723906842,0.22442862724866333,0.1205847171065963,0.11409828026736585,0.0,0.053842070208928366,0.21800105495612881,0.2588101034874335,0.09676358072061193,0.3896132013619177,0.09748945089049033,0.04172029006410358,0.06638431405379064,0.0494202963918599,0.09905761359996651,0.25985424602126495,0.23464219709316314,0.552109644103493,0.08056907624803161,0.2776586660456749,0.5540625941375095,0.016009456089651264,0.08631566501257207,0.26429501264813177,0.12261982934406153,0.02402292548168722,60.9898375851334,0.0646905132151,0.4501859857769134,0.34756560443764645,0.10655798099639666,0.10286371664794562,0.42742446731119177,0.013130211402619107,0.10279851957427431,0.018437874634017415,0.23576535727822143,0.05928784186312625
3,0.10611803431123468,0.2647318029287166,0.08061351572304318,0.028025558487601812,0.038163042346824994,0.18710077161270244,0.18486388479212437,0.09126670537846676,0.08154043496901638,0.1456893144103973,0.5085915316798961,0.22419833633679606,0.046344675663104865,0.2531505788064691,0.08232063126779791,0.15810937367475236,0.13617596356575595,0.0010066060103255808,0.1993521118426185,0.1146950701301393,0.1215216931971996,0.06751248231835191,0.06295781772866135,0.27860358885753955,0.22484427810847676,0.18216581339733023,0.10443201022894077,0.2623957376999293,0.03484318397974798,0.05834546050292566,0.041372067524288104,0.04940505236457772,0.0048448606832598665,0.3162626136455487,0.07043371330091316,0.11608008507941397,0.31365007065428385,0.17357033340033143,0.15318481338529485,0.11424854195110926,0.24221222677342272,0.6322275894742732,0.005943454014401356,0.18539321562108654,0.09975030736878346,0.34809937827408555,0.12269057576067188,0.26293125356717173,0.5954892792219485,0.043554879399573726,0.2644777983218347,0.10304105180236738,0.48314188990205226,0.4098241907993346,0.3381456788857757,0.09421574500691443,0.19155864155107363,0.434246644032395,0.4057023166949204,0.2550637271915679,0.10336247386539796,0.08895750786796068,2.410050344453449,0.2793491575086203,0.19479924476423185,0.018826258357762762,0.2096999644917956,0.1252503356458996,0.3600419558665586,0.1483923210151577,0.0,0.13788893076894013,0.12517218794148133,0.31719795973986203,0.21240626007730296,0.19768307849389405,0.15407756853543636,0.1045366079779342,0.03608322196947167,0.006925604646328043,0.012405125061662026,0.13610953677314752,0.01748828599181712,0.04872329385082655,0.14309141966247205,0.4997473831883974,0.04324849336343814,0.08461940522686201,0.26669515986647774,0.05694025324870472,0.016935894001770473,0.19813177334390064,23.05460633429169,0.4903674800756212,0.1277664152245124,0.03914959701903423,0.11513981265403594,0.1510922043717839,0.027749923091390478,0.0335467916146624,0.27177992928672473,0.05925772340889829,0.28418254915601393,0.30429427294888967
4,0.8351818292940433,0.2333327215891277,0.32441973512732686,0.4309295031263405,0.3435157153990072,0.020505633456432554,0.37577928552324247,0.35542540206685314,0.06676969082588405,0.4082198547436308,0.2064092531791555,0.3409889868749423,0.1938221433065582,0.03251301942016646,0.16410683552699953,0.01810859390796457,0.05222785573022143,0.3442011543594087,0.08269604228427689,0.15580016088597604,0.2495606896896218,0.18496202458464697,0.17876765771255415,0.22099950827654508,0.03371742292064492,0.27186944046889516,0.44433288276769967,0.24532912524000094,0.35201276438537343,0.44979950049542367,0.0913432845567238,0.02757921814436868,0.10611794211647729,0.4688269549990818,0.039921911437243524,0.054474038036945394,0.1152996485093436,0.19826666941090254,0.24789482577194397,0.14291125770655122,0.17315522250445206,0.40422497464029783,0.07786485626077982,0.3545899663796145,0.23916856007581394,0.0363262530593923,0.23259264335280785,0.013521533643772995,0.1034632117833992,0.40628894361751977,0.14897825301539386,0.06584483373897143,0.0828860644169693,0.23070219927751862,0.0540330924542394,0.2761878427984782,0.3184748392490219,0.24390423672373546,0.36940958818891667,0.15384142718147223,0.33988074263206947,0.1645398707597119,2.471565064052353,0.33631950147622036,0.07442565873692142,0.14113881165917516,0.4200495321407762,0.11649451498461859,0.1385072457198412,0.029166688573102797,0.0,0.4508166767483399,0.2234217404021631,0.14091993617958387,0.21494351283683058,0.07705561621287785,0.054141530126491325,0.16006984853297324,0.31692644073488707,0.10611794211647729,0.3297979439792507,0.10366442685019442,0.24385937821913384,0.09833330152393678,0.1876291868940248,0.35551782116837743,0.03951452582361209,0.025273200393527817,0.4665139549656208,0.11558695369877178,0.0026663430354470774,0.0734217745557054,15.440541030706534,0.2623142102367635,0.4081495140487139,0.04077154058134751,0.3598806616458604,0.08188641422653009,0.02838109807744879,0.102265779269482,0.014817058600012131,0.25143475317677855,0.07090459508756161,0.006961426924138378
5,0.24942177864910087,0.05916496615578402,0.07393509311119299,0.3185903533175571,0.3269915575694419,0.3452064079018211,0.18947593854702605,0.09476568988638995,0.005347491151752037,0.17174677172431893,0.3187777485073471,0.120771886007343,0.4041905413875368,0.10109693526355173,0.22684633173015287,0.16798269523180545,0.1626796501641193,0.6047280345058335,0.023848587467132004,0.2742317173050614,0.35357439023940157,0.37323228988060686,0.14676113181857947,0.10452223402325705,0.21234840351971163,0.4327149444791638,0.0207118714183728,0.07880653207494254,0.08501009257930509,0.5308862346327898,0.39960263835376675,0.2297151537212231,0.16724002141565256,0.06380842560520633,0.08574079180436402,0.5674597131624199,0.5435157163010766,0.4205343861151408,0.03668411248047181,0.32789656490051755,0.45375743773615385,0.5600956739768479,0.05828446249969996,0.2814159418912314,0.1933952992718902,0.15486083259417074,0.06171127922343256,0.04940904994385206,0.07593078461390357,0.2480670019922529,0.16299331875408812,0.178871947180073,0.011773973443161688,0.08386127325497782,0.044847049285345955,0.19495059168345405,0.19351311572231158,0.07939052538619171,0.3842569305943316,0.16180753047340196,0.28403107599204924,0.5029457528488085,2.6794899560020373,0.18683369101768094,0.03384523527662113,0.39777958885724496,0.2558140316786237,0.24634995829412826,0.1709607982230919,0.34840103687986945,0.0,0.20580637167103183,0.10684687970714339,0.10553663887965414,0.32197541020246395,0.1730192350095729,0.05400441733961986,0.057781739247008475,0.1659916052747617,0.467386887320143,0.33616185054929604,0.17904240315762293,0.13294267858353373,0.2307014803295829,0.21225052418859797,0.020968406759742098,0.2971333684554085,0.04640480348113908,0.19790572603212922,0.04492829632349243,0.07075983969851854,0.4592379823480147,46.37260821360206,0.25904973815856563,0.02421246043157685,0.30582600434397267,0.31966102403459107,0.3024260661294185,0.3424529958830651,0.1332313837924154,0.16820759813310437,0.09752998489683976,0.1012572856006112,0.13297772262727556
6,0.07805178638376956,0.47858715462940415,0.16721157222485056,0.09641943816112397,0.003166896813833142,0.004245109160773322,0.1407562956771477,0.031528693083527876,0.5246492478359521,0.11110690031833342,0.11715173336320164,0.4028495096367317,0.150831746856779,0.15547796522296056,0.3742230302144211,0.07368698772481795,0.27978838321471156,0.0219663148838804,0.27546217318316857,0.24059632502778872,0.3683921077775816,0.22238190940026092,0.06525511803450973,0.36819099262500454,0.2899872559929211,0.12397694492696754,0.46654300674331856,0.016955669059905004,0.2845523080743851,0.23821162604632384,0.4188079314048023,0.21976900448850079,0.2208165511956676,0.15715660087477423,0.1141674855718971,0.07806424874224538,0.05943368825786775,0.021246435524552538,0.20424024145511127,0.1762259547814658,0.04730670905764536,0.60929374518835,0.2345699618734426,0.20014592632655542,0.02823453151858435,0.2794387923314637,0.18178463200037864,0.3940238230202789,0.07670817660886256,0.05886399686640842,0.3224272712535233,0.08908239812736901,0.6123185713544439,0.05208891492395884,0.2817725729946639,0.05761830954695618,0.2745899001312734,0.0779039840838317,0.06135545147399041,0.18739425026321593,0.02317617310123729,0.3773350000452444,2.710894785750954,0.03865579502144284,0.005005596509181087,0.4276198684950803,0.006593483191173654,0.35661713818641017,0.07084077389901725,0.133169786978725,0.0,0.6041547805707939,0.17176261657346026,0.036739723126612056,0.5339189573856242,0.3598408525211497,0.15950388800186532,0.20423237956898707,0.14290238070891118,0.4179718454662643,0.19897897067335715,0.5128318020310412,0.32866373874680926,0.6021747946820937,0.3855740398457081,0.29593528959704385,0.35287436502968333,0.3256818085649248,0.6695963980593942,0.1522135077952465,0.4712824152259108,0.3695471955275758,13.273579789218726,0.13845341075533174,0.35675295823316727,0.16851925859735115,0.12917342677043225,0.44714539615694526,0.17457284193069805,0.21705200181065554,0.2684072444677123,0.3446143073836392,0.06255057120443118,0.1743431662966184
7,0.04983842807163513,0.06734261759844562,0.19654739749226963,0.06765919800130263,0.22169462951471988,0.189342532644112,0.0177552018695498,0.07624511802608212,0.0500745707696874,0.08949681301680742,0.03910411526699715,0.1790516354086798,0.03876861151494029,0.031123835826472976,0.40169044776330304,0.3444958076699898,0.3570769226621898,0.10864388504605157,0.2196062438268525,0.11093519570717474,0.16410879926245345,0.20543937269894846,0.15093684434011673,0.5206449827577881,0.21860378936311764,0.05944922447503632,0.13105910628930773,0.0973891534864971,0.1977606154131914,0.12712865324631334,0.4288511333702039,0.40307116880960514,0.13163133856733109,0.2051081692904624,0.08322886758663317,0.0318798212452119,0.5718696379786414,0.03571414848460003,0.37305499676107906,0.12538384511884643,0.09373259102337353,0.6026963689908833,0.17263124247182127,0.16324247757138755,0.15283975344276762,0.35832991490664573,0.04453102522605633,0.02422297944986295,0.10338190110004516,0.02558863899049775,0.09398586469901504,0.3343282779789045,0.32087404318487744,0.004303183067229127,0.3096082928919145,0.05560235636530819,0.07130804597222518,0.5448759867199802,0.02933163575998908,0.2047736758471118,0.3364621428286134,0.18509946330492721,2.6703591250333703,0.013953428635176568,0.006300929696335569,0.4732759576412199,0.16724758161829728,0.4148004460360126,0.11989950190904414,0.002546733883212504,0.0,0.074953258523174,0.17532717474481674,0.026560575633413214,0.006824814839351441,0.06625953695470901,0.07666073923656982,0.16963343518451318,0.015795471651313786,0.20961067137585074,0.031960357355352575,0.18743669415768388,0.07153068113311264,0.008801828663264871,0.039158630380970186,0.08480856139119729,0.09447945920136142,0.019810143429228905,0.5939119681281121,0.3151456025465938,0.38506975942338695,0.011464571345887506,15.741938622705925,0.01647054283653946,0.19083886881924084,0.4042348555392587,0.017804307037461553,0.0854482293729655,0.10112730266279707,0.1083588061635435,0.20669066168280859,0.2588680744857651,0.17580811449908357,0.13467080075847365
8,0.6019275392753318,0.42372441701548724,0.2310185767459825,0.23933345575958423,0.30650655812098593,0.1419927753939952,0.08996028824902558,0.3453744088422769,0.29275780377770966,0.1565947490973031,0.6418766640623021,0.00263676329020969,0.15989451296554258,0.184689029383555,0.26536518429691874,0.48293487051207423,0.15215843324669168,0.281457686321512,0.13285267156933062,0.34754828742539795,0.10128451073444608,0.2543308239345927,0.09565822545572208,0.3089052062974983,0.12777596143902872,0.01395439298751161,0.18870790735997786,0.0898694533043626,0.1919390397939698,0.3804496395384327,0.08132253748477614,0.02078905687426888,0.38425118237340483,0.09227852159134747,0.16871019653837827,0.150718696821887,0.18060687925503724,0.2590698600775121,0.271600484011463,0.10881419785135865,0.2134914465855411,0.3395310608168293,0.08051677277190906,0.46733743585146403,0.3450177117209302,0.24834348683495536,0.047585258653703694,0.256789925299156,0.1940604234422314,0.2226935753575922,0.2809447615354964,0.6873579009221469,0.17317740433262085,0.3480005309686347,0.38261421709453725,0.04652690133865367,0.12913703012402278,0.14924585045898076,0.012668614657481925,0.2459966668462854,0.24138223245737367,0.17001884412845744,2.7886352919649506,0.05116221726006165,0.21154843879530083,0.3382571336005311,0.5063557089311748,0.02884573336108412,0.13459576161436565,0.03182419206195777,0.0,0.6091704834377856,0.35063690948911885,0.20575909365007503,0.16440891575974637,0.11659177391524797,0.13057179511737638,0.1489202031809914,0.018707757248603837,0.3072636557398821,0.07644154195985398,0.16515009303585954,0.09199335084155423,0.015968110250020873,0.18736754966553426,0.06500775211375928,0.2558024508136089,0.618694258879725,0.5012463374080319,0.522137741803055,0.1850423057453346,0.2437750188714032,18.72570163348327,0.005846647887949974,0.473148750780702,0.14154225116507585,0.38096326653399726,0.27506667160871895,0.13318345763454376,0.07887740223245868,0.18284282733775362,0.11552797176871799,0.13545335388217342,0.010974938779061305
9,0.49555248700648535,0.07644858810163693,0.18255356881708734,0.3302623824923785,0.1269457971558029,0.15159247996099284,0.060047535640800516,0.36446965157815686,0.03397639482610573,0.040719005630524115,0.35291382076443467,0.01721422529269423,0.30960474551479344,0.06467260086283799,0.2520346975144891,0.2505966713137568,0.012246046997118558,0.3544710842515473,0.11566146608492867,0.03048936627094434,0.007850254244153969,0.1917357611374207,0.39589325291586736,0.25062253492744757,0.17257209595115267,0.14143141820589925,0.3545763764266049,0.13006124041801412,0.2911302092811628,0.2870503386172372,0.11771171436842162,0.5748474652303323,0.1818268847914078,0.03768263759401806,0.22117563334885923,0.3768110081914713,0.19091714162846413,0.0901997428295941,0.016285274939788208,0.08004817484642268,0.0036919187669998896,0.38862998096930745,0.07576570853599922,0.3852985390340963,0.3089664237401759,0.22892570589586275,0.05085220411249779,0.0994096090424302,0.5947557757489152,0.15072362204117679,0.11853704877349683,0.31789260670622416,0.021331182526947497,0.44697404121182593,0.33589870365251945,0.5732431116193342,0.3382915427856618,0.11774987321268114,0.38852335791251374,0.004575915671717751,0.09334043522315769,0.1628695170235812,2.5321459399598156,0.5423552372579135,0.23414967420431976,0.06309712701433463,0.27610952868917965,0.25172680595720814,0.2051552431444007,0.014656980413012291,0.0,0.36695111264503294,0.21209229139224522,0.38718152586718635,0.18072729571525886,0.08914077665585574,0.16287652250836573,0.11568729526628857,0.040998967945855835,0.4569615118705241,0.2525993866899482,0.08407851145968401,0.21632676718930907,0.045789094307477324,0.0037893005542444513,0.2485713518668476,0.028716917243614838,0.11018506532269756,0.4305409524141583,0.029326458445976186,0.02287015057643188,0.06095028268992009,21.887848048753597,0.21291777249173482,0.13183406271099374,0.21548258566515294,0.2072506938938592,0.06516025325205463,0.12314400117719937,0.030315005573826326,0.36323287342934907,0.11137795883970447,0.27447828588284134,0.24528385245271883
