,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,0.1731852586831298,0.10521277215914172,0.3787365360460694,0.047508871086362266,0.045389707566633464,0.5204299522434319,0.4653189946121015,0.09318691148151534,0.08111148958840497,0.2916887617770114,0.3915717787213363,0.25544890796777897,0.5257979153962272,0.39610198935795216,0.19723390831766707,0.29865158678795906,0.24526960589106556,0.14227867491833418,0.2545558586037157,0.0008282787005843284,0.2914268205125257,0.06727082477246193,0.8260142185704081,0.42456328791130105,0.08321007423535834,0.14627333799892442,0.09642812106540338,0.023895170161424166,0.5238665005933549,0.05881296472356086,0.05775011714536351,0.26343432266075495,0.05851544403926412,0.15889962292328058,0.2932536166973636,0.33125852655253496,0.33133305066090224,0.02601902233815323,1.1479172881881636,0.10033031520160371,0.3893944896998875,5.5510740027381855,0.11925701248678659,0.2920675352777961,0.03156340509165512,0.1221973113240139,0.01628513912236123,0.038362108720945254,0.06490367406026776,0.6006183423842723,0.18624189517118087,0.26812480996636956,0.34243315753570347,0.2276836649095768,0.31214155593028436,0.021916523193566004,0.006474830296973398,0.14869271416766056,0.27266461480096016,0.21457522900959522,0.14150859481751027,0.49740290425403627,3.53038789285153,0.07665728935981378,0.22920280656459258,0.382052423627331,0.5360626083466955,0.12787112384392452,0.0003152318147457145,0.6385716255541749,0.0,0.11751205787803974,0.036886475423092785,0.22802014255311193,0.05093081053620177,0.4516367092104223,0.061724544099941575,0.15553146312090238,0.25324130914574283,0.4476145651330141,0.28996826318893515,0.11223551292775635,0.32060796097021604,0.2165236569300712,0.06417804616937306,0.01631126611777518,0.09350347300304929,0.3201313959277914,0.06323821919928777,0.2930088478611769,0.2376594075579957,0.3963334321911387,22.698866338749628,0.06896733040137529,0.4094911959223181,0.22577561643167993,0.3493959526394689,0.1352724070413942,0.30441538470302165,0.17236134080949764,0.011945319628237,0.3006091425548487,0.5496217152792682,0.10871600937363335
1,0.150203328052904,0.38968294719099716,0.3901506396335997,0.5241798230498216,0.12771247171730551,0.12257937044721492,0.1747805936568922,0.19290845835155432,0.17546447691806363,0.04926620324027006,0.43159919556764736,0.16238521164826653,0.07523230327064935,0.47702207466791224,0.39775856473975324,0.15829646377403997,0.3924170226016971,0.26268972818746594,0.058143125806866064,0.03201676064471476,0.509610665328091,0.25636833202801074,0.04682788572734958,0.061026287238531235,0.24973472312601283,0.1516105581980166,0.26253946903079545,0.0699756663153874,0.051831370149958866,0.0677243308762439,0.07460735701095075,0.21481579942982543,0.4198883144125281,0.2220219790605229,0.34580670420211534,0.11552776025085451,0.09765189547018427,0.01260927344385232,0.3012577472147454,0.1350460967530143,0.14222838545735378,5.649744779758677,0.2525070915508805,0.10377955147368435,0.25658086793667556,0.40355817291906726,0.07933060713908108,0.5428765622618148,0.18716642355584656,0.23840551412813027,0.09016465336992036,0.1667415141123998,0.48672606264278606,0.3914965115964,0.00335646403879028,0.2760343467617779,0.05192917774074013,0.14808873644781678,0.47166237988151216,0.6104204964625906,0.10883943519755741,0.19454977414102703,3.456485371677305,0.29259646298814385,0.5502415654542178,0.4886236887284211,0.29575469838607493,0.5319619401796923,0.1729883549520415,0.0129762178839391,0.0,0.15460045582401005,0.04954039933374668,0.0657343723201094,0.14572864597341983,1.093365504616062,0.03528880975264331,0.3217833516936488,0.678118094536964,0.48315456555906283,0.651524898784233,0.12941582508357818,0.3119126376126978,0.016472208403359667,0.039967466272690544,0.19234070625028715,0.1612527564653338,0.49682910876396436,0.7784042442692619,0.4557280935122312,0.5340773518411839,1.0081245893257065,10.741653828530023,0.22297341393566858,0.15968138590377487,0.1076750608781529,0.19081116810222812,0.2712771755966558,0.09865636499012054,0.47403976267754655,0.25281080320660043,0.19559546170526906,0.0014966677508952697,0.24100793893536995
2,0.42045025439386285,0.5043129268124684,0.13838369813943507,0.585054907114423,0.08183037072312882,0.06105491964585928,0.2370354008943314,0.07313814845562192,0.3207114978187984,0.26559137998614,0.1778277901672522,0.257965427660351,0.0005747526588588125,0.10406673217990148,0.07659819069107282,0.2604640886063113,0.14929123736565825,0.3784162979027642,0.35233784211299035,0.11659634601290722,0.28721226143023015,0.019273256113306998,0.40469047622136045,0.16575155205074518,0.2655373239924387,0.03541099709101719,0.404830201359619,0.36421613811210074,0.15140905926454776,0.003711939516058693,0.06750991540269677,0.3948529043517668,0.23559152172340117,0.19776298851155202,0.5097461880124865,0.1963136741660581,0.1330984008886773,0.32801808776124985,0.12664977184870735,0.17999161692377225,0.3613530584873429,4.653946834406215,0.021110143805602666,0.12255798726687629,0.10519608934890415,0.5685721457470314,0.03414252717972693,0.059434279791446776,0.036191308293518853,0.4427261795961299,0.44121121087274573,0.042179129273674676,0.9912645779759913,0.014755433078260188,0.36057194874002163,0.2581096089440854,0.3637143521542029,0.49749675425012746,0.12283312728379783,0.05057795642090382,0.19309981426497547,0.12428354277245285,3.4857805717431574,0.2903845818204417,0.2536837754103194,0.3264511164185226,0.08045400295863803,0.1723412472917516,0.4608348519147495,0.3540011829700926,0.0,0.10047733042971124,0.3216229168654634,0.23530758029420856,0.09178006981810455,0.29125708422812147,0.5411309535479881,0.17766653307548086,0.1740866931055507,0.3750013672489694,0.08956998783576633,0.05294238480569913,0.5819810060097833,0.15580813801008292,0.446445142027627,0.3887178846906911,0.09007696847340195,0.38309722648956146,0.7058481935735009,0.08642367151128058,0.6286300511049067,0.7438254966373932,19.619792829875497,0.41652837827927186,0.16004667863353672,0.37556132605071857,0.343937713443296,0.2910570899430843,0.38095275183403193,0.1774838693117314,0.2791553804669223,0.3523179945934086,0.2721725945586839,0.20332157937378506
3,0.42935386810106946,0.06992728296436206,0.3573270916573948,0.07856151012997892,0.3967891750535107,0.39915301678801896,0.06419144618844692,0.019838641686711393,0.02684796120745292,0.02176801435960013,0.7970682575497187,0.287105279342061,0.10765116358290965,0.10205464099665894,0.44287140048790063,0.15904836281765905,0.019080851517403838,0.11052878621371676,0.6387745345865607,0.515623193108335,0.012252840746009852,0.7101712989356125,0.5103431409420371,0.386391303364929,0.2886362353573044,0.1420146411537918,0.008491192107108119,0.05169229652494467,0.34026662633764115,0.13988484139653184,0.1320183914782148,0.17238278302906987,0.14089383926862498,0.1129861248320432,0.1827279865222671,0.21949666084129904,0.3978504123138683,0.30847695225201294,0.3853997432134818,0.1083015995388133,0.13449464082115808,5.582981181325861,0.054930627563608274,0.0484019372032624,0.07416525561544177,0.05392020350373691,0.19453769221814554,0.15869015972556808,0.013903183962299344,0.17033025699540172,0.05848202564740923,0.02663462446949999,0.38825541144056563,0.34620759847223437,0.06979875446086942,0.5792249131166405,0.07035881990714576,0.035816897068562996,0.19218962889660518,0.13459548152115572,0.07695202482444115,0.18525445383821504,3.5078397431361434,0.2253713020783561,0.43527750953681016,0.16446673866830352,0.4974919506465902,0.058487444433665714,0.3666186962877842,0.20676021204125514,0.0,0.6475685807422651,0.4454396765660357,0.33463841800004274,0.19726158875746153,0.46660312503261625,0.061404743235755205,0.3003580719501951,0.13860011196469388,0.05261534929671591,0.4361977133482921,0.11477907884590488,0.12047804350705701,0.3854353865236962,0.08875910954374483,0.11089296744541582,0.7400097275530779,0.18583838913602704,1.5481987907032337,0.36945574325137764,0.24624232477340918,0.050657247239277906,11.678859570379078,0.47708508183088305,0.2463871810392872,0.34123128752200493,0.09480622172734046,0.37274433447530053,0.2944471518951143,0.06616289358238728,0.2628444902021317,0.16376805909834968,0.18131968852302915,0.23814891393830168
4,0.20319558006973876,0.2926209636488448,0.12982776484808534,0.006548900375960027,0.15158545613110297,0.1536267841785387,0.2064700043495879,0.11375362843709028,0.6217043423275578,0.07094380590809984,0.04486421322719682,0.3471465910461028,0.03203484789902132,0.0726694095075867,0.01330491746129707,0.26371989057229017,0.3426238485078402,0.29814982652368394,0.033186056682321524,0.2143293250626193,0.012191738543981437,0.3085598763703682,0.8772523132769147,0.3209183962516877,0.043122960393139245,0.021644530187163266,0.33527923035717466,0.15549332648461905,0.22951161779893503,0.19623697755519826,0.19489769850550548,0.701941054327909,0.18418915200009017,0.07735181194250201,0.12014550219289202,0.28334521419998593,0.12438416383298084,0.46833297428725074,0.1664116798766534,0.13108018602636143,0.4712862087402096,4.310829032605504,0.028307782272962254,0.23051394715095208,0.49251155148415227,0.41960445776805033,0.042151808700362586,0.33210652002513263,0.07162696083300718,0.02643113781663327,0.013888086492105212,0.14871566952436938,0.5293399969876758,0.12418286335425638,0.6426762593950972,0.2107423129341047,0.2690725104585042,0.18284053500165443,0.3214798695517863,0.14618365019622023,0.07833653218167608,0.04001732656398205,3.3571276274506694,0.13970799406149825,0.3637943220926364,0.06408780037548079,0.08876091869010072,0.08818115905119987,0.11227342482548697,0.22329321550212766,0.0,0.41039310823088077,0.08457119313625783,0.05410975349223668,0.15745625003915303,0.3632345006418482,0.04116488104737747,0.22605608420423426,0.49262513426856364,0.13416467434934165,0.04164156194097865,0.301927261761636,0.05111732253478025,0.26398627486960957,0.10410283186481481,0.10007928196085031,0.33445952077592517,0.0022683345049427303,1.5412596748505734,0.39250064800824874,0.34649192576344856,0.5872868830783947,14.850861631388849,0.040881359478658966,0.042541650195126374,0.3483461621788998,0.10559836053551075,0.06457591581733575,0.18200268720176271,0.36250672281392204,0.20048730755399974,0.3215722090267435,0.12310906138990695,0.0575894563852275
5,0.20556531778274334,0.13031909961161353,0.4986048403226896,0.39128229642648515,0.6152575167659855,0.45179919780091327,0.22942355731791303,0.5229418560770437,0.36140712262981145,0.023309048624158515,0.3057269064491231,0.5231009986689649,0.3940949805483759,0.0014325106337168408,0.4285791328634494,0.3467054666262465,0.17016642590613368,0.1470628051756112,0.4296165656105674,0.06291177708613449,0.12743762975723466,0.5056385791299058,0.7560837694074242,0.36319946512238893,0.23933685250679393,0.05711579896756663,0.10393103376982873,0.3716046089113304,0.21572270165970664,0.2588580816878434,0.019477062523181918,0.1811341066575978,0.13211519356032433,0.29583974804264823,0.3379813706332423,0.1891367964530533,0.31125774388330574,0.02516464160561155,0.4105154435418977,0.11195526247255128,0.352854665140006,4.727367871788191,0.671632523520105,0.1574631987884843,0.22439448709578919,0.171758589962065,0.18108389108219108,0.03642743529786957,0.0719583552468327,0.13081475833051348,0.08373677893767847,0.1995716462869493,0.3555956153988945,0.34622246223096054,0.04493074306263965,0.5817712866130458,0.39690012343027714,0.10845783621255994,0.4553663138097699,0.11061178249521594,0.14357343357366636,0.09470698202548325,3.482118627498021,0.43273380879487167,0.09418675981213576,0.024903890935977356,0.38938992877882445,0.3526683555764326,0.5261254161987284,0.025679611078259664,0.0,0.2106663104221183,0.17789550616920968,0.0722109728389711,0.09413613148217112,0.07892358889481096,0.19822809944135183,0.19814394014668152,0.15136239850049743,0.6314937446966881,0.06332517040224206,0.2744510542847469,0.542296124782156,0.3349576264313728,0.36520861170841157,0.07165204256625538,0.2315317936547906,0.23568334875253338,1.922173214661456,0.18721126757089968,0.14052842294874587,0.5644674171263948,17.573682167217864,0.4676166090901976,0.026735188370985714,0.055497746908447776,0.26057300925871035,0.20910334131281796,0.4060638273230619,0.6004842816303645,0.11403387879966556,0.6525638606619716,0.13627261057216705,0.16356832398072324
6,0.5518506117668215,0.04154908371370408,0.23452206306871198,0.390201961333403,0.037667176487928396,0.10135167871066371,0.45095399328989977,0.32952537158215783,0.0906854027810587,0.4386575434761001,0.26564678298203387,0.43113299592909377,0.4389533350815231,0.1368207607879712,0.02248875892366059,0.04690319742490834,0.5963619580851969,0.10734331313283428,0.0451217295709075,0.23583776866066558,0.10832393350280112,0.11247321420290479,0.05973957017098469,0.26896880281160845,0.028449689677213702,0.19604486628832746,0.01657662761179733,0.09198516511290997,0.1819541142485599,0.4120523281721096,0.5909240753455908,0.02164248715419753,0.6716738335038854,0.0945057978105126,0.28083485733701335,0.11645364895428673,0.0824548262901393,0.3595186081481511,0.11634118971219393,0.3409626252657524,0.11393964790897587,4.631856441545315,0.09853420529357676,0.5610333961025962,0.23532148359843302,0.3255247025999929,0.3365412190731747,0.2031214446311041,0.11073278618307866,0.4097048024866721,0.16372041628789535,0.12710745535255816,0.2100232743040469,0.10404560681036254,0.14025853196241894,0.27592513458937556,0.0366235006495238,0.4328427323801471,0.016835749761882526,0.35681456361683145,0.5658691185009357,0.07958651191151406,3.4190763547922214,0.38414189552593636,0.4655718299283658,0.06877258614521392,0.09183524976730956,0.1712291272659994,0.2630932531159412,0.10941551184557724,0.0,0.1059106430911613,0.39084501792359466,0.40776988980169737,0.32508443206291904,0.11792193323388767,0.20179796362416502,0.06454737942611936,0.1810551884737727,0.6966427610607038,0.20877623253422167,0.14997313066303208,0.6790076390921423,0.23794176052793592,0.06944512609114012,0.011938624595329794,0.06930179548409318,0.020507829544470883,1.8151913535969548,0.4560733949298723,0.040010844571293905,0.12425330523525706,52.970025819648974,0.4728303870950265,0.4061076375645677,0.052468166314785056,0.2343729903574795,0.41411835376798145,0.33423461644864644,0.7131356022273467,0.20701530179266311,0.2510700868906519,0.2830378844056644,0.012114597818147166
7,0.2127790475145949,0.21325122065255403,0.6971126555121324,0.38245263205713137,0.15685045122919927,0.33273636241689253,0.4304756836693281,0.37460499145779896,0.40137569772991977,0.5136671770655494,0.522046399989802,0.8731231960794379,0.36016078922938266,0.06789308579891053,0.2969724809535481,0.05853079822814697,0.16792410014157638,0.612603460752765,0.27400801270818587,0.1965961935412102,0.07431242147601302,0.2946508503496146,0.2704332873145724,0.40565352713935066,0.13866954681959187,0.30238703340711104,0.21864339123749815,0.4008621839281855,0.01642682242007787,0.5943289578930968,0.20622854256462544,0.28245101128591055,0.4171405987886334,0.11470794814435277,0.2646814333688355,0.09686502137896186,0.029132502727044457,0.5014182623045896,0.08918827701421556,0.08176268453748825,0.7511558680359475,5.230105844562956,0.7201627363980125,0.8936229631113197,0.22867384827467385,0.12783616535959388,0.06264400911549278,0.13828384170436397,0.6178906418445174,0.4168959634400451,0.23823132342924097,0.30787068162551523,0.3623046693436527,0.1725106401420921,0.5195485264214881,0.9938580653805229,0.0017078086362467548,0.43269417859565307,0.47080409303271475,0.3626264848204555,0.6167830980120641,0.24565339629173744,4.110522652285604,0.16054675354890385,0.0033964269490521226,0.8774224389935082,0.16109880249696462,0.4049817543428814,0.07196778809004117,0.447499926979219,0.0,0.0561363459793488,0.6987253568741281,0.11376399800772807,0.28220616222172457,0.41661739248936425,0.07711421190200031,0.18441249223422135,0.14163986762054112,0.2611819331715941,0.3552747246057545,0.0575643385305602,0.07763140675979467,0.04681676922200051,0.6046960896712223,0.10539912148722433,0.7144233332982768,0.333979673851548,2.8200128404795484,0.3375483379337975,0.18462903298259176,0.5032166127619846,22.28982756257559,0.6934295949170166,0.2639655300642456,0.038714521971080995,0.29232395076952467,0.1312068045329972,0.20153589902824487,0.0895533100465365,0.31444542112450924,0.7974174456848189,0.061993121033572296,0.32655353547939214
8,0.43609125037815843,0.09743751951301459,0.07700610423071536,0.18819062647458032,0.34795379682183436,0.005510713320767913,0.09458966631375232,0.20410394739720664,0.12990273707175565,0.009954172770148664,0.28703887451463234,0.46891207333454643,0.1791927376357398,0.5322273530408616,0.2346133860814203,0.024253361352560787,0.037157362741090036,0.3394577389976771,0.5133302450495247,0.2275169285566209,0.33506263361139776,0.1620684023982682,0.6512914380375336,0.558499531214201,0.5129417705645977,0.38259631082483475,0.41755608645762343,0.08088829288294304,0.14270541573265863,0.2691180100794599,0.09587930519787147,0.5295892644910556,0.026413325550757566,0.24547013973520976,0.17526829518456516,0.83472996596481,0.021701053410783322,0.10761897315002875,0.6258648803840775,0.22252321714392914,0.040814010443061675,4.9814232065533535,0.20771509989548903,0.03163175219486154,0.06768457639553416,0.31321117474484167,0.48847454038778787,0.4903348983598135,0.11377871108947041,0.5068459714794227,0.2735030981022534,0.08638206884551514,0.3289156417506433,0.2911591562849629,0.1593822909302335,0.6561601585089643,0.40461863062843495,0.318779453113511,0.3146578194770623,0.657252590092591,0.05894327483704097,0.003890182903443812,3.524978944302255,0.27714731794357017,0.294414723046908,0.4856098390829944,0.19426081079497956,0.08188290410068054,0.49511332005872855,0.12382956615590943,0.0,0.3050348004023036,0.46168884730365467,0.35300802989387847,0.06518708576547308,0.7841931828699698,0.002335147888779505,0.14730855915406796,0.19376073100337748,0.15750019522405287,0.36188132772904713,0.06236305129672326,0.01675694531098873,0.27747868918766894,0.3033137844324359,0.0018959857457105933,0.12926141287634124,0.19691057908958456,3.052455862087004,0.41485924643858235,0.5485458522742592,0.3852323511413914,23.929220165784997,0.16012780493337536,0.05340251231671976,0.791238763035996,0.1046129009591741,0.6781214218896913,0.43173030566915566,0.056934708436622655,0.10263272535320711,0.012108287678516405,0.06724996754700785,0.1622035387355229
9,0.17952670231786025,0.023054479890291406,0.3442316530635734,0.1480246402871047,0.08515988068810032,0.14106667877753745,0.09179767311618044,0.053499134710360316,0.27158237468989527,0.02199815787935759,0.28779086816047683,0.012474426622750556,0.04923897222453942,0.005836348967878026,0.39270350978823226,0.05789866877729147,0.11556407584702455,0.20921701764852912,0.009468192966958722,0.02087375933390287,0.3306919678704495,0.054280055605381156,0.1426624342943812,0.1591960047111536,0.03407360890732231,0.1964653486668726,0.20632878527542087,0.16917576543425739,0.319684253317579,0.5348226362745353,0.6210574437909171,0.5211379074342015,0.04715425926006245,0.027345119897535075,0.04652614374463382,0.15396797815833307,0.5660540628473585,0.28905896920098473,0.4944747158360823,0.5461825895322956,0.3189165287981928,4.532769857738816,0.4031791541011466,0.4574612216814834,0.10800085304601388,0.36811080008593244,0.4170217331101299,0.30052317898892156,0.0654581529766302,0.39902770588444725,0.08883534224783618,0.18545014999216938,0.21414455256812515,0.49148271124112275,0.23751629601442126,0.5133253946796695,0.17511583920843066,0.2751376355534857,0.07884637103811878,0.3306021693266076,0.03543320090564314,0.1774142421470284,3.4720126694282225,0.5030727131502973,0.09101470318620035,0.6000557679498464,0.44495390183923367,0.21295714636027652,0.3655092255975543,0.059041679470392405,0.0,0.18551405529254603,0.16249254122785783,0.3611040121853615,0.043113705544009714,0.6356447841663402,0.043272385867239575,0.21510880604994384,0.1824619220047592,0.41336519676006267,0.04226791708003208,0.19255223310536973,0.12127767534225709,0.07662910278764079,0.08272363760975233,0.11902795954607492,0.2714821417776779,0.2109288235387181,3.52995690314144,0.3528153093907097,0.25065375286402003,0.16438451574284246,16.14072772372737,0.1200650355790609,0.25574574285463797,0.06500394944248317,0.0559281081242127,0.2666526374121804,0.23402789634805082,0.07309317252808752,0.2507657904926185,0.5041674106742673,0.1612386373297982,0.3222714151145659
