,real03,imag17,imag75,real89,real43,real79,imag09,real55,real65,imag65,imag69,real05,real59,imag97,imag43,real49,imag83,real35,imag81,imag21,real57,imag29,imag25,imag59,imag03,imag31,imag87,imag85,real77,real15,real97,imag95,real75,imag49,imag73,imag47,real21,imag93,imag61,real69,imag91,imag01,imag23,real81,imag41,real53,imag71,imag55,real09,imag79,real37,real61,real07,real73,real33,imag11,real99,imag77,real23,imag27,real19,imag33,apparent_power,real63,real83,imag67,imag07,imag15,real95,imag45,label,real39,real67,imag37,real41,imag05,real87,real_power,real91,real25,real71,imag99,real13,real29,real17,real85,imag35,real27,real01,imag51,imag89,imag13,nonactive_power,imag53,real31,imag19,real47,real11,imag57,real45,imag63,real93,imag39,real51
0,6.742071078309278,2.6035245424109066,0.3360110633623566,0.22316693127969467,0.5694483402813153,0.018610731695400062,5.191897390316188,0.4017636613580248,0.19835148737747588,0.25068106530981504,0.13556300754419703,5.603966405813633,0.03501660141199698,0.4622498710425855,1.0107593361807536,0.540443700219907,0.09333637358505098,0.5747508577241762,0.06799010355512602,1.3728361642909905,0.6471049349576254,0.29748289915325005,0.6523423190950302,0.07851045450529595,5.930231641251686,1.0496659756012665,0.5894430693209141,0.024422934640324634,0.015403900207362708,3.153587417174734,0.5782882708198023,0.3036304128903353,0.2046630511130183,0.608290465298621,0.9701378420736666,0.1719270986951787,2.340296934735208,0.05028098088593458,0.11125397131742734,0.1417285608135483,0.46083482245472407,11.830296561791055,3.1325690797139156,0.17169625002441546,0.16100600966369757,1.0466824651501898,0.00285284302127059,0.6031525378505327,4.858692027248539,0.05490390922879207,0.18751947132943989,0.2469627326313114,6.065731487508705,0.13959632846915054,0.4329631159764288,5.271238463785798,0.133670841796153,0.9131610884658976,1.2972127409392484,0.8324152216968275,1.3736289176607455,0.7867445064001405,8.711975452757708,0.2420226870476125,0.0789253428810257,0.1269945388116981,5.66351809560706,4.50317678254891,0.6817085985771936,0.40560888416817775,0.0,0.5913821806424869,0.06812652238377825,0.9889041424076239,0.05103978196829901,5.341942786740252,0.07412683509836704,3.079537707405003,0.421040567971791,2.5190307965432317,0.44862177452146446,0.034243770305155685,5.951037550642477,0.849596072531503,4.227257496556631,0.11350996211157827,0.15653971708317724,0.1694315136773607,0.018193943782350203,0.02589238619871964,0.28952367912000954,3.9806649694217637,2.828988075648186,0.277180613726239,0.3910263332847597,3.838714212838326,0.22310200125216606,4.570614091571553,0.4096033452495908,0.17966038402150303,0.20638432399756135,0.11023545085130015,0.2058032813966136,0.21890429591572472
1,4.422109991230938,1.9063955748442094,0.05825212496232557,0.1381493805130235,0.33331591334935007,0.16775421198283313,1.633164038834868,0.3231922936062185,0.03507531903215019,0.629173240267304,0.8063053236665174,6.208468398916343,0.3156829299436855,0.08502903536811557,0.22730168723822208,0.370876052487699,0.6089276655062621,0.27757259329382145,0.5075541337427452,2.4066831829803084,0.4573669948248341,0.8422555773705471,2.0474607656626747,0.26721527372522624,6.7452104931371935,0.21637312656972907,0.1616389815560535,0.7597698700019757,0.29871695461161607,0.8923869308361533,0.0074329324135038455,0.6240895589355371,0.2780413631818345,0.1867044988585712,0.21793736397151048,0.20301532651146803,2.14742649577051,0.3893109302655504,0.3077578878182573,0.5789503980289494,0.30001490373260375,11.20487992143629,1.7630304680811042,0.24051340441904379,0.9811229852247099,1.0672043038559165,0.41922676482389204,0.19539098155881846,7.168677917520015,0.11520310450133575,0.4919050990793736,0.25717044415573825,3.0334480892536932,0.3120666349199711,0.7955759867080203,7.0586175712827295,0.135650820325584,0.14692357875332285,2.2140279040468656,0.12306681111472201,2.593647453370507,0.1511603244782389,8.5904265315126,0.3652315578197473,0.12321298527589608,0.030160091438769507,7.287603976343094,5.114003947186276,0.10614526351154252,0.7220333340642009,0.0,0.4098653079391457,0.3158818510941818,0.5886517224721602,0.24184225268439452,4.365813639821365,0.2453345848794637,2.9514295465268643,0.5338192677681759,0.5194076628977439,0.27749404064815636,0.08497695520407511,6.570047094264089,0.245006309744572,4.911774446624945,0.2753141217453513,1.0361746557515397,1.2674495906496186,0.6928730906709772,0.010726655018716724,0.7421722685479479,0.7703527903050562,2.9105985408398123,0.482565465152357,0.5994336163828466,3.031167206933691,0.20076812924808896,0.6149288840974473,0.05514085428089065,0.8969944071006185,0.9729625749453265,0.025117370295415498,0.13593520612281487,0.014063117916068235
2,3.9325825917458497,4.572380987660015,0.2605573712431343,0.08944661252918373,0.04479224832395609,0.22840715463587136,1.7096582090493964,0.696798853828792,0.45490513557275963,0.24829494489940396,0.04259693069911036,7.449398745794467,0.08817995537233664,0.27604697567687486,1.0841657188491451,0.2604644077505633,0.28913685357628127,0.9267735115661899,0.6319085388282456,3.2704510614556312,0.008822789586326013,0.3380784114159443,1.0533208211721115,0.2668122965085064,6.986110747494417,0.13387099202393565,0.2565218767915325,0.40652620763982505,0.01624926100708901,4.282367097448734,0.26752762463810775,0.4512114618235483,0.5365643797675412,0.40661072684590216,0.2197594012491385,0.34971678988046895,0.34842224810244293,0.016759284517756434,0.6623891966539744,0.7899692465016839,0.3307256947340942,11.06764615410442,0.7619132684759233,0.28417657240578476,0.19875484189623221,0.22060690988069698,0.3691822288212536,0.3084623634109259,7.34441046002871,0.04383806155327652,0.08142359178873193,0.4459551189449697,0.697088406795432,0.04899389340688712,0.2935581882285787,6.5061323477440585,0.46987070908321127,0.3210886505406265,2.270733207827758,1.2782108967174395,4.065781006969216,1.0295023695339505,8.684757387547252,0.28289146868331205,0.530148862646398,0.7876502402653096,8.442224313084793,3.5757732038500585,0.14889888706794574,0.008111926021479254,0.0,0.07375625204498687,0.056846454061404206,0.36356682279692243,0.7358952541843884,2.576271509785556,0.2874702044240842,2.931905569121904,0.4062843647765795,0.9215020129351552,0.7081496165811874,0.16600117770488598,5.4672217041139906,1.0165816032945325,1.901327579262201,0.3514884000061156,0.15435846789238605,0.5262799495442785,1.2209731278516982,0.5350232983617546,0.05343761560235105,4.701549960804089,2.962154538336072,0.661902448750531,0.5923907362702188,0.5776760557856736,0.037830786309907105,3.074177470555722,0.4063852005013401,0.20457598299096427,0.8486279922005195,0.7955085550477211,0.18355916443251397,0.4342697544613768
3,3.591488448226471,4.693020860910297,0.9979833914590533,0.4936617776897938,0.295339295666147,0.0439054655136315,3.5496908294730787,0.36331429882825705,0.3301218171888752,0.8666449699738474,0.2889286542306089,7.901361375381684,0.4020484898183446,0.05274395372703555,0.42038491841900816,0.12033333076426078,0.5224811875474931,0.0811656557973743,0.3092641039990547,1.5130981900188254,0.1479543199762538,1.4332214551969378,1.2554623205437876,0.1046305265317003,8.484815214838267,0.6572348394692158,0.3555186182075909,0.6796277792283261,0.24852027712237806,5.5370360383601245,0.13292279024327125,0.28766033638881494,0.26764316195831106,0.36748563447239946,0.09837647948755002,0.486997806479512,2.992326875048615,0.29376773215207574,0.40160948424956344,0.6825505370123464,0.23729994190265358,11.309786575302315,2.1452457222225836,0.3271711728123251,0.417866662710717,0.3583136703520985,1.0624067414052736,0.37853241957730754,5.7236963766561155,0.14823843812279447,0.49138085638036455,0.8270730545189959,2.8441621728356505,0.8118721474211905,1.0408334308310208,3.9973337063784196,0.0039116518126756095,0.06047909986935318,0.8097625758904721,0.9812708394550648,2.043244769991789,0.055328074127674265,8.906029397828927,0.1315349413513951,0.29191117134544786,0.07805015470235666,8.103854785825561,0.38130957676547106,0.26754500793533165,0.7921895335567563,0.0,1.4836773356550292,0.20495867744730567,0.6929179452134258,0.20938819551606336,0.6935179815355378,0.3886900172986032,3.1202194184470877,0.27343045265589616,1.7257095546610077,0.7966037660120727,0.5258831493838096,2.1768242559151707,0.36330463770797505,1.964436103530998,0.045224876064093866,1.4052459958480363,0.8728704220959034,2.238518336197923,0.059834913289849606,0.5433287520079326,7.028640758892434,2.8542958694428604,0.36463329726692545,0.933746833535658,2.643003983574534,0.2196023927441976,5.493866583648432,0.8844282458917557,0.369680116895038,0.06914844078518678,0.5431668137624375,0.9497917403798166,0.6798252470432729
4,0.9232784018377427,2.1439022254433002,0.018482965098738036,0.06230014294831587,0.09834992400846967,0.2435050939215515,6.32632722206284,0.19573294691309817,0.030491505485742143,0.13544964923377278,0.31548800270890215,7.433259105880156,0.37209320758834863,0.029193938725645907,0.5935527038641533,0.18212678199054327,0.10762430508318155,0.7359979542793327,0.28925786546965293,1.0829112773167653,0.49234786833626465,0.3783910054336692,1.96189782660442,0.40906774075743396,8.538912555130777,0.37410935325981803,0.029127690541974616,0.058747030728834915,0.0489682034094131,4.55457278922345,0.11861864288863244,0.2906930233247026,0.24234016577606593,0.5101180606325565,0.0948959801028754,0.4382253195711272,2.978494690439989,0.5259995575478698,0.4772110258628078,0.288871474263575,0.0925237078791592,11.296405320939648,1.2122776029920386,0.14576922652118318,0.024421405922300854,0.5009946639021182,0.06418529496056816,0.7566779407089493,3.9942460115914016,0.4091038180837785,0.3461263338704463,0.45357333151003304,4.390774016478893,0.25509682720828997,0.543123449715025,0.9682518794707811,0.5616007339613551,0.07021115406053768,1.7535258148899757,0.5661604990449481,0.14336530584287166,0.7340875800736196,8.482644521959028,0.0713204208629033,0.1853295294529569,0.012086470911626956,7.4871620791198445,3.0497236876615528,0.022518344161094106,0.05548261507055796,0.0,0.34040266884969456,0.6951859140235979,0.3184551956738306,0.8984839959029457,0.6572219844001292,0.14134465276267316,3.0601325107465143,0.2080608071723682,0.03426576946924814,0.10747153643588514,0.14022438469108245,2.826291330580589,0.8267023103230953,4.615648405062508,0.26476748738663947,0.26659733173170375,1.3753416233838065,2.3997284800475063,0.9182028296722423,0.003314545674223901,6.335610841287529,2.77198601438658,0.2759121332804255,0.5519223665841562,3.845864285853908,0.18928596898633435,6.399131949467203,0.1220398414079027,0.075438611484425,0.04558947476812092,0.16963592477703315,0.5889978042312172,0.05854353225143542
5,0.7241455363045873,1.2704245543113322,0.8492012280422587,0.20687578096246284,0.5081390640370288,0.6659036990802217,7.0758555027562995,0.2759881001468527,0.36722839672767904,0.14848378641831866,0.16857029895747927,7.4551300998275,0.2739873599035541,0.539614598045695,0.35834489988946927,0.16141298673189414,0.008492393215627225,0.00048802313115706153,0.13319427299425834,3.22492355780252,0.3624326161976822,0.3530449005937574,1.046356522312855,0.3409614369026503,8.74645114140373,0.21328814794425294,0.2335515774421677,0.44742983882635423,0.11913256130524275,1.5095437219434267,0.4907172087894712,0.3235765188787125,0.12185473060986318,0.7271628945669338,0.8108753970609046,0.6163789460600163,0.4457517054679997,0.021485439055954014,0.993835452616443,0.17943937409790334,1.2353152440220092,10.989930191687609,0.5687014985592296,0.18344403720596936,0.2499715537807054,0.6785847693174742,0.356859424886482,0.6990550198087779,0.6202383114040808,0.09626862068096753,0.031279554165918044,0.701567589180173,6.789607240004868,0.27480751499782774,0.9184442005837783,2.346480556683722,0.34510647368714764,0.3466402833594578,2.656810268110535,1.7190995188785048,3.1621473313282955,0.7858751918037993,8.966261244985292,0.21714038652482553,0.23416766568138403,0.4183081137933461,6.192027861757579,5.149080655946857,0.17696684706308163,0.48963812188579525,0.0,0.9055959990331798,0.04397525323320228,0.6809182628138369,0.20230077939190344,2.7310675918576743,0.11081444133803409,2.9317180784601984,0.025566353407139253,1.726108326135431,0.519853338120392,0.7484651950345915,5.156284202246205,0.7050909617484629,4.429088046404954,0.6245962800709037,0.8023872836362722,0.4381803377951514,2.5586930485197894,0.2479872120530547,0.80390071411013,5.177012973538723,3.0583640735655475,0.2847851029924574,0.8675301934050256,2.5382705596742627,0.6343927851761682,6.976632939991959,0.6122812139479649,0.41258693308765104,0.13093094496426605,0.4151257132389845,0.6338303816998334,0.4913519590209932
6,0.06118771883551058,3.407402338480839,0.8503796023506911,0.4653438219134989,0.7292835723152569,0.3794463089048612,7.006073781719999,0.34103272051012723,0.10431973900808172,0.2256550633017381,0.3920574093920558,6.96583056435837,0.4905050873675602,0.2629283311638648,0.29556237762175497,0.7175601409335193,0.992564441572986,0.8414939448313046,0.41594451356470125,2.17541693203603,0.09449156058891828,1.3485053356653016,0.24280236513478198,0.4189420122057124,8.87912169502787,1.4457341227653489,0.06267785220410005,0.25724187029362167,0.00032898300833383853,2.3980076590518222,0.10616486900673669,0.925467938120661,0.37595909626666635,0.43082721394167856,0.2673179398383068,0.9295439302936104,2.3181683388267382,0.14931222075323425,0.20308179308571656,0.076148028961049,0.008639495756789906,10.780048432127344,2.2510851618859498,0.42216295034556417,0.4563113426439806,0.03926066768457723,0.44318433922373623,0.054941894794219154,0.9317234092552596,0.0009764282196458307,1.356344370743035,0.3162101883605404,7.016523033478029,0.0488104490784953,0.44143758489679985,5.17421156819017,0.21446056097800703,0.010285414952221572,0.8721697502372882,0.3457593946498508,3.7693052061999115,0.10166687637121691,8.70318702210857,0.49655356822491303,0.22817568673414113,0.7168225785258799,3.873994395640419,5.154220150560087,0.033649460480676296,0.46717323959092416,0.0,0.458564574178713,0.2857181277353499,0.6095525249720121,0.39601739321896906,4.615424279042996,0.09235200703025903,3.074693976750421,0.3703466927724005,1.7692879296566295,0.41684065909169454,0.26254222195655874,6.875356002324361,0.5331625674895729,2.5275374443931033,0.1207240144836379,0.1382026599804426,1.1218629650545608,3.6082607809067557,0.38579301792693677,0.06496495486281972,1.4094368734573646,2.8305864219068675,0.40813298498352374,0.6611952329912545,0.5110649065106876,0.3082750500156354,5.100021042172217,0.4589321724101002,0.3984954432021507,0.1821261587775339,0.277605683774111,1.1523129000559191,0.053468204322039414
7,2.4562637574315627,4.296629567337828,0.5031805992833571,0.5264983369734575,0.22655624982913358,0.13803895197631189,5.345879062368498,0.1949336009105565,0.4315957852047916,0.3086472699785405,0.6827675458330216,5.278853590888165,0.2483234731746204,0.193398188851297,0.7621730944641086,0.5540141059004251,0.3438158039436816,0.4188044112892033,0.31612917294683074,0.8333694229629711,0.0717230699035778,0.16279071013882704,1.0608199813856298,0.06137769348361233,7.805238090748773,0.29867947436715103,0.5094607973719079,0.35279049186765965,0.12354965921299788,5.607539021675027,0.3942931336330793,0.14662570090995075,0.6958974994378313,0.5868203534556506,0.47422916794353975,0.0922456439534158,3.5361570763540007,0.3239260639529047,0.8752103438179712,0.5867276285903855,0.17940985191489256,10.723452498089973,1.6197801864267616,0.016182606584068226,0.04270076529694822,0.11610530539727848,0.3115696242762508,0.1229538355642443,4.599706687485247,0.058136814390846725,0.07756630125994107,0.6114837923703982,7.945704102609554,0.08276807080048054,0.4486075063353152,6.952042840789421,0.16224172374439627,0.00013702505372481522,2.1888850552342998,1.9757486460536984,2.110939197098932,0.6322469863505616,8.640632956118822,0.606826206728035,0.47954775838196284,0.4805861711940508,1.009753504521907,1.5648221063195655,0.12730777812362382,0.21291052883816344,0.0,0.3034464950923368,0.78794640095511,0.8216260277563137,1.2159744051220533,5.541304254700135,0.18677731937433384,3.0652075512758037,0.21234397711096342,0.11767339012182765,0.0845899208361488,0.4043400350851032,5.938497649453359,1.7669924284920238,1.4041774479889866,0.35365507309415856,0.9656493495308882,0.5555368503432896,4.046343890360275,0.3266577022609336,0.9923722559199581,3.828597893665065,2.818938949997826,0.17711637486491158,1.147825728093002,3.5192566240433103,0.40657971590162423,1.380611657352812,0.3605018932292384,0.16988661389049903,0.816711702562751,0.3179781232443468,0.16809894188973895,0.11649187654632992
8,3.1669735436901654,0.2622404049710033,0.11956448791437546,0.049689280436612915,0.012400206743203551,0.5240191334399323,2.262298598466063,0.45353119280053406,0.3781705094085175,0.6852141417259469,0.3902371860526468,2.714225298579561,0.8527288588159446,0.48112691207991887,0.2139559035937348,0.25487311927836015,0.706584953358394,0.1543077161595092,0.20786691878883579,2.8442511762516345,0.12969719577330055,1.1354947761641956,1.128881889926534,0.5211082801068961,7.979433705696964,0.6841743507875024,0.30909621678471044,0.1195071472453264,0.4970905393836392,4.165395404053305,0.29911491660736966,0.3443063807934692,0.6079605091302259,0.15331021112906393,0.6252408409336417,0.12564246844387367,0.16200824715718565,0.03289359151022775,0.11737677253816892,0.46310630833523775,0.30543764348035274,10.777657308325773,2.600074126841947,0.3972392132179494,0.5438028512369316,0.44442657020708165,0.4876584970002178,0.19868798575601276,7.532133760168053,0.1668549550501961,0.7777782264465394,0.45497674853426273,7.584904935085123,0.38894652585860556,0.4046629418355202,5.981463826139037,0.7315540006992429,0.2653139927557173,1.2888179577244026,1.1708901154152853,2.6128452884743454,0.9304468809631613,8.686259138193654,0.5475619836326304,0.2917770871504146,0.10431725039630535,3.0677460149455094,2.435296895929679,0.3517889003003525,0.5595048770782886,0.0,0.8211759186581106,0.10975661378735213,0.12188910487946092,0.30457036009358684,6.821058045094013,0.10694175739673595,3.1603450827783526,0.0249990618507252,1.6496466907987517,0.1859675381147089,0.3714267365890471,1.3286066228751081,1.47470190226137,4.805704679416232,0.08409611252732718,0.41976655315520606,1.672122777326422,4.9106044571582,0.07139082706415492,0.3101777861502262,6.606553005391171,2.7485160356467486,0.5117812555489867,0.24965673292419982,3.4305749380371555,0.37179524900711713,3.526697088459277,0.19733381505992392,0.21877901015267404,0.27455765410968225,0.6493970809386971,0.5656288617363174,0.2592724207464833
9,4.9312109918742255,3.8546433231864774,0.18454179822270922,0.2432171396300702,0.2637223494512192,0.19321082994755345,1.9671807785867688,0.2074853235559624,0.4206621899728724,0.14364091105071608,0.2088236614250925,1.4818723469714004,0.21435498979805437,0.033456607869968735,0.46569729618764244,0.17833002925057007,0.3075645547458561,0.5907788373832956,0.08980631875299316,0.4924410259224068,0.29952227765930173,0.5851072999920617,1.140892106251723,0.21377311697934873,7.514955997004189,0.6769666081032502,0.327570004483547,0.2287379843655546,0.3655850211647186,0.572389298319059,0.4196886002766207,0.2389009960535038,0.28113800950890966,0.5071467830208952,0.6667174486897751,0.17338059648043277,2.918206885152752,0.040722986373775694,0.3801675337965348,0.5388564562765663,0.28621647672450834,10.753584626263475,1.5548440569013975,0.32766146779100414,0.535164181834966,0.09825049812818877,0.13346719416418945,0.2887834920555524,7.210618876010965,0.37573981308976756,0.9263264850485103,0.2969072138154327,5.265027423066043,0.6944971507172291,0.611541384256472,2.853072788000948,0.28001222374111423,0.022601233081037564,2.2162993113854523,1.2554790603679176,3.8889847301734957,0.2316175681337021,8.848873290837638,0.10005026005992523,0.43369509471496714,0.806374088790067,6.01419095913257,5.340444019002232,0.04082410477117815,0.4062157868748483,0.0,0.81324648294439,0.4418482542939616,0.2655881135092186,0.04151022656142536,7.513863381452926,0.42929622945352763,3.305155078511039,0.04429838034921518,0.8549481943263181,0.04682585283242158,0.6278122180109245,4.371340595851123,0.19353660178061227,2.6535336585674476,0.08700737841038153,0.15905969764025774,0.23227118608562952,5.911425121374615,0.03189859478151261,0.18369433559904458,5.583049482871841,2.6772944326787913,0.3762698722203296,0.8329135161685621,1.2371532318144625,0.013318569958266177,6.388695197757979,0.14497591510278204,0.0021611133761006013,0.29119908587630183,0.4281403394992278,0.30146766052836427,0.09189415944787016
