,imag25,real67,real33,imag37,imag89,real85,imag93,real89,imag49,real55,imag81,imag39,real73,nonactive_power,real75,real97,imag87,real23,real69,imag61,imag13,real83,imag03,imag57,imag01,real53,real03,real87,real_power,real95,imag91,imag21,real79,imag75,real39,real09,imag79,real29,apparent_power,real35,imag33,imag41,real05,real65,imag83,imag65,imag67,real57,imag71,imag55,imag69,real81,real61,imag47,imag59,imag27,imag09,imag29,real19,real59,imag31,imag07,real43,imag99,label,imag15,real11,real77,imag05,real47,imag85,imag77,real25,imag51,imag45,imag35,imag11,real51,real71,imag19,real93,imag97,real41,imag17,real31,imag63,real27,real15,real37,real63,real07,real13,imag23,real45,real21,imag53,imag43,real01,real49,real91,imag95,imag73,real99,real17
72,37.02732907138056,0.6733483613203282,8.135913195663562,12.960757906112129,0.17452787128064529,0.42367552005990916,0.42340346411647545,0.3433297848452046,2.3945293260519414,1.2578014907532222,0.5015897916650367,7.440861416567477,0.012769732203256723,2.18987812966215,0.49739019359033065,0.02226449719111656,0.1156745036781679,7.334852771519553,0.46162729038389294,1.3973206750582445,53.74540712149626,0.14581830782108796,90.42467729463395,1.9992151560685478,179.25225531430252,0.06299443467177568,151.00812622109052,0.20405805967336477,60.43590179949033,0.019866461098118293,0.09774442956665297,56.1467607309858,1.2259269195295346,1.1428186843066896,7.786421826124287,21.665634805039716,0.19135843290403898,30.152969814945415,132.34725959711324,1.2932863937655856,16.90737421242378,2.305480043824044,157.4942962153271,1.969613755551494,0.3456211845684418,1.1278891979901804,1.7044277530557315,1.7134882075604403,1.3038220644890295,3.2348273446432576,1.429497269175707,0.8726923252905472,2.0260828924304546,0.9331854379210425,1.4291848217961025,10.512937491508046,110.58613320561545,8.226209572647978,56.55154333000668,1.7672469935158848,15.664986391484502,97.53234352773454,5.890505145316295,0.09042132398218428,15.0,26.612478309755083,29.746457604605155,0.9933937264024193,20.81608931264281,4.5974987664615945,0.2494660751652127,0.019317169823345637,33.541500298242056,4.066689211973351,0.701838044166434,15.546313188135189,84.98426336345766,2.3158990725932225,0.07104153940602131,33.43347013081414,0.41113981680699396,0.008272930629004804,7.712024600315733,1.495029990013789,17.783941217220665,0.5057667415818505,39.28002703902571,62.05113577896571,4.642935013738222,2.6023537016773046,97.42005023878842,51.333934821247844,57.44732122942209,4.139284625289621,28.937701737080157,4.073468090466631,0.45671324982041384,56.15535845959566,4.138643310312478,0.2666648788300936,0.09454449510703,0.7560218675853729,0.019468834244360522,65.92456745763897
73,10.320092779057823,1.9663278410832206,14.627870130157238,4.221676717658392,0.7804793062013218,0.24515381180407303,0.0711424085924719,0.5762549382312727,3.498310969760532,2.305202789186395,0.17633232833404122,7.124755746182495,0.08730274433386498,2.197245361510527,0.9413821680219385,0.20948320892490813,0.5455745718271121,52.77434481092001,0.9517386017537932,3.3630523739992606,21.801930372859815,0.10841497728759109,74.09485131260539,2.696560735617533,184.3304120544042,3.931108732431678,168.91662099193695,0.07157328842095012,62.89932869520513,0.5412245418295072,0.05330261936539671,60.42663547805813,1.2692886910364987,0.8839189065436202,6.619516614530799,19.984282577192637,0.3119105265986697,3.4962983837780905,138.20525821766546,14.624650033493472,11.31651835181826,7.007446337198249,157.35298813913207,3.2244116526967215,0.5115374326661914,0.30331837652157123,0.9501155136767965,1.084024227699847,1.793733276630606,3.213412797260952,1.6246435196150006,0.7265930303876011,1.414920441987558,4.76043373259048,2.6669621808423285,31.40344595207123,116.64844374324137,31.63861292124632,16.439470156273547,0.21815838684415234,21.62203506541892,125.49137919439349,0.43624259242959806,0.2584075337454408,15.0,14.661275570918178,66.28783905755853,1.3756233174733694,54.63913223296055,1.776874162472435,0.24626080848543808,0.4233424038504392,50.267498556516266,0.7113628237277179,4.085592024605356,2.852483593586098,68.5604727968688,5.120141005434273,0.2949805654856812,66.73366114024591,0.863992259919776,1.021464801758441,2.222775663132378,46.393942161786214,9.800317380329872,1.6937931593675954,27.125281775279415,69.95904917553156,12.281552829539539,2.5819168075849923,69.1975475867205,75.78388008125174,28.264189778792385,0.4891836896949109,25.778631021994933,2.056743500041302,5.317643346127861,66.10335190922405,3.933730284374266,0.5492839034493375,0.025887395575935557,1.1360337071638487,0.042124420787125416,51.940567891193496
74,48.39721434224172,2.9648398821836945,17.860779408406074,14.731311885309792,1.4361951463785054,0.7905063926507374,0.39070388734373296,1.0066525869143987,5.861705648136423,3.98192081626618,0.836522644349504,8.747959143278589,0.7713590301122704,2.1877409081519077,0.3276207706614649,0.69602424392464,1.6257673467858922,58.42064832058009,2.0217070865341675,4.258071247136335,14.883168575984904,0.8622973278977657,54.30899752292872,1.080672597560937,183.8926848299875,3.8063458123140723,177.83743875551198,0.3582936153212941,63.76083705598327,0.6628552137251802,0.5519320125782912,25.93908238365664,1.6409210695474172,2.1378142887952194,7.812998716986434,58.05402444955656,0.09120533045924617,27.16332025489178,139.49219156538263,8.354129462080516,10.079439899543967,3.048672398704093,145.19433909598843,2.9081993475004726,0.8109678859250167,2.301931027462209,0.3257056930483584,3.676221310581143,1.675230197706659,0.9514505521884513,1.0728015582259198,1.6843886094604663,1.444049691295512,3.8430095852930153,2.1450890658033814,41.19609595452051,102.62210127543175,19.14932567455878,31.266934241924982,3.198172505104844,0.34596955808294094,140.30389566672335,6.317829057407584,1.2655734826108045,15.0,49.71280971381504,87.27781596400611,1.8875485615650618,84.75282665702856,4.887280853919696,0.8898548885509072,0.9949614737283223,23.057860630261825,5.505739255794834,1.6005015651719776,15.387326597708434,35.79854389167062,1.8238696208543101,1.3512823433806744,64.60844996370949,1.1049673172961043,1.029347642168009,8.302068094816084,69.98887963411681,25.84022564428584,4.167424288904522,12.276696882198967,53.61126057743013,1.687759508361743,1.1307327004553962,33.62867113912486,77.2926718885513,22.33703663825994,5.259485984311938,63.757305690700846,3.008778567639278,0.28371497012709623,74.17507549685917,1.8242015388463957,0.875791194437717,0.41713058027828254,1.8053939715375975,0.0734223652791357,15.89160164694721
75,46.48452344309814,1.2837934160355466,0.43285889728449334,4.416899896831749,0.9189049444119881,0.3735359784962746,0.04174653345751267,0.3817057807123092,0.9653480761134179,0.8194174687173336,0.09103303268761387,4.628699484746674,1.411095780755339,2.1608453063412862,0.7065429467660387,0.8475486900545519,1.0684851356625948,24.843853440831147,1.5374824028984406,0.009820312947597998,47.16241338324377,0.6643331172802114,35.408217159399086,2.2321127294509973,179.72054135875078,1.5464311053624984,180.9260859534935,0.35864092507760503,63.3975959821914,0.39503212513431407,0.0708070410116548,20.70750144699527,1.249710216484317,1.6861059182401839,10.984740405652182,86.38845236972372,1.4306959551850227,28.95500723658885,136.99239771143948,10.15169480591138,19.2143996115761,8.006193332616363,126.28320209289231,0.028761524472109556,0.418373440060666,3.2414683214115794,1.8500772316475977,2.0680410550691954,0.4390849339783065,3.5345264790809594,0.7259176205614803,1.0264244860310292,3.0379573179834267,4.4203099491684235,1.1588382305875493,15.198899105357064,77.77790841540147,10.613476199641717,59.98217319723578,3.0470441642814,20.038218145262157,142.99273182782466,0.09372726183543012,0.7565540118133356,15.0,65.66686727560553,93.00385083851779,0.45933397298482426,108.33105436959723,4.063945618668183,0.24372903979146088,1.892094003727813,19.235567937888202,3.1485643929552682,5.236141972898999,13.861786844276024,2.541043808468988,5.59040229371082,1.3797225693669848,30.509969267287197,1.1496495878564152,0.03368590138087413,4.920834345895257,63.00612841228117,12.992113025323953,2.8391950084946185,36.82438348889031,18.561531803458873,13.894941535220944,2.5668391058464692,2.894947646714095,59.21128132330749,53.2935613234523,2.106753362751291,61.17310613472159,4.234453193002242,6.47039056186592,80.07290002349697,6.361854633921087,1.3630779541588254,0.16619904902748317,0.7867541931557609,0.5532562623364399,24.954887908884128
76,3.232820930987792,0.7944453319339857,17.085944185913,11.486686106147934,0.0056168169447730065,0.6067020347600423,0.024885108109970133,0.06039141829505468,6.00031836690783,2.329510498765222,0.5857378209924953,8.253273074605685,1.2918879371058214,2.193614038957866,0.5343915665187602,0.003924522269883823,0.6232578081871196,33.231887704038684,1.590218923686809,1.3658266661227487,76.78538711050402,0.5864903621475932,13.679689758796721,3.131728790478525,176.21728625674382,5.086441011976671,184.62284287214254,0.06929405019663015,63.47175227250128,0.09255016839797747,0.36956729897229934,61.388724863987534,0.7157087937909576,1.727672676966744,5.131392963729039,112.64577487336538,0.06505342185392848,3.35289739004834,139.23252686221463,10.643685868709854,0.10810691621263535,2.658115644878163,104.30338407139995,1.4752146698965536,0.23191949215293484,2.4394354899740502,1.793533852032,0.21345241337829535,0.4586465723926878,2.7099239773210546,0.5940808016783077,0.955167153161792,3.057396308245754,4.426288889464306,2.5117458827578707,29.74879745498327,43.191370126957025,30.387950436762225,62.11148663728332,1.7773235312071245,14.179507954961885,140.0574969819618,4.702571626096457,0.16005699483149272,15.0,66.55342800747644,86.67805735943031,0.9334261166880538,131.98203360194773,2.906044030598498,0.6913192406858357,1.038017041229896,49.65107207872272,3.6782936986680883,1.9073469154756144,8.785345436292063,45.50693442043174,4.749284301278195,1.8414496177466253,26.872038544085097,0.12029513630506017,0.12472085200335492,6.8409704211932985,27.606244254200924,17.43168255866461,1.2970284488919273,26.928429395767182,28.904650208360586,2.5473693392442263,2.736298882409673,42.244124518974985,25.51219444543033,48.23929478918693,4.093871803262532,18.76376169098136,1.0077643882331162,0.6549523706836231,87.03462865583205,0.6561591860207012,0.538696108653383,0.2852928488096893,1.0292732345640179,0.1186991425390218,63.46871628951752
77,43.32336928221416,0.2498394636449066,2.2386862234105007,1.9080526370646544,0.28683940213512926,0.49439939968159763,0.3391160263863071,0.605770563154536,3.228430063677362,4.374907427147485,0.8359981613660636,6.102770425239273,1.2706881021989282,2.208477261661153,0.25436398798003523,0.42282945654429227,0.2265553401850937,60.05004426725037,1.2482203178648046,3.0226984660815983,80.90666962523866,0.00978299877256461,9.224524243069256,2.569519855921068,173.77611613749133,3.4832333428400837,186.6289172420429,0.47452466582586794,63.97494207210897,0.6463177665383952,0.8659637940581999,54.88066761810781,1.3228013586150311,1.3189924454136808,7.635475317501472,122.76155499522295,0.33457332832811915,30.713342287759005,141.2872048823421,8.350835591803252,18.02196593674479,6.8318518137145325,75.64571353839426,2.1361290237025536,0.9787859617249843,2.212992170503747,2.3697992432166206,2.2418378688700717,0.147955533281789,0.0038333562479389016,1.02888094215937,0.735604758167284,1.9208860931020602,0.6686717423336406,3.0689215362785274,38.01728404935784,0.08100409693393429,7.385188667140279,25.28924926786594,1.09236746849482,13.843917464369435,123.29145009734863,2.020350357002989,0.8761354040379246,15.0,38.28624248208702,59.929311519831145,0.854172558508477,152.01564255284254,4.732601151556263,1.1406149208246568,1.3093622280987205,27.693134628960152,5.8087507666605696,3.128547772256481,12.062895350096795,80.37294842208128,0.4346537534846151,1.4977142786500384,65.16116292346723,0.21236077214565086,0.2427610263736426,0.995381601159379,21.486704284597554,18.869112262686357,0.15875743797196895,16.379382209635974,64.13683019831181,12.05656305935956,3.243820658531341,81.26307918383486,17.095685685148982,0.053361895678758486,3.0098188502456003,36.82091706844229,3.3652046597714422,4.257144078579548,95.41125272082851,4.60063933500246,0.24297386527883447,0.3573934539887773,1.0935973564119728,0.5442113101700627,68.19171003939685
78,46.879226911093426,0.7451181060906276,15.814677555864057,12.703334183521108,0.6544309565439619,0.25696318801043105,0.7666634101517218,0.8742687085259266,2.613811026082105,2.537876762363676,0.4477403160356701,8.893838111091789,1.374267470411887,2.1840120152941234,1.029672049840265,0.5871975329541073,0.14292633729147042,37.095988012515235,0.9758602323087748,3.409323346506569,59.32833142931828,0.37008231141443915,32.83817706342492,0.8125709189478836,168.6353290099678,0.11361388325835509,182.24702996801102,0.5124730704904223,63.491093795270324,0.5426731688378794,0.7595945439922467,11.16290036620595,1.3951436438584857,1.8269586227411487,6.2184602333549925,110.40740649318613,0.22765443072130243,20.35517675275196,138.66531171303654,14.685646209104997,9.074148563154257,0.8320850491259675,41.31729475256342,3.00450697227995,0.5996482901373952,1.0192276155472277,2.334493798239312,3.0426732021118696,0.7094323567564516,3.0007904343398013,1.2761980351135662,0.804562842885419,0.36100413500109285,5.3369588200803015,1.7429470522207948,4.889124927985208,43.43723698584884,24.584545906863525,23.63646276665478,2.499397592271132,23.486003656838434,92.56560189301143,4.533431729197288,0.9100753347644854,15.0,1.4138952511631433,18.6634791310156,0.7217097028016646,162.18986059893393,1.3201055158356663,0.9493730296341139,1.312006884597551,19.904100538831745,2.8450496253856428,4.350119294296729,4.889188127344315,93.78281717039195,4.700991236546746,1.3645905349754113,65.19988630517105,0.37445010503466847,0.3052188256911812,7.983341497749487,55.94971882710276,5.139242246685932,2.647172167014422,40.90071292636333,71.84671207668755,4.737048723620291,2.459731433467156,110.85798516122055,51.36027500828302,47.00144427453558,2.3467169125587786,65.02937433099504,4.583966435711103,3.1499729499608473,101.91512672256212,5.4610411339322456,0.09259528070978718,0.03500302376426134,0.4260664351369954,0.5610105743315827,42.02017614307664
79,3.483784173458943,1.4545839577997421,10.638499998618169,3.9322033972506607,0.5832772926307825,0.8301245022910884,0.09241806024555288,0.29956911170425116,4.884585966571278,0.38617616094921114,0.76739994707801,6.9799754551330775,1.188774405750097,2.192306640818376,0.5523547963948303,0.21278584448097604,0.46415672837194677,18.609163143419643,0.4440965731816,2.5603705039016713,19.83609110970439,0.010959334131919185,56.58628152281557,2.2255175175945423,164.61815324459127,3.52314616732766,177.87901913815617,0.23658162876405697,63.58763875127078,0.3335157221581593,0.2914517913130368,42.99404527261928,0.781137111498019,0.6485733371944669,8.046989164527846,86.023429516236,0.13788904564543003,15.876094595781355,139.40360270837084,4.6511548563365235,14.711561495773713,7.508972255615488,5.603858142068502,2.6889840450113294,0.5964169957250931,0.6023990573817741,1.3433118472904457,2.3788918896105833,0.239548123258281,3.0961735232778147,1.474953587217934,0.3402165391361187,1.4955076562777037,3.3941495501824073,0.2670997756796307,34.030143645946204,84.22081888054102,25.854750285557362,61.877077253539895,2.989503585746129,0.4451085631286684,55.3190633405131,4.17313632149539,0.4927802765018896,15.0,46.915731890670635,29.342546546945453,0.4961026011177925,168.97053234061897,3.4491962434974752,0.23238943344065177,0.8754660298892816,48.28894824870461,2.0426554681979794,0.11903752667744305,14.101704957267085,92.35095021407102,4.814426575097393,1.0549903567221914,23.31126683186595,0.4362405887742824,0.09253720668045062,0.4796807410590498,67.47151320190983,22.89927375174106,3.0965024531175662,20.179167828705054,53.1087536780898,12.257780386426608,0.9224689938578816,135.08847453179698,77.23738521433427,54.01851136447698,4.359149732523091,45.50583752512012,2.3331160083103257,3.1688110757812114,109.15542700578763,0.995540929711737,0.29700060620867674,0.14256698554802938,0.009419069170753858,0.37357226076212413,9.599920392073553
80,43.18256732002063,2.0604901942205958,13.169434079983446,13.223834642784155,1.2202467631341563,0.4334643356560193,0.9506551194912234,0.5178461373934127,3.2175677514300247,3.0618319042598627,0.8398619326347365,7.422339886749713,1.6455761877139157,2.190837571671139,1.210297320365946,0.8923728376628617,0.27073884871838594,58.8344536468027,0.7274376267847935,1.3234818336826542,19.09769119849544,0.5908358708951482,77.10395522959465,3.1168107868051904,159.51315545622742,4.546711070549799,168.30858227128164,0.9078301156568216,63.59469167646195,0.7616190188546206,0.12808552248628047,67.48112839055541,1.3456014107472622,1.3724031611583456,8.003566561979667,50.44472790832215,0.46211036536804784,32.00779550252699,139.3256398836347,16.028492191602226,13.372000600032031,2.5941932502828013,28.695802885348147,3.085427819901165,0.47572451876769506,1.1129264479528853,2.0420266771615436,0.01564976998797918,0.6913024714427092,2.334057683137406,2.0513938464855457,0.1342611559967608,3.1167898503039124,2.49848347690392,1.9217487449030397,34.91809638928447,107.79303611589404,6.65684168267199,64.69229499219932,2.622691573326052,24.06070379988423,14.35179535314695,1.6034732453354563,0.5742282699963965,15.0,69.5383625482701,64.55628317256546,1.1515533138544356,165.26909213566165,4.610506401851756,0.1402272019006503,1.0423176509060958,30.430184793732423,5.87281281796983,4.429911722067541,3.6749291287010397,71.50527322461409,0.8872647792619297,0.896403494659129,26.572118732821384,0.2534516580567896,0.19267621497498766,7.927127598640626,48.70541377878689,6.642409305299045,3.2818944602804523,24.228668044470254,19.569836857384097,3.75610825703583,0.1482331973183444,143.88728496179334,77.5929928972188,17.464139776277836,1.0937196691828803,2.3044671214031087,1.3744603012875192,4.977544568473727,115.8309900205372,5.191187386683669,0.8495704050349531,0.13215710202570108,0.5154523769660884,0.4001809421781317,51.2390922662544
81,49.52390078990578,3.4592268497987035,17.980971809254847,5.881871850867688,0.580374854667145,1.118253386495681,1.2042684810813054,0.6149311086254912,3.4614557591399246,5.304173753613701,1.1506210673215236,8.186028149819759,1.9679403615554563,2.2189533185520993,0.40561021257868823,1.1311783338865098,0.9685454546023244,49.2638470543217,1.1537886713125882,1.4042052137642056,52.578677707878924,1.1703532678266484,86.58273587060366,3.341479773630895,142.92629499208275,1.1541472815253568,146.4851745304611,0.18826165035956421,58.2748121338654,0.7324035438823984,0.21345279073691614,42.60879394832831,2.081517187957303,1.0758583538262307,9.142246385301826,11.282373516265004,0.6422721072773037,8.613906741653565,129.3090877724408,0.07136204334377672,9.470018669271479,9.271257771856288,53.43651580149658,1.3752631180515018,0.9715586292936389,3.7215697328769135,0.3919010644143128,2.649379959644329,1.2293299014624122,1.318036791246584,2.8558347584526125,0.1774916555389563,3.262216340860542,5.280358401111803,3.439756708437148,1.1764270951785694,112.10974710594971,32.90209665142851,27.70165993146653,0.8834285549020606,15.627789697573025,20.932797462825732,7.435235351878185,0.9389356357156657,15.0,63.612228314642124,84.43727299767136,1.3262570335053177,145.95638154383366,0.11694812104748287,0.18664889418325714,1.2992786937038225,14.494327586513345,3.279285859185124,3.3871912323180737,16.840348015968466,37.173529884924704,5.137519949923653,1.7827800611063864,58.00018078402541,0.4190127403864352,0.0776560237766688,3.2701655071792093,5.733984975612589,21.191814082913837,2.161842466735509,42.79355875726282,22.3810418993742,12.78945030107008,2.274981626545478,134.01344406298773,54.19330638671229,30.09605671049338,4.381097789723957,45.22862826209633,5.970099432261689,1.5407418615516653,110.43248054932872,4.937049026115669,1.2262132293106633,0.49585782077738827,0.2949994076281559,0.6391605362507562,64.55566996010973
82,33.053457560731175,1.5926308911101534,6.9125615770962705,6.739053935412363,1.2404102450708043,1.290744478838299,1.0631449051265207,0.0426629401111569,4.199373268627139,1.4340386713092033,0.6736180885579159,13.409911017916302,0.7346671524956321,2.195073374106732,2.194473459056269,1.001400584459077,0.3545881079674942,26.814395650048894,2.713614065018703,3.3861092296092377,61.68683962907138,0.10683604395260815,98.42523418355577,2.379108675373919,139.03244041491456,5.543610905026244,137.50934652999774,0.874375443059435,58.26783689081935,0.5075819398856964,0.5761372578192336,16.99274119589477,1.17722646992274,0.1344086502063213,1.601494218149778,14.911156574790482,0.9092502088096808,12.9111715452916,127.90217732583156,13.096865959617737,19.601169795813263,2.259486796734611,71.67349528536282,2.9967561017633173,1.1740534546673533,1.8751252993332503,3.2414375954620933,2.951068681824397,1.661295554600386,4.302084295060185,0.10997419761364657,1.424570128272916,1.2648270402666064,1.8010260579633985,0.963210346241413,26.419539818110437,107.51024133548813,31.308461512346128,2.5567742371293596,3.305185381549896,1.5626698706498994,44.44877496907155,4.861310108405474,0.44947104144328875,15.0,51.30350250400525,86.02519082166974,1.072659797230104,135.1890046331183,5.113637311198954,0.6760731135271065,2.021961982713016,39.55981564783294,5.597021055789017,5.682029794112053,12.261711544357874,12.541080907423524,2.5617304613147525,0.5093933202741727,64.8109546815093,0.5334839082185283,0.34702882388420875,10.276158735845884,16.7460498065099,25.93871227011155,2.1438211574579165,33.624436559599545,38.747374655187876,14.312864932848946,2.7136467335770282,124.49112572005254,34.99054509840316,52.331875874908604,1.8217677881961263,61.177493639640815,0.8768831588802677,6.196023488468354,114.51793521512599,4.478038572291467,1.180865804713612,1.2387654607211687,1.2104784437169283,0.23716998613669205,62.6969823340463
83,11.68908955896777,2.8432055204418742,4.630426236119401,15.066829927422388,0.33239002938149564,0.8504265531286634,0.262020502465365,0.8547616182234066,6.335755420040833,3.169709883178684,0.8279821628521233,9.888845792362634,1.789729788727553,2.1825438272782063,0.7387211864887071,0.1790055070413672,0.300655364820976,3.373691348803761,0.4299094365605267,2.4968131940669904,68.07995863712219,0.7278977078352753,107.67689932586472,1.5439460923547905,139.19912202783735,2.439413070158552,133.2866654730729,0.3024875560096998,58.92197010250212,0.19959899136181036,0.9413121337859351,6.971388573830065,1.332008669565436,1.981398278390186,10.148665167020901,33.538349464806586,1.1109061110571439,25.69544997793018,128.59978213828703,18.512251756475465,20.815896712231797,5.389898093073724,86.01028273720847,1.084750653411021,0.048641475185263516,3.276099847098073,0.01035591361274868,3.175568175709938,1.2050244245191895,3.387201906653197,2.2259709180810816,1.0502486946150622,2.3612263005388243,3.217041524755106,2.635046451134584,38.26120865026496,103.73220441569666,20.89293472670615,19.80151883911269,1.2959153145710491,14.313484037522144,62.215159774444885,1.1794392093504098,0.04179680673671271,15.0,38.8048896530877,86.81239147479201,1.21041975529542,128.93025732908313,5.316995180814103,0.013277732101347084,0.9634234377730415,49.58615230427833,0.9993347769792185,3.0124608378059525,2.9668549962702437,6.9554984862984375,6.396372385988066,1.2694864249753763,61.20267484821233,0.7266963873695076,0.5830009948124442,9.761376093189904,35.35443531760962,22.293771222757627,1.8833357756990647,17.571435902515585,51.35803028533417,7.736665777278171,3.3943134443659186,118.22154493577466,18.774332340335526,58.24233152911076,6.198170114015569,62.89194759553705,5.44225824723502,8.300059192082824,119.1227488289269,1.0492638629893491,0.23120634467374046,0.7377196829855848,0.027319725472807477,0.11440502478292558,53.431491470100184
84,13.317174050347878,1.488958409329932,15.998995459059081,15.609632764626019,1.166439709626232,0.4650782618098752,0.6423273584248435,0.09246485457710918,3.7481881898319673,4.3681336828878115,0.2465729380105124,0.6030922038535365,0.1610643867860455,2.197532757961295,1.849357168696251,1.1721644534410274,0.0306724025012457,23.143457043830413,1.673250587429158,1.745576488343509,72.06357765700238,0.7158096770429054,114.20200945388103,3.4378965405789037,136.6151841345953,2.145189467821431,126.94680782512951,1.2533847027201839,58.6562354025558,0.2375986949001998,0.2533091460029908,31.973955898587686,0.7580199007588675,0.8014991124927651,13.623599388864841,49.23905013516931,1.7652989668832824,33.41651511930044,128.8989987558054,15.81110741590808,13.39425631830552,9.965652041539864,96.93860390454485,3.7697606942222457,0.7878674695881678,0.6002309530359167,3.3273839791713264,1.1912578160674565,0.7231456413459245,0.3846908850245292,1.432283962013999,1.6860929597023464,3.635675085159159,6.364422958111548,2.3044925665020504,43.01008675697707,97.3411251160543,3.0009768060900264,41.44541131083892,2.67011590782616,24.66312341554763,75.38691532399321,5.7407973372901475,0.9879028413261324,15.0,24.80508549444621,84.52949419937042,1.3723228798985154,120.80461481843685,1.3314978900487016,0.8449245589416616,1.8667602238033503,50.320287788369555,4.169483944145501,2.6389076449591293,9.223148541263637,22.364811542811914,5.009873882520194,1.807061056611996,51.51246522913422,0.9712400661637943,0.062074142189295856,2.9056039312266595,51.09585509833548,8.807446784691809,3.9072705079555607,4.629636008349867,60.740239751930744,3.6930807040255162,0.4908681334621834,109.7689102308799,3.476786991150445,55.495959747303274,5.50396139208114,56.35557341036327,4.969446243095221,4.8625252639466074,120.55776946613993,5.64308674545249,1.091385806527132,1.4702171075372448,1.4427314918087788,0.5112920088738662,41.68453751404878
85,37.530633339020724,3.355215007096154,19.042748244737098,4.396429324626332,0.16960504824765366,0.20652023771871697,0.5342594450657145,0.3925462748063353,2.714019273841977,0.11170151535223231,0.9451111115155602,9.911699777191767,0.9085912931967002,2.20286645408657,0.11252251780969758,0.5977835977951926,0.0971853079503262,45.36326844752487,0.7320152367575181,2.722298238491557,66.49688969803195,0.584420407454215,119.354553491621,0.9973312778060459,129.42435622886794,5.039621305622408,115.22782406929858,0.511386405743389,56.87865988249422,0.3086090041484084,0.9633357275143624,51.04501291161678,0.7567957085497135,1.1878503257519988,6.373859909125896,69.77778749858868,1.4470909784572221,25.223272831029625,125.2960918085461,1.3745042840050312,3.80513958108981,6.787519218449505,107.83477735629819,0.01012635433199116,0.7912930752013878,3.4215736267810293,0.4583621357019374,3.392217306874606,1.3396586323232835,4.210644131111011,2.5547076194226754,1.1769295517119502,0.830501990039922,2.6508394967338074,2.3984832024949987,28.65962754973048,82.00560264152688,20.02018283825973,55.35852759256381,1.7671711671049706,22.31426942866524,91.81243492342719,6.184972222231885,0.21993406772381263,15.0,4.434906700922964,73.07353695828827,2.0223643980151778,105.2890053070802,3.7803341023277395,0.27899350024887815,0.6381539927581468,31.238046773738606,5.598654581752733,4.95694626788925,15.730044680648344,46.981721640835715,1.60276365335255,2.0962185118828742,22.763642455797466,1.3756277991726051,0.2191101075825017,6.662277437591607,58.6415017424248,10.913099277959198,0.013457109695885094,29.03498844755257,62.1996611699049,12.739390783155024,3.291112697579746,92.94450679584345,23.960422534653205,31.464389268558108,0.03907406070962845,29.006498283744047,0.8203520369212518,3.008169718288082,119.70449068886322,4.8311298072024265,0.05691020095348165,0.8177139154588247,0.8394645641805489,0.3974567993306053,11.671912780790457
86,49.78609990040609,0.7702744078564407,11.595341119521198,6.262240589874748,0.17779199094598397,0.3624347201249307,0.06854386573397875,0.6663962475412255,6.4548456280851445,5.083388727356066,1.6996732390717861,12.074114165978742,1.0296301613681038,2.201778768386791,1.5880165509428927,0.30261295858193904,0.30314618279347627,57.146968104481786,2.6166318612197603,1.1285595325425115,58.47422105394276,1.2559304068496218,130.26857993221,3.150051950694116,129.27041241108046,0.9030682881999779,108.58304297742731,0.5804674756081134,58.06981815669344,0.12171704097352887,0.7372954842147053,61.49816254608499,1.9502539727490693,0.9843309906049527,3.49772839826703,87.03929324704939,0.11280571957757246,7.662120575807009,127.85689270148939,10.302629838308196,16.047629317120382,0.7011900727267699,121.96570051355974,3.773828411280082,0.12003499573407694,0.8062296010840297,3.416168555227344,1.9336572562839414,2.202781432068015,1.3816501863808766,0.8320603846130776,0.036963701069765875,3.373227867715362,2.4029286934876435,3.1112075091460367,6.229315443334359,67.96346158557105,31.36596879245773,63.2977220507975,1.6086397277216742,9.426792540228558,107.86946880065716,1.4938190325867375,0.1962807612981976,15.0,25.480956495788604,61.56214850032059,0.12774602323453976,94.20447399993151,4.982195539286363,0.9328238572628518,1.7970460099941756,4.508563260846877,0.23303673916489576,3.4796708759367663,13.023299922824211,65.10685101484981,6.51670836582391,1.062198850565391,3.4611512158814106,0.8055004781093871,0.3350806938028228,9.822147202623768,62.17834867075682,23.15937100411154,3.691432860004939,40.92493145023492,59.44011375795447,13.275334724016316,0.40195200666336106,78.99636004391007,42.37499465989366,3.5701371766490193,4.604136734473379,1.3367250120674776,5.675593473708416,7.062183140754338,125.65949468311666,0.709192221930274,0.010562499545102355,0.9677977990388982,1.5060032788960585,0.025347480233456565,12.008674266868198
